recruiter,recruit,degree,blk,testatus
2495,8,7,0,s
432,27,9,1,i
923,37,7,1,s
1465,48,3,1,s
1912,60,6,0,s
230,126,11,1,s
2618,132,8,0,s
1704,137,8,1,s
2979,139,7,0,s
,156,6,1,i
969,158,8,0,s
677,163,9,0,i
314,173,11,1,s
2281,185,9,0,i
316,230,5,1,s
2917,239,8,1,s
1465,244,7,0,s
1704,258,7,1,s
,264,8,0,s
163,274,6,0,s
2344,277,7,1,s
2322,314,5,1,s
581,316,8,0,s
2098,341,8,1,s
2374,363,8,1,s
230,379,6,1,s
677,396,11,1,s
2272,405,2,0,s
2235,408,9,0,s
1380,432,12,0,i
1313,434,11,1,s
132,450,1,0,i
969,472,15,1,s
60,506,5,1,s
2154,508,10,1,i
1550,530,4,1,s
1408,545,8,0,s
1856,562,9,1,s
1957,581,7,1,s
163,596,6,0,s
1374,598,10,0,s
1912,609,5,0,s
581,619,10,0,s
746,624,8,0,s
2494,677,8,1,i
2917,680,8,0,s
277,682,8,1,s
,746,7,1,i
2861,754,8,0,i
156,786,10,0,s
2618,804,4,1,s
1295,841,14,0,s
1922,871,7,1,s
1260,886,9,0,s
1516,923,8,0,s
244,934,4,0,s
363,935,6,1,s
1091,957,4,1,i
1380,969,5,0,s
2696,972,8,1,s
1091,992,12,1,s
,1020,5,1,s
1895,1069,7,0,s
1790,1080,6,1,s
2810,1084,6,1,s
163,1091,7,0,s
1337,1145,7,1,s
2050,1187,8,0,s
935,1189,8,0,s
1646,1213,4,1,s
472,1247,5,1,s
1864,1260,6,0,s
1383,1265,9,1,i
2354,1283,6,1,s
1260,1292,3,0,s
1410,1295,9,1,s
472,1313,6,1,s
871,1337,7,1,s
1906,1374,6,0,i
1922,1380,7,1,i
60,1383,9,0,s
314,1388,4,0,s
432,1408,3,1,s
277,1410,11,1,s
969,1461,5,1,s
619,1465,10,0,s
1554,1477,10,1,s
2861,1478,11,0,s
2618,1492,5,1,s
934,1498,6,0,i
786,1504,5,0,s
2958,1512,5,1,s
274,1516,5,0,s
1727,1533,7,0,s
2344,1550,6,1,s
1516,1551,11,1,s
1295,1554,7,1,s
1942,1571,9,1,s
2154,1614,6,1,s
871,1638,5,0,s
1020,1642,4,1,s
239,1646,9,0,s
2861,1677,5,0,i
2988,1690,7,1,s
609,1704,7,1,s
969,1727,8,0,s
363,1759,9,1,s
2810,1778,5,0,s
886,1782,2,0,i
2783,1790,8,1,s
680,1791,7,0,s
274,1812,9,1,s
2873,1814,7,1,s
2812,1828,7,0,i
1145,1850,6,1,i
1919,1856,7,1,s
2494,1864,11,1,s
596,1895,6,0,s
596,1906,10,1,s
1295,1912,11,0,s
1283,1919,6,0,s
2281,1922,6,0,s
1477,1934,8,1,s
2408,1942,7,0,s
841,1948,7,1,i
2272,1951,7,0,s
2486,1957,4,1,i
1948,1963,5,0,s
1020,1999,7,1,s
886,2037,9,1,i
126,2046,8,0,s
1337,2050,10,0,s
841,2098,3,0,i
1812,2154,5,0,s
1790,2191,13,0,s
1380,2207,7,1,s
1410,2230,10,1,s
935,2235,9,0,s
2696,2240,5,1,s
2552,2248,4,0,s
2475,2249,9,1,i
2486,2263,6,1,s
2436,2272,10,1,s
1999,2281,6,0,s
363,2305,4,1,s
1492,2314,5,1,s
2408,2322,8,0,i
156,2344,6,1,s
1999,2354,7,1,s
264,2374,7,0,s
2731,2408,6,0,s
2682,2436,7,0,s
239,2475,9,1,s
2154,2476,5,0,i
2687,2486,11,0,s
1020,2494,6,0,s
2494,2495,8,0,s
1782,2516,4,0,s
8,2531,5,1,s
1638,2544,11,0,s
2873,2552,5,1,s
871,2563,7,0,i
2322,2582,6,1,s
,2608,8,1,s
2305,2616,9,0,s
2235,2618,11,1,s
132,2675,9,0,s
2988,2682,11,1,s
156,2687,8,0,s
1704,2692,9,0,s
1912,2696,10,1,s
2098,2704,12,0,i
396,2731,3,0,s
1778,2768,6,0,s
316,2783,10,1,s
1864,2810,7,0,s
609,2812,7,0,s
957,2824,6,1,s
2704,2825,8,0,s
2582,2837,3,0,s
132,2838,9,1,s
1951,2861,4,0,s
2408,2873,7,1,s
2050,2910,3,0,s
562,2917,7,0,s
379,2958,16,1,s
472,2979,7,1,s
2374,2988,7,0,i
