recruiter,recruit,degree,blk,testatus
1635,2,6,1,s
247,18,4,0,s
770,25,5,0,s
1510,34,7,0,i
2128,46,6,1,s
2721,47,9,1,s
2350,83,8,0,s
93,91,7,0,s
2534,93,7,0,s
1687,108,9,0,s
1078,114,5,0,s
1946,118,12,0,i
778,127,6,1,i
2414,157,5,0,s
1588,165,10,1,s
692,166,8,1,s
2159,181,5,0,i
1510,182,5,1,s
211,197,10,1,s
607,202,8,1,s
1678,211,9,0,s
885,217,5,1,i
609,244,7,0,s
197,247,8,1,s
2997,265,10,0,s
2907,270,7,1,s
988,272,3,1,s
2587,285,10,1,s
2143,295,4,1,s
1883,309,7,1,s
34,336,7,0,s
770,362,8,1,s
770,369,5,0,s
265,373,3,1,s
1719,382,7,0,i
165,401,7,0,s
1078,412,4,0,s
792,428,10,1,s
1776,467,5,1,i
2997,480,11,0,i
987,492,5,0,s
2414,569,2,0,s
25,574,8,0,s
1364,593,8,1,i
91,607,7,0,s
,609,5,0,s
2898,630,10,1,s
2124,662,12,0,s
166,685,7,0,s
114,689,5,0,s
428,692,4,1,s
931,693,7,1,i
662,739,5,1,s
855,763,10,0,s
1711,770,6,0,i
2066,776,6,0,s
776,778,6,0,s
1912,786,10,0,s
2414,792,11,1,i
1874,807,7,0,s
217,824,6,1,s
1776,855,6,1,s
165,878,7,0,s
157,885,7,1,s
607,931,5,1,s
662,958,7,1,s
1480,965,10,1,i
1874,978,12,1,s
1635,985,2,0,s
2721,987,7,0,s
83,988,7,1,s
25,994,7,0,i
1946,1008,6,0,i
2693,1012,6,1,s
1082,1017,6,0,s
83,1078,6,1,s
2128,1080,6,1,s
46,1082,4,1,s
1933,1083,6,0,s
885,1090,6,1,s
157,1100,10,0,s
,1146,4,1,s
1576,1190,4,0,s
2802,1208,9,0,s
382,1220,7,1,s
1090,1234,12,0,s
,1240,9,1,s
1618,1246,7,1,i
2993,1301,4,1,s
1234,1321,8,1,s
1684,1330,5,0,s
,1360,8,0,s
373,1364,5,0,i
1078,1372,7,1,i
985,1386,6,1,s
1687,1435,7,0,s
1435,1437,7,0,s
2393,1456,6,0,s
1887,1480,3,1,s
2,1501,5,0,i
1508,1502,3,0,s
1687,1506,2,0,s
1912,1508,7,0,s
824,1510,8,1,s
2143,1562,4,0,i
127,1576,7,0,i
1234,1588,4,0,s
166,1618,5,0,i
83,1634,6,1,s
987,1635,10,1,s
1321,1666,4,1,s
1847,1678,4,1,s
792,1680,6,0,s
1776,1684,7,0,s
1083,1687,8,0,s
1508,1694,8,0,s
1634,1696,2,0,s
978,1711,7,0,s
1687,1719,8,0,s
2953,1752,9,0,i
1321,1776,5,1,i
1208,1822,4,0,s
47,1847,8,1,s
382,1874,7,1,s
1880,1875,15,0,s
792,1880,4,0,s
1822,1883,4,0,s
1875,1887,8,0,s
609,1912,11,0,s
2534,1933,5,0,s
1874,1935,9,0,i
2893,1946,5,0,i
778,1947,9,0,s
1146,1954,5,1,i
362,2047,4,0,s
1146,2066,9,1,s
2587,2081,8,0,s
1012,2109,7,0,s
217,2116,4,1,s
776,2124,10,0,s
2716,2128,4,1,s
1208,2143,8,1,s
1933,2159,10,1,s
265,2173,6,0,s
34,2179,5,1,i
2953,2192,10,0,i
2364,2196,4,1,s
2868,2213,12,0,s
987,2228,9,1,s
1562,2277,5,0,s
692,2286,7,1,s
739,2290,8,1,s
630,2326,12,0,i
1017,2328,6,1,s
1935,2350,11,1,s
1372,2364,5,1,s
855,2391,7,1,s
2835,2393,3,0,s
1008,2400,8,0,s
265,2407,8,0,s
2721,2414,12,1,s
1588,2452,6,1,s
295,2456,8,0,s
1301,2489,5,0,i
1146,2534,8,1,s
1386,2545,8,1,i
1887,2587,4,0,s
166,2626,5,0,s
2489,2627,4,0,s
1954,2650,8,1,s
978,2693,8,1,s
1946,2716,2,1,s
2124,2721,4,0,s
1208,2737,8,0,s
569,2802,11,0,s
1887,2816,7,0,s
2213,2817,8,0,s
1083,2835,9,1,s
1576,2868,7,0,s
1883,2891,9,1,s
1083,2893,9,1,i
1360,2898,15,1,s
,2903,4,0,s
2128,2907,11,1,s
1012,2953,5,0,s
1678,2987,4,1,s
93,2990,8,0,s
1933,2993,5,0,i
692,2997,6,1,s
480,2999,4,0,s
