recruiter,recruit,degree,blk,testatus
452,6,7,1,s
1138,12,9,1,s
580,24,3,1,s
943,26,6,1,s
1411,34,7,0,i
67,44,5,1,i
1424,56,12,0,s
2349,67,5,1,s
86,79,11,0,s
12,86,4,1,s
1984,100,5,1,s
785,105,4,0,s
953,119,12,1,s
232,122,10,1,s
2241,126,11,1,s
1928,136,5,1,s
2884,152,4,0,i
878,197,10,1,s
1133,208,13,0,s
1245,221,9,0,i
208,232,8,0,s
854,243,6,1,s
1838,261,3,1,s
2700,279,8,1,s
1404,291,6,1,i
1148,340,5,1,s
2826,419,9,1,s
2104,424,9,1,s
1404,447,8,1,s
903,452,5,1,i
2353,474,8,0,s
2615,487,4,0,s
2964,543,3,0,s
2122,551,7,1,i
119,555,7,0,i
1926,580,7,0,s
1663,594,13,0,s
1683,604,3,1,s
2188,611,4,1,i
2333,630,10,1,s
1164,661,4,0,s
1755,669,4,0,s
474,774,7,1,s
1399,785,7,0,s
105,796,5,1,s
2927,812,8,0,i
1991,848,7,1,s
543,854,10,0,s
2241,862,7,1,s
105,877,6,0,s
1411,878,7,0,s
2353,903,8,0,s
119,913,5,1,s
1365,929,6,0,s
611,943,10,1,s
1839,951,8,1,i
122,953,10,0,s
2920,990,13,0,s
2500,1000,5,0,s
2242,1028,6,0,i
877,1045,3,1,i
1404,1062,5,0,s
854,1074,8,1,s
2710,1077,6,1,s
243,1101,8,1,s
243,1133,7,1,s
2104,1138,6,1,s
447,1148,7,1,s
812,1164,7,1,s
2104,1169,6,1,s
,1186,6,0,s
2482,1200,7,1,s
2634,1216,9,0,i
,1225,7,1,s
877,1229,5,0,i
661,1245,8,0,s
2901,1257,3,0,i
86,1277,8,1,s
2500,1328,6,0,s
2122,1335,9,1,s
1763,1355,8,1,s
1763,1365,8,1,s
1671,1371,10,1,i
2901,1399,5,0,i
119,1404,6,1,i
1200,1411,9,0,s
,1424,3,1,i
44,1441,13,1,s
953,1452,6,0,s
1993,1497,12,1,s
1595,1499,4,1,s
1671,1570,5,0,s
1138,1587,5,1,s
661,1595,3,0,s
1371,1620,5,1,s
555,1632,5,1,i
1245,1641,5,0,i
1632,1653,6,1,s
1355,1663,8,1,s
2411,1669,8,0,s
2118,1671,5,1,i
913,1683,4,0,s
,1694,8,0,s
1074,1702,9,1,s
208,1712,6,0,s
1694,1723,5,0,s
1587,1725,3,1,i
2100,1755,4,0,s
2607,1763,14,1,s
2955,1786,8,1,s
1277,1787,6,0,s
555,1790,8,1,s
,1795,5,0,s
2353,1799,7,0,s
1839,1818,8,1,s
2242,1820,7,1,s
2615,1830,7,0,s
1133,1836,11,0,s
2964,1838,6,1,s
1926,1839,8,1,s
26,1872,6,1,s
1820,1926,3,0,s
232,1928,10,0,i
1411,1935,9,0,i
2448,1936,7,0,s
1787,1937,7,0,s
122,1944,4,1,s
2826,1961,7,0,s
2710,1966,11,0,i
2188,1967,7,1,s
1424,1984,8,0,i
630,1991,7,1,s
208,1993,8,1,s
1133,2022,10,1,s
1169,2023,11,0,s
1620,2052,11,0,s
487,2100,8,0,i
1441,2104,7,1,s
1169,2117,6,0,s
1712,2118,3,0,s
951,2122,10,0,s
1967,2161,8,1,s
2927,2180,6,1,s
232,2188,4,0,i
2118,2191,13,0,s
1991,2199,11,0,s
67,2216,11,1,s
2927,2221,7,0,s
1441,2241,5,1,s
1836,2242,8,1,s
2983,2255,6,1,s
1164,2312,8,0,s
136,2333,9,1,s
2312,2347,8,1,i
785,2349,6,0,s
419,2353,8,0,s
878,2360,8,0,s
2538,2385,5,1,s
2607,2405,9,1,s
2607,2411,6,0,i
2199,2447,8,1,s
2100,2448,6,0,s
1967,2459,4,1,i
1928,2479,7,0,i
1663,2482,5,1,s
1570,2500,5,0,s
2448,2515,11,0,s
1944,2532,9,0,s
26,2538,9,1,s
243,2607,10,1,i
2928,2610,6,1,s
1186,2614,3,0,i
2022,2615,6,0,s
1712,2617,5,1,s
2614,2634,5,1,s
611,2637,3,1,i
812,2673,4,1,s
630,2700,4,0,i
913,2710,6,1,s
1277,2719,4,1,s
447,2723,8,0,s
2482,2760,5,1,s
2180,2826,8,1,s
1328,2855,4,0,s
474,2883,11,0,s
1371,2884,7,0,s
2634,2901,9,1,s
2637,2920,8,1,s
2022,2927,10,1,s
2482,2928,3,1,s
2614,2955,9,1,i
152,2959,10,0,i
2500,2960,6,1,s
1169,2964,9,0,s
785,2983,10,0,s
2347,2991,7,1,s
