recruiter,recruit,degree,blk,testatus
1505,64,11,1,s
861,72,4,1,s
228,84,5,1,s
1152,111,10,0,s
1340,122,10,1,s
861,126,11,1,s
2847,130,10,1,s
2254,149,7,0,s
130,177,6,0,s
2919,186,10,0,s
851,188,11,0,s
616,207,13,0,s
1962,214,7,1,s
471,228,11,1,s
624,229,4,0,i
2644,257,7,0,s
2073,269,12,1,s
337,300,3,1,s
1905,337,7,1,i
756,344,9,0,s
188,409,12,1,s
2757,424,9,1,s
1943,441,5,1,s
481,471,9,1,s
2740,481,4,1,i
2583,483,10,0,i
2119,504,10,1,i
1652,542,5,1,i
2594,544,7,1,s
64,558,9,0,s
,561,6,1,s
2905,583,4,1,s
2342,590,12,1,s
2065,616,8,1,s
2918,623,11,1,s
2740,624,8,0,s
651,637,3,1,i
1596,651,12,1,s
2914,670,8,1,s
2198,710,5,1,s
1417,711,13,0,s
228,714,4,1,s
2919,734,2,1,s
1643,741,11,1,s
,756,5,1,s
1098,759,2,0,i
906,764,5,0,i
2129,791,11,1,s
872,803,13,0,s
1866,806,2,1,s
1781,808,11,0,i
1055,809,6,0,s
2982,817,9,1,s
2946,837,11,1,s
1152,851,10,0,s
1643,852,10,1,s
1085,861,5,1,s
1223,870,6,1,i
2726,872,9,0,i
851,900,7,0,i
1055,906,10,0,i
2765,926,11,1,s
926,927,8,1,s
2195,928,6,0,s
1505,986,8,0,s
2726,1054,10,0,s
2119,1055,6,0,s
926,1085,4,0,s
2034,1089,9,0,i
1925,1098,8,0,s
207,1152,10,0,i
2436,1158,10,0,s
2342,1162,10,1,s
1085,1180,8,0,s
544,1184,6,1,s
2366,1207,5,1,s
,1223,8,0,s
1818,1229,5,0,i
926,1240,9,1,s
2952,1243,12,0,s
2169,1260,6,0,s
2065,1294,5,0,s
1717,1305,7,0,i
2436,1311,12,1,i
870,1340,4,0,s
900,1394,5,0,s
1207,1417,7,0,s
2345,1418,9,0,s
2914,1422,9,1,i
2823,1425,6,0,s
2345,1431,9,1,s
64,1463,12,1,i
1871,1494,9,0,s
2512,1500,6,1,s
2342,1505,12,0,s
1831,1546,5,0,s
756,1581,7,0,s
2956,1591,8,1,s
1505,1596,7,1,i
809,1643,4,1,i
803,1651,13,1,s
2730,1652,6,1,s
651,1681,9,1,s
504,1715,9,0,s
1505,1717,9,0,i
229,1747,7,1,s
2169,1768,5,1,s
1152,1781,9,0,i
2914,1809,9,1,s
122,1818,8,1,s
337,1831,5,0,s
2594,1853,6,0,i
2956,1859,9,1,s
2846,1866,8,0,s
229,1870,7,0,s
2449,1871,9,0,s
852,1905,4,1,i
1866,1925,6,1,s
1223,1937,7,0,s
177,1943,5,1,s
1305,1945,7,1,s
852,1962,5,1,i
1223,1966,11,0,i
2119,1975,6,0,s
1294,2014,7,0,s
2762,2034,12,0,s
651,2063,5,1,s
504,2065,9,1,s
2956,2073,5,1,s
817,2113,5,0,s
817,2119,5,0,s
214,2129,7,1,s
2195,2141,9,1,s
809,2151,6,0,s
1781,2169,8,0,i
2583,2173,6,0,s
186,2195,8,1,s
2630,2198,9,0,s
2254,2210,5,0,s
1055,2254,7,1,s
130,2268,4,1,s
561,2275,7,0,s
734,2293,6,1,s
1870,2294,7,1,i
542,2321,7,1,s
2846,2332,7,1,s
1715,2342,6,1,s
2294,2345,5,1,s
2630,2366,4,1,s
1975,2377,10,1,i
1207,2436,7,0,s
2918,2449,10,1,s
1463,2465,4,0,i
2765,2472,7,1,s
1463,2504,9,1,s
2594,2512,9,1,s
2905,2554,9,0,s
130,2578,8,1,s
2294,2583,5,0,i
1463,2594,13,1,s
2366,2625,7,0,s
2195,2630,5,1,s
2952,2644,8,0,i
2065,2681,10,0,s
2436,2682,11,1,s
861,2687,8,0,s
808,2699,4,1,s
1422,2718,7,1,i
2472,2725,5,1,s
1717,2726,7,0,i
590,2730,11,0,i
2141,2734,6,1,s
2846,2740,5,1,s
1937,2757,4,0,i
1717,2762,8,0,s
2377,2765,11,0,s
2594,2813,4,1,s
2827,2823,5,1,s
1962,2827,6,1,s
1229,2845,9,1,i
2919,2846,12,1,i
1866,2847,7,0,s
808,2894,7,0,s
2578,2905,9,0,s
986,2914,7,1,i
2765,2915,8,0,s
2681,2918,8,0,s
561,2919,6,0,s
1652,2929,3,1,s
2740,2946,8,1,s
2625,2952,10,0,s
64,2956,14,0,s
,2982,7,1,i
