recruiter,recruit,degree,blk,testatus
2817,13,11,0,s
2059,20,8,0,s
598,27,9,1,i
1485,29,5,0,s
1694,41,7,0,s
2059,53,6,0,s
2979,59,7,0,i
2336,76,8,1,s
2741,88,7,0,s
1329,109,8,1,i
2019,115,7,0,i
2654,131,8,0,i
1477,142,6,0,s
329,150,6,0,s
27,158,8,0,s
2927,159,6,1,s
27,173,11,1,s
1337,185,9,0,i
2230,187,7,1,s
1992,192,3,0,s
1992,203,5,0,i
1261,234,4,1,s
1609,247,8,1,s
323,270,7,1,s
158,271,7,1,i
1812,274,6,0,s
2336,292,9,1,s
270,309,7,1,s
1220,323,7,1,s
374,329,6,0,i
518,342,6,0,s
1659,361,11,1,s
29,366,12,0,s
482,374,9,0,i
159,380,6,1,i
1220,382,7,0,i
374,390,5,1,s
2490,397,8,0,s
788,417,9,1,i
2824,419,9,1,s
27,432,12,0,i
862,460,5,0,s
2663,464,8,1,s
1986,465,8,1,s
2936,472,15,1,s
576,482,9,1,i
1187,517,4,0,s
937,518,5,0,i
464,554,7,1,s
192,562,9,1,s
554,576,7,0,s
1161,578,11,1,s
562,598,10,0,s
2601,599,9,0,i
2155,612,6,1,s
,649,12,0,s
2724,665,9,1,i
2860,723,4,1,s
1806,732,7,0,i
1919,788,7,1,s
2687,861,5,1,s
2958,862,7,1,s
957,886,9,0,s
2985,937,12,0,s
937,957,4,1,i
1283,980,12,0,s
723,981,8,1,s
1161,992,12,1,s
192,1024,8,0,i
1827,1035,13,0,s
1919,1091,7,0,s
465,1124,15,0,s
271,1130,7,1,s
2154,1145,7,1,s
472,1161,10,1,s
432,1187,8,0,s
323,1202,8,1,s
472,1219,2,1,s
1864,1220,7,1,s
,1225,7,1,s
992,1232,5,0,s
173,1253,4,0,s
2363,1261,9,1,s
2668,1283,6,1,s
187,1290,5,0,s
159,1329,8,1,s
1684,1330,5,0,s
1145,1337,7,1,s
465,1352,9,0,s
150,1386,6,1,s
980,1400,11,0,i
2654,1431,9,1,s
465,1467,8,0,s
2654,1477,10,1,s
1225,1485,7,0,s
1694,1508,7,0,s
1330,1555,6,1,s
2735,1609,9,1,i
1400,1612,6,0,i
2154,1614,6,1,s
53,1640,7,0,s
1614,1646,9,0,s
59,1649,11,0,i
1145,1650,10,1,s
518,1659,5,0,s
270,1684,7,0,s
131,1694,8,0,s
187,1704,7,1,s
432,1736,11,0,s
981,1777,5,1,s
1400,1791,7,0,s
2295,1803,6,1,s
2817,1806,7,0,i
472,1812,9,1,s
271,1814,7,1,s
374,1827,7,1,s
1995,1856,7,1,s
1283,1864,11,1,s
1777,1884,5,0,s
1736,1906,10,1,s
2204,1907,12,1,s
1803,1914,10,0,s
1477,1917,3,1,s
76,1919,6,0,s
1330,1947,9,0,s
2724,1964,6,1,s
53,1986,5,1,s
2936,1992,3,0,s
937,1995,6,1,i
173,2009,7,1,s
2663,2015,7,1,s
329,2019,4,0,s
886,2037,9,1,i
2354,2049,6,0,s
464,2059,4,0,s
1856,2102,4,0,i
173,2108,4,1,s
1812,2154,5,0,s
1337,2155,3,0,s
2770,2166,6,1,i
1684,2171,7,0,s
1202,2191,13,0,s
1803,2204,4,0,s
723,2230,10,1,s
323,2295,10,0,s
2958,2298,6,0,s
2544,2303,2,0,s
1220,2320,8,0,s
270,2325,5,0,s
2493,2336,6,1,i
1283,2354,7,1,s
482,2363,3,0,s
150,2369,9,0,s
2852,2418,6,1,s
,2438,9,0,s
788,2468,11,1,s
390,2469,7,0,s
,2470,10,1,s
2230,2490,4,0,s
2936,2493,6,0,s
1352,2496,9,1,s
109,2544,11,0,s
13,2545,8,1,i
1736,2582,6,1,s
2735,2601,4,1,s
1640,2654,7,1,s
1864,2663,6,1,s
2303,2668,8,0,s
465,2676,6,1,i
2852,2677,9,1,s
1261,2684,8,1,s
2741,2685,7,1,i
464,2687,8,0,s
1917,2704,12,0,i
2363,2724,7,1,s
1337,2735,6,1,s
2601,2737,8,0,s
472,2741,4,1,i
472,2770,5,1,s
20,2794,3,1,s
1187,2797,7,0,s
1864,2810,7,0,s
1684,2817,8,0,s
2860,2820,11,0,s
957,2824,6,1,s
2354,2837,3,0,s
2155,2852,10,1,i
554,2860,4,0,s
562,2917,7,0,s
2470,2927,10,1,s
1649,2936,9,0,s
554,2958,16,1,s
159,2975,4,0,s
109,2979,7,1,s
2166,2985,6,0,s
