recruiter,recruit,degree,blk,testatus
2523,14,7,0,i
1642,27,9,1,i
1648,43,13,0,s
443,62,10,1,s
606,69,6,1,s
2036,71,9,1,i
1066,73,10,0,i
2523,92,11,1,s
750,98,8,1,s
180,102,4,1,s
2178,125,10,1,s
2810,129,5,0,s
2618,132,8,0,s
2618,135,10,0,s
1345,153,5,0,s
2305,155,7,1,s
2843,164,8,0,s
2012,180,9,1,s
2499,195,9,1,s
1845,201,9,0,s
1788,281,6,0,s
71,293,9,1,s
2669,350,5,0,s
2952,363,8,1,s
201,364,6,1,s
1220,382,7,0,i
1648,388,6,0,s
726,402,6,1,i
2952,420,6,1,s
1690,425,6,1,i
2339,443,3,0,s
850,475,5,0,s
,498,8,1,i
2811,521,3,1,i
865,524,7,1,s
129,598,10,0,s
1951,606,6,1,s
364,687,9,0,i
1221,726,4,0,s
797,742,9,0,s
1733,750,8,0,i
2675,753,6,0,i
164,771,6,0,s
833,797,6,1,i
521,816,10,0,s
1600,833,4,0,s
2655,842,13,0,s
2499,850,9,1,s
420,853,4,0,i
1600,856,10,0,s
1507,865,6,1,s
1599,886,9,0,s
125,902,7,1,s
2698,919,8,0,s
850,950,6,0,i
98,956,7,1,i
886,957,4,1,i
1283,980,12,0,s
919,1005,7,1,s
155,1013,7,1,s
1642,1020,5,1,s
2125,1038,5,1,s
2573,1040,10,1,i
1201,1066,5,0,i
1655,1080,6,1,s
957,1091,7,0,s
475,1104,5,0,s
1619,1112,3,0,s
524,1114,9,1,i
1835,1115,5,1,s
2843,1131,4,0,s
402,1136,7,1,s
125,1143,9,1,s
1599,1187,8,0,s
43,1201,3,1,i
420,1204,6,1,i
850,1207,5,1,s
1864,1220,7,1,s
293,1221,4,0,i
475,1243,12,0,s
2354,1283,6,1,s
2811,1332,6,0,s
1642,1343,4,1,s
2544,1345,7,1,s
1869,1361,10,1,i
1421,1374,6,0,i
2462,1378,4,0,s
833,1401,3,1,s
1835,1421,6,1,s
742,1444,3,0,s
2283,1455,4,1,s
402,1466,7,1,s
62,1478,11,0,s
2107,1483,7,0,s
2879,1507,8,0,s
1221,1513,7,0,i
129,1569,11,0,i
1701,1598,7,0,s
1080,1599,4,1,s
,1600,3,1,i
750,1619,11,0,i
180,1630,6,1,s
98,1637,7,1,s
425,1639,5,0,s
2354,1642,4,1,s
1283,1646,9,0,s
1845,1648,13,1,i
2289,1655,7,1,s
1648,1673,8,0,s
2698,1677,5,0,i
524,1686,5,0,i
2988,1690,7,1,s
886,1701,5,0,s
1401,1733,6,0,i
1378,1742,4,0,s
363,1759,9,1,s
902,1771,9,0,s
2533,1772,7,0,s
1804,1788,8,0,s
1869,1804,9,0,i
364,1830,7,0,s
856,1835,4,0,s
1690,1845,6,1,s
1343,1850,6,1,i
2810,1864,11,1,s
1951,1869,12,1,s
475,1916,6,0,i
606,1929,6,0,i
1401,1951,7,0,s
2354,1999,7,1,s
2412,2003,3,0,s
1201,2012,7,1,s
1569,2031,9,0,s
750,2036,10,0,i
153,2049,6,0,s
363,2051,8,1,s
,2053,6,0,i
687,2082,5,1,i
1204,2107,11,0,s
2622,2125,8,0,i
1690,2178,7,1,s
771,2198,9,0,s
2618,2205,8,1,s
425,2235,9,0,s
1569,2260,4,0,s
2412,2283,5,0,s
2527,2289,7,1,s
,2292,9,0,s
363,2305,4,1,s
2310,2308,6,0,s
1112,2310,4,0,s
2713,2339,4,0,s
2049,2354,7,1,s
1207,2366,4,1,s
2675,2367,4,0,s
1835,2382,9,1,s
2178,2390,9,0,s
2713,2412,6,1,s
1207,2436,7,0,s
388,2462,9,0,s
293,2499,4,1,s
201,2523,7,0,s
98,2526,7,1,s
2544,2527,9,1,s
816,2533,6,0,s
2339,2535,4,1,s
129,2544,11,0,s
1916,2572,3,1,s
2533,2573,10,0,s
856,2588,7,1,s
1830,2615,6,0,s
2535,2618,11,1,s
69,2622,6,1,s
2810,2631,9,0,s
2535,2636,7,0,s
524,2655,6,0,s
2729,2669,11,0,s
1639,2675,9,0,s
2572,2688,8,1,s
2205,2698,7,1,s
1478,2703,3,1,s
1804,2713,5,1,i
420,2729,7,1,s
1916,2761,5,0,s
,2810,7,0,s
2382,2811,7,1,i
2053,2815,4,0,s
92,2828,7,0,s
726,2843,5,0,s
425,2879,6,0,i
2308,2900,11,0,s
388,2952,10,0,s
2260,2963,8,0,s
2729,2969,10,1,i
2588,2988,7,0,i
