recruiter,recruit,degree,blk,testatus
2225,12,9,1,s
830,17,9,1,s
2767,20,8,0,s
2708,26,6,1,s
2496,33,4,0,s
2767,60,6,0,s
2216,67,5,1,s
369,83,8,0,s
12,86,4,1,s
805,104,6,1,s
122,110,7,1,i
1339,112,8,1,i
870,119,12,1,s
1340,122,10,1,s
953,139,7,0,s
1928,152,4,0,i
1135,187,7,1,s
1709,199,5,0,s
1993,208,13,0,s
2960,221,9,0,i
2188,232,8,0,s
613,242,7,0,s
930,291,6,1,i
2882,311,14,0,i
1910,322,8,0,i
1148,340,5,1,s
2541,343,9,0,s
770,362,8,1,s
2109,369,5,0,s
2500,391,5,0,s
2541,393,5,0,i
2731,396,11,1,s
2353,419,9,1,s
2757,424,9,1,s
2479,470,5,1,i
2883,474,8,0,s
,477,7,0,s
1936,484,6,0,s
,510,11,1,s
1434,520,6,1,s
2845,566,3,0,s
2147,580,7,0,s
2188,611,4,1,i
1275,613,9,1,s
2553,635,8,0,s
2181,640,8,1,s
1229,641,3,0,s
2605,684,5,1,s
1175,721,8,0,s
369,770,6,0,i
640,794,8,1,s
2557,805,8,0,s
1661,827,12,1,s
2140,830,7,1,s
1074,854,10,0,s
1340,870,6,1,i
1937,877,6,0,s
2557,930,8,0,s
1966,943,10,1,s
2553,945,4,1,s
2673,953,10,0,s
1665,961,8,0,s
232,990,13,0,s
,1039,5,0,s
877,1045,3,1,i
580,1074,8,1,s
1671,1101,8,1,s
721,1124,15,0,s
2767,1135,3,0,s
1645,1138,6,1,s
104,1148,7,1,s
,1158,10,0,s
2883,1164,7,1,s
827,1175,9,1,s
104,1178,8,1,s
2678,1200,7,1,s
1671,1216,9,0,i
877,1229,5,0,i
221,1245,8,0,s
1158,1275,8,0,i
613,1298,6,1,s
2631,1316,6,0,s
1434,1339,5,1,s
1702,1340,4,0,s
2549,1351,7,1,s
1820,1365,8,1,s
17,1371,10,1,i
122,1404,6,1,i
830,1434,5,1,s
2742,1438,7,1,s
870,1470,6,0,i
2203,1497,12,1,s
945,1498,6,0,i
1641,1517,6,1,s
2448,1570,5,0,s
510,1589,6,0,i
1371,1620,5,1,s
2216,1641,5,0,i
1365,1645,11,0,s
2752,1661,10,1,i
2482,1663,8,1,s
1340,1664,8,1,s
1645,1665,6,0,s
1371,1671,5,1,i
1074,1702,9,1,s
60,1709,5,1,i
2617,1712,6,0,s
1872,1736,11,0,s
805,1751,8,1,s
1229,1818,8,1,s
2242,1820,7,1,s
2242,1821,6,1,s
2549,1839,8,1,s
,1845,6,1,s
2708,1872,6,1,s
930,1892,6,1,s
221,1910,4,0,s
2565,1924,8,1,i
1993,1928,10,0,i
2147,1936,7,0,s
1910,1937,7,0,s
2408,1942,7,0,s
961,1944,4,1,s
221,1966,11,0,i
2188,1967,7,1,s
805,1984,8,0,i
930,1993,8,1,s
1074,2014,7,0,s
208,2023,11,0,s
1661,2046,8,0,s
362,2047,4,0,s
33,2109,7,0,s
1712,2118,3,0,s
340,2140,7,1,i
2242,2147,6,0,i
1967,2180,6,1,s
2845,2181,8,1,s
2959,2188,4,0,i
2118,2191,13,0,s
721,2194,8,1,s
1892,2203,5,1,s
794,2216,11,1,s
391,2225,4,1,i
1892,2242,8,1,s
1872,2353,8,0,s
2405,2385,5,1,s
1570,2405,9,1,s
2731,2408,6,0,s
2023,2432,10,0,s
2678,2448,6,0,s
2496,2466,9,0,s
322,2470,10,1,s
2757,2479,7,0,i
1200,2482,5,1,s
1175,2496,9,1,s
2960,2500,5,0,s
104,2532,9,0,s
794,2541,4,0,s
684,2549,7,1,s
2812,2553,9,1,i
1967,2557,8,0,s
945,2565,6,1,s
1936,2605,6,1,i
2405,2607,10,1,i
2752,2608,8,1,s
1497,2617,5,1,s
139,2631,9,0,s
2841,2634,5,1,s
510,2651,12,1,s
1661,2657,8,0,s
1928,2673,4,1,s
2023,2678,11,1,s
2565,2704,12,0,i
2432,2708,10,1,s
1966,2710,6,1,s
139,2731,3,0,s
794,2742,6,1,i
830,2747,6,1,s
1589,2752,7,1,s
1937,2757,4,0,i
2752,2767,5,1,s
1135,2812,7,0,s
2549,2841,8,1,s
1993,2845,9,1,i
2408,2851,7,0,s
2708,2855,4,0,s
2408,2873,7,1,s
1497,2882,6,0,s
1497,2883,11,0,s
1371,2884,7,0,s
17,2909,4,0,s
2482,2928,3,1,s
477,2959,10,0,i
1497,2960,6,1,s
12,2991,7,1,s
