recruiter,recruit,degree,blk,testatus
135,1,6,0,s
472,2,4,1,s
100,10,10,1,s
267,14,8,0,s
731,26,5,1,s
542,31,7,1,s
578,37,6,0,s
14,38,2,0,s
43,40,12,0,s
550,43,9,0,i
271,47,9,0,s
43,48,9,1,s
433,51,6,0,s
282,78,10,1,s
299,96,6,1,s
542,100,9,0,s
904,102,5,0,s
795,106,5,1,s
225,107,4,0,s
931,113,4,0,s
452,135,8,0,s
584,136,6,0,s
479,138,3,1,s
352,143,8,0,s
942,144,9,1,s
197,150,8,1,s
96,158,6,1,s
271,160,6,1,s
40,163,10,1,s
729,176,7,1,s
,179,7,1,s
299,190,3,0,s
106,197,11,1,s
,204,5,0,s
803,206,8,1,s
,218,11,1,s
40,225,5,0,s
,228,6,0,s
500,233,4,0,s
356,235,10,1,s
628,245,5,1,s
689,251,6,1,s
623,252,5,1,s
691,262,4,0,s
553,263,10,0,s
43,264,8,1,i
138,267,6,0,s
800,271,7,1,s
,282,7,1,s
795,287,5,0,s
263,297,11,1,s
433,299,7,1,s
427,346,6,0,s
282,352,5,0,s
691,353,8,0,s
472,356,6,0,s
623,365,10,1,s
2,367,3,0,s
2,380,9,1,s
263,392,5,0,s
632,404,5,0,s
245,406,6,1,s
144,412,10,1,s
412,420,8,0,s
628,427,4,1,s
885,433,7,1,i
627,439,5,0,s
158,452,5,0,s
106,470,7,0,s
519,472,7,0,s
135,474,3,0,s
204,479,2,0,s
158,483,7,0,s
550,484,5,0,s
,494,1,1,s
931,500,5,0,s
623,506,7,0,s
427,519,7,1,s
484,525,2,0,s
800,539,7,0,s
908,542,6,1,s
604,547,9,1,s
190,550,9,0,s
406,553,4,1,s
452,564,7,0,s
857,578,8,0,s
113,584,4,0,s
564,600,8,1,s
553,604,6,1,s
144,623,9,1,s
264,624,6,1,s
942,627,8,1,s
494,628,9,1,s
539,632,9,0,s
500,633,10,1,s
14,637,7,0,s
264,639,5,1,s
352,650,9,0,s
880,651,9,0,s
628,662,6,1,s
470,672,9,1,s
891,674,9,1,s
539,684,6,1,s
705,689,14,1,s
699,691,7,0,s
965,694,8,1,s
47,699,3,0,s
845,705,4,0,i
235,707,9,1,s
138,729,9,0,s
190,731,5,1,s
204,750,9,0,s
352,761,9,1,s
474,766,7,1,s
699,769,9,1,s
113,777,8,0,s
228,781,4,1,s
2,783,10,0,s
483,785,7,1,s
795,787,9,0,s
356,793,4,1,s
,795,5,0,s
228,800,11,0,s
729,803,5,0,s
813,805,9,1,s
519,813,6,0,s
245,817,11,1,s
604,829,8,1,s
519,834,7,0,s
787,845,6,1,s
26,846,5,1,s
484,848,9,1,s
920,855,3,1,s
731,857,8,1,s
689,874,9,0,s
750,880,4,0,s
506,884,5,0,s
,885,3,1,s
705,891,4,0,i
777,893,8,1,s
96,904,9,1,s
,908,4,0,s
433,920,5,1,s
672,931,10,1,s
271,942,8,1,s
406,965,4,1,s
885,972,10,1,s
