recruiter,recruit,degree,blk,testatus
32,12,7,0,s
468,17,6,0,s
132,23,10,0,s
362,32,5,0,s
514,51,6,0,s
729,52,6,1,s
485,73,5,0,s
701,82,5,1,s
,85,8,0,s
295,92,9,0,s
167,96,6,1,s
734,97,2,0,s
904,102,5,0,s
409,118,7,1,s
195,126,11,0,s
,132,4,1,s
362,139,6,0,s
349,142,8,1,s
845,144,9,1,s
216,151,9,0,s
779,153,9,1,s
243,165,10,0,s
936,167,9,0,s
963,175,6,1,s
814,177,11,1,s
299,190,3,0,s
814,194,4,1,s
912,195,5,0,s
951,198,4,1,s
349,214,4,0,s
410,216,5,1,s
,221,5,1,s
491,226,8,0,s
356,235,10,1,s
555,243,8,0,s
153,282,7,1,s
491,289,6,0,s
132,293,5,1,s
,295,2,1,s
96,299,7,1,s
677,312,3,0,s
948,320,12,1,s
864,333,7,1,s
866,338,7,0,s
823,346,6,0,s
126,349,9,0,s
650,352,5,0,s
514,356,6,0,s
938,357,5,1,s
429,360,3,0,s
167,362,8,0,s
338,381,9,1,s
409,394,5,0,s
946,395,11,1,s
194,399,4,0,s
912,401,4,1,s
312,409,10,0,s
118,410,5,1,s
216,412,10,1,s
346,427,4,1,s
394,429,7,0,s
312,436,6,0,s
964,468,7,0,s
797,469,7,0,s
952,485,5,0,s
776,489,5,0,s
85,490,9,1,s
85,491,10,1,s
635,498,3,1,s
865,503,12,1,s
17,504,4,0,i
963,510,5,1,s
401,511,7,1,s
96,514,14,1,s
490,515,4,1,s
572,519,7,1,s
952,520,2,0,s
,525,2,0,s
860,537,8,0,s
649,540,8,1,s
221,555,7,0,s
670,563,6,0,s
410,572,9,1,s
409,576,5,1,s
165,587,3,1,s
756,607,7,0,s
716,611,8,1,s
904,612,7,1,s
349,622,6,0,s
646,635,4,0,s
132,642,5,1,s
587,646,10,0,i
674,649,7,1,s
511,650,9,0,s
776,665,10,0,s
436,670,7,0,s
891,674,9,1,s
295,677,5,1,s
790,679,5,0,s
914,680,5,0,s
468,701,7,0,s
891,705,4,0,i
572,714,5,1,s
,716,7,0,s
394,719,5,0,s
756,729,9,0,s
,734,10,0,s
866,740,4,1,s
635,756,8,0,s
153,765,11,0,s
734,776,7,1,s
719,779,5,0,s
537,785,7,1,s
468,786,6,0,s
845,789,5,1,s
714,790,7,1,s
714,793,4,1,s
904,797,7,0,s
,806,4,0,s
214,807,8,1,s
714,810,3,1,s
951,812,6,1,s
951,814,6,1,s
587,823,6,1,s
17,839,7,1,s
705,845,6,1,s
719,860,9,1,s
734,864,3,0,s
118,865,7,0,s
429,866,6,1,s
785,872,5,1,s
485,891,4,0,i
401,894,8,1,s
812,898,4,1,s
96,904,9,1,s
167,912,4,1,s
938,914,8,0,s
674,917,10,0,s
92,925,9,0,s
153,929,7,0,s
806,936,7,1,s
674,938,8,0,s
511,946,10,0,s
102,948,4,0,s
394,951,4,0,s
333,952,5,1,s
142,963,3,1,s
126,964,3,1,s
139,965,4,1,s
