recruiter,recruit,degree,blk,testatus
519,3,8,1,s
,5,4,1,s
496,37,6,0,s
225,40,12,0,s
430,48,9,1,s
264,51,6,0,s
849,56,6,0,s
668,58,8,0,s
285,71,6,1,s
761,78,10,1,s
285,83,3,1,s
585,89,8,0,s
595,102,5,0,s
430,120,2,1,s
71,129,13,0,s
407,135,8,0,s
78,145,10,1,s
216,151,9,0,s
593,168,9,1,s
422,186,7,0,s
521,199,4,0,s
265,203,4,1,s
706,211,8,1,s
,216,5,1,s
862,224,6,1,s
78,225,5,0,s
539,233,4,0,s
435,246,9,0,s
683,258,4,0,s
463,259,7,1,s
639,264,8,1,i
472,265,7,0,s
503,281,13,0,i
78,282,7,1,s
3,285,4,0,s
297,290,7,0,s
684,291,8,0,s
958,297,11,1,s
724,298,8,1,s
291,304,3,1,s
496,305,8,1,s
281,306,8,0,s
598,309,10,0,s
948,320,12,1,s
967,342,5,0,s
297,344,7,0,s
447,345,9,0,s
407,351,9,1,s
684,358,5,1,s
706,363,6,1,s
892,364,8,0,s
472,407,5,1,s
216,410,5,1,s
,419,7,1,s
958,422,2,0,s
628,427,4,1,s
814,430,9,0,s
5,435,10,0,s
659,437,11,1,s
713,447,3,0,s
320,456,8,1,s
794,460,6,0,s
358,463,5,0,s
519,472,7,0,s
639,486,6,1,s
265,496,8,0,s
233,500,5,0,s
635,503,12,1,s
904,519,7,1,s
794,521,9,0,s
651,529,7,0,s
5,531,11,1,s
684,539,7,0,s
233,552,11,0,s
,565,6,0,s
836,571,8,1,s
37,578,8,0,s
539,584,4,0,s
675,585,8,0,s
309,586,6,1,s
,593,9,1,s
862,595,8,1,s
3,598,4,0,s
798,599,9,1,s
,604,6,1,s
919,621,8,0,s
264,624,6,1,s
358,628,9,1,s
,635,4,0,s
419,639,5,1,s
463,645,6,0,s
635,646,10,0,i
880,651,9,0,s
51,659,7,0,s
831,667,8,1,s
225,668,8,0,s
290,675,5,1,s
102,680,5,0,s
914,683,13,1,s
320,684,6,1,s
817,702,7,0,s
825,706,8,1,s
595,713,3,1,s
810,714,5,1,s
529,717,7,1,s
702,724,8,1,s
741,729,9,0,s
71,737,4,1,s
363,741,13,0,s
306,759,4,0,s
306,761,9,1,s
203,775,8,1,s
651,777,8,0,s
683,778,8,1,s
363,789,5,1,s
741,794,4,0,s
595,798,4,0,s
914,810,3,1,s
959,814,6,1,s
290,817,11,1,s
868,822,9,0,s
593,825,5,1,s
460,831,4,1,s
447,836,5,0,s
37,842,9,0,s
521,849,6,1,s
168,862,8,1,s
,864,3,0,s
849,868,4,0,s
948,871,5,1,s
,876,11,0,s
639,879,8,0,s
933,880,4,0,s
496,892,7,0,s
102,904,9,1,s
868,905,8,0,s
680,914,8,0,s
628,915,7,1,s
598,919,5,0,s
186,932,5,1,s
216,933,14,0,s
102,948,4,0,s
56,954,6,1,s
646,958,9,1,s
419,959,5,1,s
919,967,7,1,s
