recruiter,recruit,degree,blk,testatus
620,4,8,0,s
529,14,8,0,s
418,36,7,1,s
225,40,12,0,s
950,43,9,0,i
131,48,9,1,s
307,54,8,1,i
,55,4,0,s
809,59,5,1,s
258,62,7,0,s
,71,6,1,s
686,72,7,1,s
59,74,6,1,s
,75,6,0,s
4,92,9,0,s
733,93,11,1,s
730,100,9,0,s
595,102,5,0,s
59,104,10,1,s
225,107,4,0,s
,111,5,0,s
559,121,6,0,s
733,131,4,1,s
48,136,6,0,s
825,168,9,1,s
75,177,11,1,s
550,190,3,0,s
136,196,3,0,s
683,197,11,1,s
107,218,11,1,s
360,220,5,1,s
742,221,5,1,s
668,225,5,0,s
800,228,6,0,s
500,233,4,0,s
471,234,4,1,s
111,257,6,0,s
336,258,4,0,s
651,259,7,1,s
728,263,10,0,s
43,264,8,1,i
196,281,13,0,i
218,286,7,0,s
668,291,8,0,s
72,307,4,1,i
683,321,7,0,s
779,323,8,0,s
4,327,8,1,s
742,336,5,0,s
381,338,7,0,s
473,340,9,1,s
620,345,9,0,s
559,348,5,0,s
529,360,3,0,s
895,365,10,1,s
577,375,6,1,s
559,381,9,1,s
577,403,6,1,s
340,418,9,0,s
950,428,11,0,s
48,430,9,0,s
609,432,7,1,s
920,433,7,1,i
340,434,6,0,s
719,441,8,1,s
428,443,9,1,s
418,444,3,1,s
689,464,8,1,s
403,471,9,0,s
55,473,7,1,s
,496,8,0,s
471,500,5,0,s
403,501,4,0,s
59,508,11,0,s
43,509,8,0,i
698,514,14,1,s
473,524,10,0,s
837,528,9,1,s
717,529,7,0,s
860,537,8,0,s
233,539,7,0,s
338,543,10,0,s
552,550,9,0,s
233,552,11,0,s
218,556,5,0,s
168,559,5,1,s
579,577,9,0,s
225,579,10,0,s
825,593,9,1,s
428,595,8,1,s
233,607,7,0,s
136,609,6,0,s
825,620,5,1,s
286,633,10,1,s
14,637,7,0,s
197,641,3,0,s
755,649,7,1,s
529,651,9,0,s
950,667,8,1,s
,668,8,0,s
778,683,13,1,s
668,686,3,1,s
228,689,14,1,s
197,698,7,1,s
641,706,8,1,s
107,713,3,1,s
291,717,7,1,s
779,719,5,0,s
348,723,7,1,s
348,728,5,1,s
291,730,8,0,s
40,733,9,1,s
14,742,6,0,s
375,752,3,1,s
927,755,8,1,s
111,757,7,0,s
433,774,8,1,i
100,778,8,1,s
,779,5,0,s
257,782,2,0,s
345,788,9,1,s
651,794,4,0,s
778,800,11,0,s
931,803,5,0,s
723,804,2,0,s
4,809,9,0,s
730,825,5,1,s
860,829,8,1,s
403,834,7,0,s
434,837,7,1,s
920,855,3,1,s
345,860,9,1,s
444,862,8,1,s
,863,5,1,s
338,866,6,1,s
131,883,3,0,s
651,895,8,0,s
257,903,9,0,s
196,915,7,1,s
949,920,5,1,s
501,927,6,0,s
500,931,10,1,s
104,940,4,1,s
107,942,8,1,s
444,949,5,1,s
883,950,10,1,s
375,972,10,1,s
