recruiter,recruit,degree,blk,testatus
326,3,8,1,s
92,4,8,0,s
650,6,2,0,s
720,11,6,1,s
829,13,9,1,s
611,19,11,1,s
716,28,9,1,s
926,54,8,1,i
805,68,6,1,s
,69,5,0,s
135,70,8,1,s
746,74,6,1,s
86,78,10,1,s
716,79,9,1,s
84,80,4,0,s
134,84,5,1,s
510,86,10,1,s
373,91,7,0,s
720,92,9,0,s
68,98,5,1,s
680,102,5,0,s
383,106,5,1,s
695,118,7,1,s
950,130,4,1,s
743,134,8,1,s
474,135,8,0,s
4,137,11,0,s
933,140,6,0,s
70,141,11,0,s
454,146,10,1,s
269,156,7,1,s
,164,9,0,s
68,171,5,0,s
140,176,7,1,s
207,177,11,1,s
,178,4,0,s
474,179,7,1,s
13,198,4,1,s
383,207,12,1,s
462,215,2,0,s
357,220,5,1,s
,234,4,1,s
710,260,5,0,s
176,263,10,0,s
664,269,6,0,s
962,273,3,1,s
577,278,9,0,s
941,298,8,1,s
746,309,10,0,s
326,311,7,1,s
80,323,8,0,s
664,326,7,1,s
4,327,8,1,s
933,333,7,1,s
260,338,7,0,s
650,352,5,0,s
889,357,5,1,s
273,366,6,1,s
,373,6,0,i
746,375,6,1,s
135,380,9,1,s
70,383,10,1,s
207,386,5,1,s
80,388,5,0,s
611,390,3,1,s
,399,4,0,s
79,441,8,1,s
441,443,9,1,s
69,454,5,0,s
383,456,8,1,s
897,462,3,1,i
766,474,3,0,s
842,482,8,1,s
278,488,5,0,s
134,495,4,0,s
962,497,8,1,s
326,509,8,0,i
390,510,5,1,s
19,511,7,1,s
950,524,10,0,s
680,528,9,1,s
540,534,7,1,s
179,540,8,1,s
528,541,6,1,s
140,543,10,0,s
79,563,6,0,s
375,577,9,0,s
323,593,9,1,s
130,596,10,0,s
805,600,8,1,s
534,603,8,1,s
178,611,8,1,s
19,618,7,0,s
28,619,6,1,s
130,631,6,1,s
829,638,8,0,s
509,649,7,1,s
511,650,9,0,s
137,654,5,0,s
178,662,6,1,s
889,664,8,0,s
6,665,10,0,s
563,670,7,0,s
179,679,5,0,s
86,680,5,0,s
738,695,11,0,s
603,710,6,0,s
752,711,11,1,s
611,716,7,0,s
860,719,5,0,s
130,720,6,0,s
897,738,6,1,s
716,743,8,1,s
454,746,8,0,s
375,752,3,1,s
528,759,4,0,s
164,766,7,1,s
260,773,4,1,s
,805,9,1,s
375,811,6,1,s
13,820,4,1,s
333,828,6,1,s
603,829,8,1,s
890,832,6,1,s
886,842,9,0,s
941,847,2,0,s
752,848,9,1,s
92,860,9,1,s
482,869,13,0,s
528,882,7,1,s
941,885,3,1,s
79,886,10,1,s
70,889,5,0,s
842,890,5,1,s
179,897,8,1,s
140,913,2,0,s
482,926,6,1,s
28,931,10,1,s
991,933,14,0,s
577,941,8,0,s
13,946,10,0,s
102,948,4,0,s
,950,10,1,s
137,962,4,0,s
860,991,3,0,0
