recruiter,recruit,degree,blk,testatus
654,4,8,0,s
248,7,4,0,s
594,8,8,1,s
305,12,7,0,s
774,18,8,1,s
878,25,7,1,s
12,32,5,0,s
684,36,7,1,s
819,52,6,1,s
718,56,6,0,s
613,57,6,0,s
790,69,5,0,s
771,73,5,0,s
345,76,3,0,s
359,87,3,0,s
57,89,8,0,s
778,100,9,0,s
687,105,5,0,s
774,112,8,0,s
258,121,6,0,s
121,123,6,0,s
299,145,10,1,s
804,154,10,0,s
723,164,9,0,s
221,165,10,0,s
165,192,3,1,s
897,210,6,1,s
8,217,5,1,s
828,219,8,0,s
833,220,5,1,s
57,221,5,1,s
8,234,4,1,s
361,237,6,1,s
,245,5,1,s
252,248,2,1,s
975,252,5,1,s
336,258,4,0,s
710,260,5,0,s
121,271,7,1,s
121,281,13,0,i
677,295,2,1,s
89,299,7,1,s
469,300,6,1,s
219,305,8,1,s
774,307,4,1,i
925,311,7,1,s
766,317,4,1,s
634,327,8,1,s
742,336,5,0,s
219,340,9,1,s
954,344,7,0,s
860,345,9,0,s
684,358,5,1,s
956,359,5,0,s
,360,3,0,s
653,361,6,0,s
32,362,8,0,s
,365,10,1,s
305,368,7,0,s
105,369,5,1,s
192,371,5,1,s
434,372,6,1,s
975,403,6,1,s
834,426,10,0,s
340,434,6,0,s
687,440,8,1,s
76,464,8,1,s
613,469,7,0,s
766,474,3,0,s
76,508,11,0,s
12,509,8,0,i
221,513,7,0,s
567,521,9,0,s
368,531,11,1,s
300,532,9,1,s
632,539,7,0,s
100,542,6,1,s
300,548,6,0,s
878,549,5,1,s
317,559,5,1,s
975,565,6,0,s
980,567,9,0,i
217,568,7,0,s
613,573,7,1,s
403,577,9,0,s
434,579,10,0,s
464,594,6,0,s
36,613,7,1,s
542,627,8,1,s
165,631,6,1,s
594,632,9,0,s
508,634,4,0,s
568,636,3,0,s
219,644,7,0,s
368,653,6,0,s
687,654,5,0,s
327,671,5,0,s
252,676,2,0,s
956,677,5,1,s
956,679,5,0,s
738,682,4,1,s
778,683,13,1,s
,684,6,1,s
710,687,4,1,s
100,706,8,1,s
327,710,6,0,s
359,718,5,1,s
112,723,7,1,s
867,733,9,1,s
105,734,10,0,s
684,738,6,1,s
221,742,6,0,s
676,745,8,0,s
361,766,7,1,s
340,771,8,1,s
842,774,8,1,i
568,775,8,1,s
12,778,8,1,s
877,783,10,0,s
980,784,8,0,s
679,790,7,1,s
723,804,2,0,s
710,819,7,0,s
573,828,6,1,s
300,833,5,0,s
403,834,7,0,s
237,841,6,1,s
,842,9,0,s
877,844,4,1,s
991,860,9,1,s
89,867,7,0,s
594,869,13,0,s
783,875,2,1,s
718,877,7,0,s
252,878,4,1,s
842,890,5,1,s
738,897,8,1,s
372,917,10,0,s
,919,5,0,s
345,925,9,0,s
56,954,6,1,s
464,956,7,1,s
210,958,9,1,s
372,973,2,1,s
671,975,4,1,s
653,976,2,0,s
112,979,7,1,s
434,980,6,0,s
,991,3,0,0
