recruiter,recruit,degree,blk,testatus
135,1,6,0,s
552,18,8,1,s
317,30,5,1,s
361,35,5,0,s
181,37,6,0,s
550,43,9,0,i
,47,9,0,s
561,60,15,0,s
761,78,10,1,s
189,101,3,1,s
327,112,8,0,s
343,114,4,0,s
281,121,6,0,s
195,126,11,0,s
474,135,8,0,s
329,142,8,1,s
47,150,8,1,s
739,164,9,0,s
612,167,9,0,s
329,168,9,1,s
426,175,6,1,s
561,181,6,0,s
704,189,3,0,s
701,195,5,0,s
750,204,5,0,s
126,214,4,0,s
652,218,11,1,s
535,224,6,1,s
800,228,6,0,s
723,231,11,0,s
552,233,4,0,s
925,235,10,1,s
590,241,9,0,s
150,242,2,1,s
168,262,4,0,s
306,265,7,0,s
306,281,13,0,i
766,283,7,0,s
,293,5,1,s
204,303,7,1,s
706,306,8,0,s
925,311,7,1,s
409,312,3,0,s
112,317,4,1,s
696,321,7,0,s
262,323,8,0,s
366,324,6,1,s
991,327,8,1,s
426,329,6,1,s
696,343,7,1,s
753,346,6,0,s
781,347,6,0,s
214,349,9,0,s
228,352,5,0,s
956,359,5,0,s
766,361,6,0,s
281,366,6,1,s
78,373,6,0,i
293,382,7,0,s
912,401,4,1,s
840,409,10,0,s
18,417,11,0,s
409,425,7,0,s
409,426,10,0,s
775,436,6,0,s
329,456,8,1,s
701,468,7,0,s
766,474,3,0,s
468,482,8,1,s
902,492,5,1,s
37,496,8,0,s
168,497,8,1,s
963,510,5,1,s
204,513,7,0,s
324,522,8,0,s
346,531,11,1,s
168,535,3,0,s
552,550,9,0,s
750,552,11,0,s
821,561,8,0,s
612,566,7,1,s
775,568,7,0,s
324,571,8,1,s
730,572,9,1,s
979,573,7,1,s
436,575,7,1,s
37,578,8,0,s
303,590,3,1,s
825,593,9,1,s
,604,6,1,s
346,612,7,1,s
35,618,7,0,s
189,620,5,1,s
126,640,4,1,s
281,651,9,0,s
781,652,6,0,s
361,653,6,0,s
312,677,5,1,s
699,691,7,0,s
35,695,11,0,s
,696,5,1,s
47,699,3,0,s
578,701,7,0,s
346,704,6,0,s
825,706,8,1,s
112,711,11,1,s
704,722,7,0,s
262,723,7,1,s
825,730,8,0,s
497,731,5,1,s
590,739,4,1,s
800,750,9,0,s
769,753,5,0,s
214,758,7,0,s
306,761,9,1,s
101,764,6,1,s
164,766,7,1,s
699,769,9,1,s
1,770,5,1,s
150,775,8,1,s
,779,5,0,s
228,781,4,1,s
769,800,11,0,s
651,815,7,0,s
902,821,4,0,s
620,825,5,1,s
618,832,6,1,s
167,840,5,1,s
101,843,5,0,s
,848,9,1,s
241,855,3,1,s
775,858,5,0,s
566,861,9,1,s
764,870,7,1,s
769,902,4,0,s
,904,9,1,s
,909,5,1,s
195,912,4,1,s
855,920,5,1,s
37,925,9,0,s
482,926,6,1,s
991,933,14,0,s
535,944,10,0,s
677,956,7,1,s
,958,9,1,s
497,962,4,0,s
142,963,3,1,s
126,964,3,1,s
417,979,7,1,s
,991,3,0,0
