recruiter,recruit,degree,blk,testatus
736,7,4,0,s
738,8,8,1,s
736,9,9,0,s
575,14,8,0,s
758,27,8,0,s
411,28,9,1,s
44,30,5,1,s
7,44,6,0,s
506,46,6,0,s
621,47,9,0,s
831,52,6,1,s
601,53,3,1,s
529,55,4,0,s
181,60,15,0,s
27,75,6,0,s
575,124,5,1,s
819,137,11,0,s
60,144,9,1,s
736,145,10,1,s
775,150,8,1,s
247,151,9,0,s
197,160,6,1,s
825,168,9,1,s
729,176,7,1,s
75,177,11,1,s
254,181,6,0,s
8,185,6,0,s
,195,5,0,s
254,197,11,1,s
467,205,4,0,s
177,207,12,1,s
725,208,4,1,s
706,211,8,1,s
650,212,9,1,s
758,214,4,0,s
506,222,10,1,s
785,227,7,0,s
150,242,2,1,s
697,247,7,1,s
7,248,2,1,s
574,254,7,0,s
14,267,6,0,s
137,274,5,0,s
310,276,7,0,s
417,277,9,0,s
276,289,6,0,s
534,297,11,1,s
227,302,9,1,s
834,308,6,1,s
150,309,10,0,s
9,310,3,0,s
641,311,7,1,s
160,315,4,1,s
593,323,8,0,s
650,329,6,1,s
864,333,7,1,s
242,343,7,1,s
443,344,7,0,s
740,351,9,1,s
351,377,3,0,s
207,383,10,1,s
867,384,7,1,s
60,385,5,1,s
611,390,3,1,s
351,402,5,1,s
,411,5,0,s
144,412,10,1,s
,417,11,0,s
329,426,10,0,s
932,432,7,1,s
124,441,8,1,s
302,443,9,1,s
831,460,6,0,s
,467,6,0,s
441,468,7,0,s
858,483,7,0,s
168,497,8,1,s
643,502,3,0,s
385,506,7,0,s
176,529,7,0,s
767,534,7,1,s
667,539,7,0,s
615,541,6,1,s
411,561,8,0,s
411,574,5,1,s
574,575,7,1,s
315,579,10,0,s
611,583,7,0,s
529,585,8,0,s
145,592,8,1,s
825,593,9,1,s
467,601,7,1,s
460,611,8,1,s
953,612,7,1,s
227,615,6,1,s
385,616,7,1,s
825,620,5,1,s
211,621,8,0,s
197,641,3,0,s
205,643,5,0,s
667,650,9,0,s
794,651,9,0,s
831,667,8,1,s
207,670,7,0,s
539,684,6,1,s
767,695,11,0,s
953,697,9,1,s
641,706,8,1,s
860,719,5,0,s
254,725,6,0,s
52,729,9,0,s
60,736,9,1,s
684,738,6,1,s
932,740,4,1,s
906,758,7,0,s
145,761,9,1,s
785,767,5,1,s
601,771,8,1,s
858,775,8,1,s
906,785,7,1,s
,794,4,0,s
667,808,3,1,s
151,810,3,1,s
651,815,7,0,s
52,819,7,0,s
706,825,5,1,s
417,831,4,1,s
274,834,7,0,s
302,836,5,0,s
144,845,6,1,s
46,848,9,1,s
643,858,5,0,s
,860,9,1,s
,864,3,0,s
740,866,6,1,s
953,867,7,0,s
44,879,8,0,s
561,906,3,1,s
311,925,9,0,s
819,932,5,1,s
333,933,14,0,s
333,935,5,1,s
205,953,8,1,s
7,957,6,0,s
,987,0,1,0
