recruiter,recruit,degree,blk,testatus
514,3,8,1,s
137,4,8,0,s
650,6,2,0,s
431,10,10,1,s
780,36,7,1,s
787,42,5,0,s
,51,6,0,s
819,52,6,1,s
129,54,8,1,i
514,56,6,0,s
832,73,5,0,s
464,76,3,0,s
,88,8,0,s
410,118,7,1,s
545,123,6,0,s
640,127,4,0,s
56,129,13,0,s
596,130,4,1,s
173,137,11,0,s
965,139,6,0,s
208,141,11,0,s
954,143,8,0,s
412,144,9,1,s
553,158,6,1,s
816,173,4,0,s
746,174,5,0,s
514,178,4,0,s
623,180,3,0,s
173,192,3,1,s
,198,4,1,s
314,208,4,1,s
412,216,5,1,s
286,218,11,1,s
344,223,10,0,s
862,224,6,1,s
,227,7,0,s
555,236,8,1,s
245,243,8,0,s
227,245,5,1,s
644,247,7,1,s
129,254,7,0,s
174,263,10,0,s
223,286,7,0,s
227,302,9,1,s
,306,8,0,s
476,308,6,1,s
318,314,3,0,s
849,318,6,1,s
3,321,7,0,s
634,327,8,1,s
954,344,7,0,s
951,394,5,0,s
308,403,6,1,s
245,406,6,1,s
394,409,10,0,s
216,410,5,1,s
178,412,10,1,s
476,413,5,1,s
916,414,7,0,s
650,425,7,0,s
896,431,5,1,s
51,433,7,1,i
198,442,7,0,s
862,444,3,1,s
630,445,7,0,s
711,448,7,1,s
344,450,4,0,s
236,455,7,0,s
321,458,7,0,s
508,464,8,1,s
746,476,6,1,s
314,481,11,0,s
525,484,5,0,s
223,497,8,1,s
73,498,3,1,s
884,506,7,0,s
406,508,11,0,s
51,514,14,1,s
816,525,2,0,s
243,531,11,1,s
,545,6,0,s
406,553,4,1,s
243,555,7,0,s
630,569,9,0,s
410,572,9,1,s
180,576,5,1,s
630,582,2,0,s
631,596,10,0,s
553,604,6,1,s
178,611,8,1,s
36,613,7,1,s
52,621,8,0,s
506,623,9,1,s
756,630,7,1,s
476,631,6,1,s
508,634,4,0,s
884,638,8,0,s
236,640,4,1,s
545,644,7,0,s
180,647,7,0,s
933,650,9,0,s
178,662,6,1,s
247,697,9,1,s
481,706,8,1,s
819,710,6,0,s
787,711,11,1,s
710,712,4,1,s
130,720,6,0,s
596,728,5,1,s
932,740,4,1,s
,746,8,0,s
263,756,8,0,s
227,763,4,0,s
73,771,8,1,s
966,780,5,1,s
884,784,8,0,s
965,787,9,0,s
662,788,9,1,s
746,811,6,1,s
,814,6,1,s
88,816,7,0,s
137,819,7,0,s
236,822,9,0,s
,827,7,0,s
52,831,4,1,s
638,832,6,1,s
73,833,5,0,s
144,845,6,1,s
56,849,6,1,s
458,862,8,1,s
306,869,13,0,s
816,884,5,0,s
832,890,5,1,s
631,896,4,0,s
,916,5,1,s
819,932,5,1,s
611,933,14,0,s
410,942,8,1,s
130,950,10,1,s
198,951,4,0,s
697,953,8,1,s
56,954,6,1,s
640,955,7,0,s
406,965,4,1,s
763,966,4,0,s
771,972,10,1,s
933,991,3,0,0
3,998,1,1,0
