recruiter,recruit,degree,blk,testatus
305,12,7,0,s
38,14,8,0,s
468,17,6,0,s
624,25,7,1,s
751,33,9,1,s
376,38,2,0,s
787,42,5,0,s
136,48,9,1,s
621,52,6,1,s
694,64,3,1,s
328,66,10,1,s
746,74,6,1,s
692,78,10,1,s
165,93,11,1,s
222,104,10,1,s
334,115,6,0,s
919,122,5,0,s
545,123,6,0,s
214,126,11,0,s
607,129,13,0,s
532,136,6,0,s
173,137,11,0,s
965,139,6,0,s
349,142,8,1,s
173,152,2,1,s
64,161,5,1,s
192,165,10,0,s
192,173,4,0,s
286,182,4,0,s
371,192,3,1,s
136,196,3,0,s
807,214,4,0,s
286,218,11,1,s
644,219,8,0,s
165,221,5,1,s
503,222,10,1,s
161,246,9,0,s
553,263,10,0,s
786,280,9,0,s
786,286,7,0,s
246,290,7,0,s
,302,9,1,s
74,305,8,1,s
129,308,6,1,s
598,309,10,0,s
944,316,1,0,s
,326,7,1,s
222,328,7,1,s
947,334,6,1,s
694,335,12,0,s
246,347,6,0,s
334,349,9,0,s
25,353,8,0,s
956,359,5,0,s
486,362,8,0,s
359,364,8,0,s
445,371,5,1,s
471,376,8,0,s
219,383,10,1,s
,389,7,0,s
,397,7,1,s
334,405,6,1,s
553,406,6,1,s
219,423,4,0,s
446,438,8,1,s
787,439,5,0,s
42,441,8,1,s
930,445,7,0,s
302,446,5,1,s
786,468,7,0,s
280,469,7,0,s
672,470,7,0,s
129,471,9,0,s
,476,6,1,s
405,477,8,1,s
543,482,8,1,s
93,486,6,1,s
446,488,5,0,s
931,500,5,0,s
488,503,12,1,s
,514,14,1,s
621,520,2,0,s
944,532,9,1,s
644,536,7,1,s
66,543,10,0,s
644,545,6,0,s
,553,4,1,s
566,555,7,0,s
438,562,4,1,s
165,566,7,1,s
545,571,8,1,s
919,598,4,0,s
93,600,8,1,s
122,607,7,0,s
632,609,6,0,s
469,613,7,1,s
161,621,8,0,s
349,622,6,0,s
694,624,6,1,s
218,627,8,1,s
445,630,7,1,s
25,632,9,0,s
12,644,7,0,s
347,647,7,0,s
349,652,6,0,s
622,666,5,1,s
139,672,9,1,s
956,677,5,1,s
956,679,5,0,s
632,692,5,0,s
965,694,8,1,s
562,709,6,0,s
280,727,7,0,s
161,734,10,0,s
476,746,8,0,s
182,747,3,0,s
446,751,9,0,s
,775,8,1,s
482,783,10,0,s
441,786,6,0,s
965,787,9,0,s
389,790,7,1,s
598,807,8,1,s
93,813,6,0,s
173,816,7,0,s
280,824,7,1,s
347,826,6,0,s
219,828,6,1,s
371,830,3,0,s
376,837,7,1,s
482,842,9,0,s
679,851,6,0,s
897,870,7,1,s
376,876,11,0,s
944,897,8,1,s
196,915,7,1,s
514,919,5,0,s
790,930,4,1,s
837,931,10,1,s
42,944,10,0,s
42,947,6,1,s
947,956,7,1,s
468,964,3,1,s
406,965,4,1,s
919,967,7,1,s
