recruiter,recruit,degree,blk,testatus
531,5,4,1,s
50,8,8,1,s
834,18,8,1,s
581,23,10,0,s
75,27,8,0,s
517,32,5,0,s
837,33,9,1,s
441,42,5,0,s
48,43,9,0,i
524,48,9,1,s
311,50,6,1,s
,54,8,1,i
812,55,4,0,s
210,60,15,0,s
455,75,6,0,s
209,82,5,1,s
795,106,5,1,s
455,122,5,0,s
607,124,5,1,s
536,125,6,1,s
,133,1,0,s
702,141,11,0,s
958,143,8,0,s
592,145,10,1,s
901,154,10,0,s
758,160,6,1,s
235,162,8,1,s
236,165,10,0,s
758,172,4,1,s
826,188,7,0,s
641,197,11,1,s
517,203,4,1,s
666,205,4,0,s
,209,4,1,s
958,210,6,1,s
706,211,8,1,s
758,214,4,0,s
689,228,6,0,s
607,233,4,0,s
817,235,10,1,s
455,236,8,1,s
555,243,8,0,s
54,244,7,1,s
347,246,9,0,s
297,277,9,0,s
727,280,9,0,s
382,293,5,1,s
331,296,2,1,s
75,297,11,1,s
188,301,5,1,s
403,308,6,1,s
592,311,7,1,s
160,315,4,1,s
817,321,7,0,s
440,325,4,1,s
727,331,8,0,s
,335,12,0,s
,337,1,1,s
925,345,9,0,s
823,346,6,0,s
781,347,6,0,s
536,353,8,0,s
391,354,10,0,s
837,376,8,0,s
296,382,7,0,s
209,387,3,1,s
541,389,7,0,s
236,391,5,0,s
975,403,6,1,s
301,404,5,0,s
781,408,5,1,s
18,417,11,0,s
703,426,10,0,s
915,440,8,1,s
124,441,8,1,s
203,455,7,0,s
594,464,8,1,s
519,472,7,0,s
280,480,4,0,s
23,493,6,1,s
464,517,4,0,s
834,519,7,1,s
916,521,9,0,s
18,524,10,0,s
759,528,9,1,s
55,529,7,0,s
346,531,11,1,s
524,536,7,1,s
277,541,6,1,s
236,555,7,0,s
244,556,5,0,s
154,565,6,0,s
652,581,8,1,s
162,592,8,1,s
8,594,6,0,s
172,595,8,1,s
480,596,10,0,s
122,607,7,0,s
346,612,7,1,s
480,617,6,1,s
,618,7,0,s
55,628,9,1,s
311,641,3,0,s
910,642,5,1,s
781,652,6,0,s
596,661,7,0,s
628,662,6,1,s
759,666,5,1,s
612,670,7,0,s
172,688,3,1,s
464,689,14,1,s
826,698,7,1,s
82,701,7,0,s
,702,7,0,s
18,703,9,1,s
641,706,8,1,s
325,727,7,0,s
145,736,9,1,s
33,751,9,0,s
27,758,7,0,s
915,759,4,0,s
228,781,4,1,s
795,787,9,0,s
301,795,5,0,s
813,805,9,1,s
172,807,8,1,s
670,812,6,1,s
519,813,6,0,s
75,814,6,1,s
702,817,11,1,s
592,823,6,1,s
817,826,6,0,s
308,834,7,0,s
528,837,7,1,s
706,847,2,0,s
618,867,7,0,s
244,901,9,0,s
555,905,8,0,s
337,910,6,0,s
628,915,7,1,s
143,916,5,1,s
382,917,10,0,s
311,925,9,0,s
50,955,7,0,s
464,956,7,1,s
297,958,9,1,s
565,975,4,1,s
43,983,1,1,0
