recruiter,recruit,degree,blk,testatus
234,8,8,1,s
32,12,7,0,s
552,18,8,1,s
785,19,11,1,s
517,32,5,0,s
8,50,6,1,s
221,57,6,0,s
668,58,8,0,s
848,62,7,0,s
471,66,10,1,s
320,77,6,1,s
978,78,10,1,s
209,82,5,1,s
600,93,11,1,s
619,94,8,1,s
778,100,9,0,s
713,107,4,0,s
711,112,8,0,s
410,118,7,1,s
536,125,6,1,s
471,129,13,0,s
,145,10,1,s
551,146,10,1,s
216,151,9,0,s
271,160,6,1,s
917,163,10,1,s
778,166,4,1,s
840,167,9,0,s
731,169,8,1,s
595,172,4,1,s
299,190,3,0,s
,203,4,1,s
297,207,12,1,s
445,209,4,1,s
758,214,4,0,s
410,216,5,1,s
555,221,5,1,s
668,223,10,0,s
569,224,6,1,s
107,225,5,0,s
299,234,4,1,s
392,263,10,0,s
685,266,9,1,s
266,268,8,0,s
942,271,7,1,s
263,280,9,0,s
901,297,11,1,s
461,299,7,1,s
836,302,9,1,s
326,311,7,1,s
160,315,4,1,s
166,318,6,1,s
417,320,12,1,s
146,326,7,1,s
112,327,8,1,s
266,335,12,0,s
868,336,5,0,s
866,338,7,0,s
447,345,9,0,s
400,347,6,0,s
214,349,9,0,s
551,365,10,1,s
,375,6,1,s
209,387,3,1,s
,392,5,0,s
928,400,6,1,s
840,409,10,0,s
572,410,5,1,s
216,412,10,1,s
207,417,11,0,s
550,421,3,1,s
866,445,7,0,s
713,447,3,0,s
209,455,7,0,s
800,460,6,0,s
517,461,5,1,s
234,471,9,0,s
335,473,7,1,s
280,480,4,0,s
203,517,4,0,s
895,518,6,0,s
216,523,3,1,s
392,536,7,1,s
190,550,9,0,s
901,551,3,1,s
936,552,11,0,s
905,555,7,0,s
630,569,9,0,s
,572,9,1,s
936,577,9,0,s
315,579,10,0,s
739,590,3,1,s
,595,8,1,s
480,596,10,0,s
685,600,8,1,s
905,619,6,1,s
756,630,7,1,s
412,647,7,0,s
225,668,8,0,s
778,683,13,1,s
,685,6,0,s
151,711,11,1,s
595,713,3,1,s
375,722,7,0,s
263,730,8,0,s
190,731,5,1,s
66,733,9,1,s
840,739,4,1,s
,740,4,1,s
375,752,3,1,s
263,756,8,0,s
160,758,7,0,s
12,778,8,1,s
347,781,4,1,s
118,783,10,0,s
872,785,7,1,s
711,787,9,0,s
569,788,9,1,s
778,800,11,0,s
936,806,4,0,s
151,810,3,1,s
375,811,6,1,s
447,836,5,0,s
234,840,5,1,s
335,841,6,1,s
752,848,9,1,s
868,849,6,1,s
523,850,6,1,s
740,866,6,1,s
905,868,4,0,s
335,872,5,1,s
552,879,8,0,s
167,893,8,1,s
365,895,8,0,s
392,901,9,0,s
480,905,8,0,s
552,912,4,1,s
58,917,10,0,s
811,928,4,0,i
,930,4,1,s
841,936,7,1,s
930,942,8,1,s
297,958,9,1,s
756,961,7,0,s
32,978,3,0,s
327,991,3,0,0
