recruiter,recruit,degree,blk,testatus
246,18,8,1,s
,19,11,1,s
451,24,7,1,s
638,31,7,1,s
780,36,7,1,s
733,40,12,0,s
506,46,6,0,s
279,49,2,1,s
718,56,6,0,s
384,58,8,0,s
627,61,9,1,s
938,64,3,1,s
733,66,10,1,s
833,73,5,0,s
134,84,5,1,s
24,86,10,1,s
359,87,3,0,s
289,105,5,0,s
218,107,4,0,s
46,109,6,1,s
695,118,7,1,s
451,121,6,0,s
596,130,4,1,s
972,134,8,1,s
859,142,8,1,s
40,145,10,1,s
734,148,5,0,s
64,161,5,1,s
917,163,10,1,s
418,169,8,1,s
688,172,4,1,s
46,183,3,0,s
769,195,5,0,s
489,198,4,1,s
318,212,9,1,s
109,213,8,0,s
491,218,11,1,s
148,222,10,1,s
61,226,8,0,s
800,228,6,0,s
,231,11,0,s
733,236,8,1,s
161,246,9,0,s
,251,6,1,s
,253,3,1,s
40,260,5,0,s
384,278,9,0,s
491,279,3,0,s
342,289,6,0,s
231,294,7,1,s
380,309,10,0,s
859,315,4,1,s
849,318,6,1,s
246,322,3,0,s
222,328,7,1,s
801,332,3,1,s
381,338,7,0,s
946,342,5,0,s
753,346,6,0,s
246,347,6,0,s
681,353,8,0,s
,355,9,1,s
,357,5,1,s
,359,5,0,s
253,370,5,0,s
577,375,6,1,s
488,380,9,1,s
31,381,9,1,s
251,384,7,1,s
829,396,6,0,s
,405,6,1,s
118,409,10,0,s
36,418,9,0,s
49,427,4,1,s
885,433,7,1,i
972,438,8,1,s
118,440,8,1,s
315,451,9,0,s
495,458,7,0,s
278,488,5,0,s
613,489,5,0,s
357,490,9,1,s
694,491,10,1,s
438,492,5,1,s
829,495,4,0,s
884,506,7,0,s
549,532,9,1,s
31,542,6,1,s
328,544,3,1,s
604,547,9,1,s
694,549,5,1,s
438,562,4,1,s
332,577,9,0,s
938,578,8,0,s
610,596,10,0,s
829,604,6,1,s
381,610,4,1,s
36,613,7,1,s
218,627,8,1,s
884,638,8,0,s
735,681,4,0,s
253,688,3,1,s
64,694,8,1,s
381,695,11,0,s
562,709,6,0,s
107,713,3,1,s
359,718,5,1,s
322,733,9,1,s
451,734,10,0,s
495,735,6,1,s
134,743,8,1,s
769,753,5,0,s
222,755,8,1,s
809,762,5,0,s
613,765,11,0,s
161,767,5,1,s
438,769,9,1,s
800,778,8,1,s
946,780,5,1,s
596,784,8,0,s
769,800,11,0,s
355,801,10,1,s
418,809,9,0,s
884,816,7,0,s
309,824,7,1,s
638,829,8,1,s
,833,5,0,s
409,840,5,1,s
56,849,6,1,s
418,852,3,1,s
66,857,8,1,s
231,859,3,0,s
384,867,7,0,s
549,878,4,1,s
833,884,5,0,s
972,885,3,1,s
251,893,8,1,s
,894,8,1,s
440,915,7,1,s
58,917,10,0,s
61,923,6,1,s
86,924,3,1,s
357,938,8,0,s
885,941,8,0,s
688,946,10,0,s
409,960,11,0,s
596,970,1,0,s
375,972,10,1,s
