recruiter,recruit,degree,blk,testatus
416,1,6,0,s
514,3,8,1,s
955,9,9,0,s
829,13,9,1,s
,15,3,1,s
128,18,8,1,s
361,35,5,0,s
787,42,5,0,s
241,44,6,0,s
514,51,6,0,s
139,63,1,0,s
629,67,5,1,s
197,70,8,1,s
751,71,6,1,s
833,73,5,0,s
560,84,5,1,s
486,93,11,1,s
93,95,8,0,s
15,104,10,1,s
135,126,11,0,s
266,128,3,0,s
1,135,8,0,s
965,139,6,0,s
845,144,9,1,s
395,154,10,0,s
548,156,7,1,s
631,165,10,0,s
455,169,8,1,s
,171,5,0,s
169,184,5,0,s
641,197,11,1,s
833,220,5,1,s
379,224,6,1,s
84,231,11,0,s
165,236,8,1,s
361,237,6,1,s
433,241,9,0,s
335,266,9,1,s
311,276,7,0,s
15,281,13,0,i
71,285,4,0,s
437,289,6,0,s
656,298,8,1,s
,300,6,1,s
641,311,7,1,s
139,321,7,0,s
311,326,7,1,s
947,334,6,1,s
387,335,12,0,s
531,346,6,0,s
,349,9,0,s
801,355,9,1,s
,356,6,0,s
766,361,6,0,s
486,362,8,0,s
574,370,5,0,s
397,376,8,0,s
522,379,4,1,s
548,387,3,1,s
437,388,5,0,s
165,395,11,1,s
548,396,6,0,s
15,397,7,1,s
796,399,4,0,s
516,409,10,0,s
574,411,5,0,s
629,416,7,1,s
169,418,9,0,s
51,433,7,1,i
837,434,6,0,s
311,437,11,1,s
930,445,7,0,s
416,455,7,0,s
1,462,3,1,i
894,486,6,1,s
276,487,6,1,s
139,490,9,1,s
356,514,14,1,s
930,516,8,0,s
95,522,8,0,s
656,531,11,1,s
67,538,2,1,s
300,548,6,0,s
397,560,7,1,s
678,569,9,0,s
,574,5,1,s
941,577,9,0,s
652,581,8,1,s
807,598,4,0,s
370,606,5,0,s
399,608,5,1,s
35,618,7,0,s
514,629,7,0,s
184,630,7,1,s
281,631,6,1,s
832,638,8,0,s
126,640,4,1,s
706,641,3,0,s
93,652,6,0,s
947,656,8,0,s
678,661,7,0,s
522,664,8,0,s
656,678,6,0,s
35,695,11,0,s
766,698,7,1,s
18,703,9,1,s
847,706,8,1,s
678,715,6,1,s
231,723,7,1,s
516,724,8,1,s
169,731,5,1,s
93,733,9,1,s
67,743,8,1,s
349,751,9,0,s
845,766,7,1,s
437,779,5,0,s
884,784,8,0,s
845,787,9,0,s
71,789,5,1,s
930,790,7,1,s
787,795,5,0,s
241,796,3,0,s
789,801,10,1,s
723,804,2,0,s
42,807,8,1,s
396,829,8,1,s
433,832,6,1,s
884,833,5,0,s
522,837,7,1,s
789,845,6,1,s
941,847,2,0,s
241,855,3,1,s
,872,5,1,s
698,873,2,0,s
638,884,5,0,s
70,889,5,0,s
560,894,8,1,s
144,897,8,1,s
70,900,5,1,s
796,903,9,0,s
433,920,5,1,s
873,929,7,0,s
942,930,4,1,s
281,941,8,0,s
144,942,8,1,s
411,944,10,0,s
335,947,6,1,s
942,955,7,0,s
947,956,7,1,s
787,965,4,1,s
