recruiter,recruit,degree,blk,testatus
425,2,3,1,s
2033,7,8,1,s
1058,25,5,0,s
2847,31,4,1,s
2054,45,7,0,s
2318,51,3,0,s
2070,59,3,1,s
307,70,6,0,s
673,87,7,1,s
1203,88,8,0,s
1011,93,2,1,s
1170,100,2,1,s
1375,112,5,0,s
469,115,5,0,i
2249,141,4,1,s
2073,145,3,1,s
729,161,6,0,s
2128,165,1,0,s
1021,174,6,0,s
2070,176,4,1,s
487,187,2,0,s
2829,193,9,0,i
1735,214,5,0,s
2874,244,6,0,i
2832,275,6,0,s
2739,307,6,0,i
487,315,4,0,s
2073,324,4,0,s
650,337,5,0,s
2743,364,5,1,s
1090,391,6,1,s
768,406,4,0,s
1468,413,3,0,s
45,425,6,1,s
673,444,7,1,s
1751,469,5,0,i
1568,487,5,0,s
1764,513,4,0,s
2692,528,2,0,s
2701,533,4,0,s
2618,540,7,1,i
2143,565,5,0,s
2709,583,2,0,s
2822,592,5,0,s
487,601,6,0,s
592,625,5,0,s
1290,637,5,1,s
1375,650,2,0,s
1199,651,2,1,s
1687,658,3,1,s
1814,659,7,0,s
1287,673,5,1,s
2981,675,4,0,s
2282,694,3,1,s
2332,703,4,0,s
1808,716,5,1,s
1009,723,2,0,s
2156,727,7,1,s
1618,729,6,0,s
2632,740,8,0,s
2265,754,5,0,s
364,765,5,1,s
1168,768,7,0,s
2989,777,5,0,s
413,784,2,0,s
1751,788,8,0,i
2520,819,3,0,s
2794,831,4,1,s
161,845,16,0,s
2739,882,8,0,s
2583,921,4,0,s
1474,933,4,1,s
45,948,4,0,s
2033,974,2,1,s
2560,996,7,0,s
2491,999,7,0,s
1195,1000,1,1,i
1517,1005,6,0,s
2274,1009,3,0,s
2122,1011,4,1,s
1323,1020,4,0,s
2536,1021,5,0,s
1622,1024,5,0,i
1468,1027,6,0,i
315,1049,4,0,s
2342,1058,6,0,s
2832,1074,6,0,s
948,1082,4,1,s
528,1090,4,1,s
51,1094,3,0,s
2016,1100,5,0,s
754,1107,7,0,s
1770,1112,6,0,s
406,1123,6,0,s
2701,1127,8,1,s
406,1148,4,0,s
112,1168,4,0,s
1796,1170,8,0,s
1667,1192,6,1,s
2448,1193,1,0,s
2618,1195,4,1,s
1090,1199,5,1,s
1436,1203,3,0,s
112,1211,4,0,s
70,1222,3,0,s
1751,1223,7,1,s
1414,1230,5,0,s
2632,1256,3,0,i
565,1275,7,0,s
540,1277,4,1,s
425,1286,6,0,s
727,1287,7,1,s
2829,1290,7,0,s
2377,1310,2,1,s
2081,1323,5,0,s
2677,1331,13,0,s
673,1372,2,1,s
2985,1375,4,0,s
337,1381,4,1,s
161,1385,6,0,s
2143,1414,3,0,s
