recruiter,recruit,degree,blk,testatus
1574,61,9,0,i
1819,64,7,1,s
2284,84,7,1,s
2117,88,6,0,i
2066,138,7,0,s
2501,142,7,1,s
2745,146,6,1,s
2018,152,5,1,s
697,163,12,1,s
795,196,5,1,s
1351,247,5,1,s
2501,265,6,1,s
2501,294,8,0,s
872,361,5,1,s
382,362,7,0,i
1849,375,7,0,s
142,382,5,0,i
2729,389,5,0,i
1700,401,5,1,s
2367,431,5,1,s
465,440,4,1,s
389,462,5,1,s
1085,465,3,1,s
1566,507,4,0,i
515,510,7,1,s
1063,515,5,1,i
1875,518,4,1,s
799,522,1,0,s
2064,553,9,0,i
163,567,7,0,s
1824,575,11,0,i
382,593,10,0,s
2782,621,9,1,s
,629,5,1,s
917,660,2,1,i
2582,674,13,1,s
2284,697,10,0,s
462,717,5,1,i
1700,729,4,0,s
697,743,6,1,s
2806,758,6,0,i
1824,791,9,0,s
2731,792,10,1,s
362,795,7,0,s
2066,797,7,1,s
84,799,7,1,s
797,803,6,1,i
518,824,11,0,s
2117,827,7,0,s
2806,852,8,0,s
1875,872,5,1,i
795,885,8,0,s
1157,886,5,0,s
462,915,5,1,s
2589,917,7,1,s
2115,927,5,0,s
886,987,3,1,s
1950,992,8,0,s
2765,1001,5,0,s
1263,1056,11,1,s
1920,1063,5,1,s
,1085,9,1,s
2765,1101,9,1,s
196,1152,5,0,s
2745,1157,9,1,i
2431,1168,13,1,s
389,1176,4,0,i
2115,1181,7,1,s
791,1191,10,0,i
629,1200,6,1,s
987,1222,8,1,s
2160,1258,12,1,s
2395,1263,5,1,s
1566,1270,6,1,s
2075,1290,6,1,i
1666,1300,4,0,s
987,1312,8,1,i
2954,1316,3,0,s
2806,1324,8,0,s
915,1351,11,0,s
1881,1355,7,0,i
2160,1369,8,1,s
1378,1372,7,1,s
2401,1373,10,0,s
2414,1378,6,0,s
1063,1389,10,1,i
2262,1398,14,0,i
2178,1407,10,1,s
1001,1444,5,1,s
567,1535,4,1,s
2593,1537,10,0,i
2498,1554,4,1,s
2108,1556,7,1,s
1914,1566,10,0,s
1950,1574,10,1,i
138,1603,6,0,i
1168,1617,5,1,i
362,1621,7,1,s
697,1641,9,0,s
1914,1666,6,0,i
2729,1669,8,1,s
1176,1687,13,0,s
827,1692,6,0,s
795,1700,8,0,i
2684,1707,7,1,s
401,1715,8,0,s
2582,1746,11,1,s
797,1754,6,0,s
803,1767,7,1,s
1535,1819,8,1,i
142,1824,4,1,s
2684,1849,7,0,s
1407,1870,5,1,s
247,1875,6,1,s
382,1881,5,0,s
792,1904,9,0,i
2064,1914,11,0,s
389,1920,8,1,s
2021,1921,7,0,s
2108,1939,7,1,s
1920,1950,7,1,s
2565,1951,3,1,i
1950,1973,7,1,s
401,2018,7,1,s
2115,2021,12,0,s
2519,2031,8,1,i
2981,2064,6,1,s
1263,2066,6,0,i
515,2075,8,0,s
992,2087,8,0,s
885,2108,5,1,s
375,2115,6,0,s
1666,2117,6,0,s
2582,2123,7,0,s
2344,2147,10,0,s
1101,2160,5,0,s
362,2178,9,0,s
827,2187,10,0,i
792,2193,3,1,s
799,2222,4,1,s
1176,2229,7,1,i
2075,2246,6,1,s
1904,2262,8,1,s
1101,2284,10,1,s
2187,2297,7,0,s
2344,2321,8,1,s
593,2325,1,0,s
1056,2327,4,0,i
1754,2333,5,0,i
660,2344,6,1,s
142,2367,7,0,s
247,2378,6,0,s
2981,2395,7,0,s
2468,2401,6,1,s
2565,2414,9,1,s
1920,2431,7,1,s
885,2446,8,0,s
872,2448,8,0,s
2554,2453,4,0,s
1290,2454,6,0,s
2807,2468,5,0,s
1939,2498,5,1,i
629,2501,6,1,s
,2519,7,1,s
2395,2534,8,0,s
2519,2541,5,1,s
2284,2554,3,1,s
1700,2565,7,1,s
2066,2582,9,1,s
629,2589,5,1,s
1556,2593,5,1,i
2823,2606,6,1,s
1574,2636,8,1,i
,2660,11,0,i
2745,2684,8,0,s
247,2689,8,1,s
827,2690,8,1,s
2554,2701,6,1,s
2321,2706,6,1,s
265,2729,3,0,s
515,2731,10,0,s
1621,2745,14,0,s
1157,2760,10,0,s
2589,2765,7,0,s
1372,2768,11,0,s
1222,2770,11,1,s
510,2782,8,0,i
803,2806,10,1,s
2031,2807,7,0,s
1200,2823,6,0,i
2321,2825,8,1,s
61,2857,5,1,s
146,2868,9,1,s
2468,2881,7,0,i
2147,2898,7,1,s
2981,2945,9,1,i
510,2954,6,1,s
2367,2981,9,1,s
2636,2998,7,1,s
