recruiter,recruit,degree,blk,testatus
1259,37,7,0,i
802,38,7,1,i
,56,4,0,s
2579,78,5,0,i
2977,104,4,0,s
1231,130,13,1,s
2196,174,7,0,s
480,199,9,0,s
703,213,7,1,s
,218,8,0,i
2364,219,5,1,i
2163,233,5,1,s
1199,242,6,1,s
2682,256,4,0,i
931,277,10,1,s
2739,309,7,0,s
1990,314,8,1,i
1723,323,6,0,i
1581,337,6,0,i
277,373,11,0,s
1897,374,7,0,s
1537,379,5,1,i
1366,380,11,0,s
704,403,5,1,s
2086,404,7,1,s
1590,433,2,1,s
1590,435,6,1,s
931,441,6,1,s
553,454,5,1,s
986,459,5,1,s
1425,478,8,1,s
38,479,5,0,s
374,480,7,0,s
2163,550,7,0,s
38,553,9,0,i
1146,578,4,0,s
441,580,7,0,s
1604,626,4,0,s
1906,654,8,1,s
1438,674,13,1,s
2357,682,9,1,s
1489,703,6,0,s
1957,704,6,0,i
1259,720,5,0,i
56,736,9,0,s
1093,756,10,0,s
1164,770,6,1,s
2653,780,5,1,i
2905,786,4,0,s
2465,794,8,1,i
1029,802,9,1,s
770,821,4,1,s
2162,841,7,1,s
1537,891,14,1,s
1935,897,11,1,s
1051,898,4,1,s
2386,902,4,1,s
380,904,3,1,i
2977,925,8,0,s
626,931,5,1,s
1078,986,5,0,s
1560,1003,9,1,s
770,1029,6,0,s
1581,1051,8,1,s
802,1076,8,1,i
199,1078,9,0,s
,1093,5,1,s
1391,1121,13,1,s
2172,1138,9,1,s
1581,1146,7,0,s
2465,1151,12,0,s
703,1164,8,1,s
2107,1174,7,1,s
1240,1183,9,0,i
337,1199,6,0,s
1199,1204,7,1,s
2446,1231,5,0,s
1138,1240,8,1,s
38,1243,8,1,s
2982,1259,8,0,s
821,1267,7,1,i
380,1295,9,1,s
1267,1339,6,1,s
213,1366,13,1,s
674,1385,7,0,s
2757,1389,10,1,i
2274,1391,5,1,s
674,1412,7,0,i
2739,1423,10,0,i
1663,1425,9,1,s
1812,1438,5,0,s
821,1467,6,1,s
1488,1469,11,1,s
1467,1488,6,1,i
756,1489,11,1,s
2757,1492,5,1,s
2946,1537,10,0,i
2478,1539,8,0,s
674,1552,9,1,s
2593,1556,7,1,s
1492,1560,6,1,i
1138,1581,7,1,i
219,1590,7,1,s
756,1598,8,0,s
1295,1604,5,0,s
2162,1658,6,0,s
1489,1663,7,1,s
756,1675,3,0,s
219,1713,7,1,i
2163,1723,8,0,s
,1729,9,0,s
277,1734,10,1,s
1259,1745,8,0,s
1438,1765,6,0,s
454,1784,6,1,i
1469,1812,10,1,i
2203,1832,7,1,s
323,1887,6,1,s
2473,1891,5,0,s
1967,1897,5,1,s
1389,1906,4,1,i
2314,1935,4,1,i
1590,1957,7,0,s
1663,1962,8,1,s
703,1967,5,0,s
2386,1990,7,1,s
1784,2016,5,1,s
435,2037,8,1,s
553,2042,8,1,s
2755,2056,11,0,s
130,2064,6,1,s
433,2086,7,1,i
213,2107,7,1,s
1366,2127,6,0,i
1560,2149,7,1,i
1295,2152,9,0,s
2314,2162,7,0,i
1489,2163,7,1,s
1832,2171,3,1,s
2196,2172,7,1,i
2127,2175,6,0,i
277,2184,7,0,s
1093,2196,7,0,s
337,2203,5,1,s
1267,2207,8,1,i
2175,2210,11,1,s
2274,2232,10,1,s
1492,2243,12,0,s
2755,2253,7,0,i
1389,2274,15,1,s
898,2311,10,0,i
1990,2314,7,1,s
2861,2315,9,1,i
2086,2323,10,0,i
478,2357,9,1,s
898,2364,7,0,s
37,2366,4,0,s
1199,2386,9,1,s
1935,2399,7,0,i
2127,2436,7,0,i
2366,2442,8,1,s
219,2446,8,0,s
314,2465,9,0,s
1093,2473,11,0,s
1183,2478,7,0,s
1488,2513,9,0,s
1488,2514,7,0,s
2243,2535,5,1,s
2399,2543,4,0,s
2905,2561,7,1,i
2315,2577,11,1,s
174,2579,6,0,s
1537,2593,5,1,i
199,2609,11,0,i
56,2653,5,0,s
2653,2682,7,0,i
2274,2734,7,1,s
2107,2738,3,1,i
1183,2739,10,1,s
2446,2755,13,1,i
199,2757,8,1,i
704,2760,10,0,s
1076,2789,3,0,s
2755,2799,4,0,s
130,2810,9,0,s
2127,2833,9,0,s
2653,2861,10,0,s
213,2881,7,0,i
337,2905,11,1,i
174,2922,8,0,s
2210,2946,10,1,s
1469,2963,6,0,s
1906,2964,6,1,s
1891,2965,9,1,s
2162,2977,4,0,s
821,2982,7,0,i
379,2991,13,1,i
