recruiter,recruit,degree,blk,testatus
453,13,5,0,s
802,38,7,1,i
1721,84,7,1,s
2001,89,12,1,s
2418,111,4,0,i
210,130,13,1,s
1749,168,10,0,s
1668,184,6,0,i
520,199,9,0,s
453,210,5,0,s
694,217,5,0,s
1859,233,5,1,s
436,255,9,1,i
520,257,12,0,s
2662,264,2,0,s
2418,275,5,1,s
722,316,9,1,s
2002,332,7,1,s
2406,367,6,1,s
1999,381,7,0,s
89,395,9,1,i
1467,419,9,1,s
665,421,10,1,s
1640,423,10,1,s
2779,436,7,0,s
1962,437,11,1,s
2176,442,6,1,s
774,444,12,1,s
89,446,4,0,i
84,453,4,1,s
2170,480,7,0,s
2264,519,6,1,i
527,520,10,0,i
2676,521,9,1,i
2048,527,6,1,s
2880,544,7,1,s
2651,553,9,0,i
1640,559,8,1,s
1449,593,10,0,s
2556,618,3,0,s
722,639,5,1,s
184,651,4,0,s
1622,653,8,1,s
453,665,7,1,s
1044,688,8,1,s
1449,694,2,0,s
1044,712,7,0,s
381,722,8,1,s
2264,749,9,0,s
2365,759,8,1,s
2406,774,7,0,s
1029,802,9,1,s
2806,803,6,1,i
960,820,7,1,s
1467,821,4,1,s
1721,854,11,0,s
2679,870,4,1,s
2970,888,4,1,s
367,900,6,0,s
618,911,3,0,s
854,951,6,1,s
1258,960,6,0,i
2236,967,6,0,i
1423,983,8,0,s
1492,995,5,1,s
911,1000,7,0,s
1560,1003,9,1,s
,1004,7,1,i
2250,1018,5,1,i
419,1020,8,0,s
1463,1029,6,0,s
2190,1030,5,1,i
421,1044,7,1,i
1518,1048,7,0,s
1449,1053,7,0,s
2688,1101,9,1,s
553,1122,4,0,s
2338,1167,1,0,s
911,1179,8,1,s
423,1191,10,0,i
1423,1258,12,1,s
2779,1278,4,1,s
618,1283,12,0,s
2776,1284,6,0,s
960,1309,7,1,s
2679,1343,4,1,s
2806,1346,3,1,i
2176,1376,4,1,s
1029,1380,4,1,i
2657,1404,8,1,s
2418,1423,10,0,i
1346,1449,11,0,s
1560,1450,8,1,i
436,1454,10,0,s
2994,1463,6,1,i
2650,1467,6,1,s
2757,1492,5,1,s
1517,1497,8,1,s
2237,1503,13,1,s
2083,1517,14,1,s
2806,1518,6,0,i
951,1554,4,1,s
1492,1560,6,1,i
774,1604,5,0,s
1681,1622,8,1,s
2055,1640,6,0,i
367,1642,7,1,i
2264,1668,5,0,i
665,1681,5,0,s
1668,1686,10,0,s
1004,1709,2,1,s
2676,1721,6,0,s
13,1749,13,0,i
1681,1797,10,0,s
,1859,12,0,s
2880,1899,3,1,s
1554,1921,7,0,s
2086,1962,8,1,s
900,1999,8,0,s
1642,2001,10,0,i
2281,2002,2,1,s
2250,2035,7,1,s
,2044,8,0,s
84,2048,9,1,s
1899,2055,9,1,i
553,2064,6,1,s
184,2083,8,0,s
2055,2086,7,1,i
2982,2124,10,1,s
233,2163,7,1,s
233,2170,5,1,s
1517,2176,7,1,s
1497,2182,8,1,s
2338,2190,8,1,i
,2197,8,1,s
367,2234,6,1,i
1003,2236,3,0,s
1030,2237,8,0,s
2474,2250,9,0,s
111,2258,3,0,i
665,2264,7,1,s
1003,2281,8,1,s
184,2282,3,0,s
84,2284,10,1,s
653,2311,10,0,i
544,2326,4,1,s
1668,2338,13,0,i
2550,2365,8,1,s
544,2397,6,0,s
1921,2406,8,0,s
442,2415,8,0,s
519,2418,9,1,s
1018,2458,5,1,s
2550,2474,11,0,s
2311,2486,11,1,s
1640,2499,8,0,s
1048,2516,13,1,s
,2550,6,0,i
2662,2556,7,1,i
1343,2575,10,0,s
2867,2590,8,0,s
2282,2597,5,0,s
1554,2619,10,1,s
2776,2650,6,0,s
1423,2651,4,1,i
2662,2657,12,1,s
951,2660,11,0,i
444,2662,10,0,i
2197,2676,4,1,s
1404,2679,6,1,s
2776,2687,4,0,s
2236,2688,10,0,s
381,2696,7,0,i
199,2757,8,1,i
1604,2776,9,0,i
1999,2779,4,0,s
653,2806,10,1,s
2970,2807,7,0,s
442,2816,8,1,s
2556,2825,8,1,s
419,2827,11,1,s
2406,2829,5,0,i
2679,2835,12,1,s
1044,2848,5,1,s
1278,2853,5,0,s
1030,2856,6,0,s
1497,2867,11,1,s
2250,2880,6,1,s
2170,2921,5,0,s
2035,2933,10,1,s
2170,2970,8,0,i
1681,2973,6,1,s
821,2982,7,0,i
168,2994,7,0,s
