recruiter,recruit,degree,blk,testatus
453,13,5,0,s
1259,37,7,0,i
2946,94,7,1,s
2703,101,5,1,i
1522,117,11,0,i
204,121,7,1,i
909,124,7,1,s
2097,141,4,0,i
204,153,10,0,s
819,155,12,1,s
795,196,5,1,s
1083,204,5,0,s
1273,207,7,0,s
2937,210,5,0,s
2853,214,5,1,s
101,217,5,0,s
1752,218,8,0,i
2279,223,5,1,s
1608,235,7,0,s
291,277,10,1,s
1690,287,7,1,s
1640,291,7,1,s
1037,316,9,1,s
2912,319,6,1,i
882,325,7,1,s
909,338,6,0,s
2135,357,6,0,i
1176,389,5,0,i
2462,423,10,1,s
1729,438,7,0,s
2462,448,6,0,i
210,453,4,1,s
2276,459,5,1,s
2198,468,6,1,i
952,493,4,0,s
789,497,10,0,s
1460,500,11,0,i
1976,512,5,0,s
952,517,9,0,s
2233,523,10,0,s
2670,534,7,1,i
2758,555,12,0,i
2720,557,12,1,i
1640,559,8,1,s
,561,7,0,i
676,567,7,0,s
559,592,6,1,s
1409,664,2,0,s
1059,676,13,0,i
1793,679,6,0,s
214,690,5,1,s
217,694,2,0,s
2233,714,3,0,s
2377,744,11,1,s
1679,789,5,1,s
214,795,7,0,s
966,806,6,0,i
2742,819,2,0,s
2147,882,10,1,s
561,884,6,0,i
2946,905,8,1,s
1958,909,5,1,s
567,919,7,1,s
2638,952,9,1,s
1690,966,4,0,s
1625,1031,9,1,s
1409,1037,7,1,s
909,1046,5,1,s
2178,1050,6,1,s
1449,1053,7,0,s
1982,1059,9,1,s
1982,1066,7,1,s
2937,1083,7,0,s
423,1091,5,0,s
1625,1130,12,1,i
2713,1176,4,0,i
291,1195,6,1,s
214,1204,7,1,s
325,1207,12,1,s
2770,1222,8,1,s
2060,1259,8,0,s
2398,1268,9,0,s
438,1273,4,0,s
2853,1278,4,1,s
389,1282,6,0,s
1729,1350,6,1,s
,1385,7,0,s
1207,1407,10,1,s
1679,1408,5,1,s
1419,1409,7,1,s
2947,1415,9,0,i
1752,1419,7,1,s
2060,1429,7,1,s
694,1449,11,0,s
,1453,7,0,s
1204,1460,7,0,s
155,1496,2,0,s
882,1502,8,1,i
1522,1519,9,1,s
1793,1522,6,0,s
2638,1608,8,1,i
806,1620,7,0,s
1625,1622,8,1,s
2278,1625,8,0,i
423,1640,6,0,i
919,1644,7,0,i
882,1659,2,1,i
291,1679,7,1,s
966,1683,7,0,s
2720,1690,9,1,i
1644,1699,6,0,i
2565,1700,8,0,i
2703,1729,9,0,s
952,1752,6,0,s
153,1766,9,0,s
2276,1777,8,0,i
2235,1793,12,0,s
141,1838,10,1,s
919,1886,1,1,i
1222,1890,5,0,s
1415,1905,8,0,s
1793,1912,7,0,s
1982,1919,8,1,i
1622,1943,6,0,i
2703,1951,3,1,i
561,1958,4,0,s
325,1966,1,0,s
207,1976,7,0,s
1408,1982,4,1,s
325,1985,8,0,s
2235,1997,4,0,i
2063,2000,9,1,s
512,2024,5,1,s
1985,2046,7,1,s
1640,2055,9,1,i
2279,2060,10,1,s
523,2063,12,0,s
1037,2087,8,0,s
2670,2093,6,1,s
2573,2097,9,1,s
1912,2117,6,0,s
676,2135,6,0,s
1408,2141,6,0,s
1905,2147,10,0,s
2221,2152,9,0,s
1777,2175,6,0,i
121,2178,9,0,s
2947,2186,9,0,s
2377,2198,8,0,s
2946,2210,11,1,s
2770,2221,4,0,s
1207,2233,11,1,s
1419,2235,9,1,s
2618,2252,8,1,s
1385,2276,7,1,s
,2278,7,1,s
2912,2279,7,1,s
2775,2295,9,0,i
2147,2321,8,1,s
679,2330,6,0,i
2398,2348,6,1,i
523,2351,6,1,s
2279,2355,7,0,i
884,2374,8,1,s
1083,2377,7,0,s
1519,2395,7,0,s
37,2398,8,0,s
357,2413,9,0,i
1620,2430,5,1,s
561,2442,8,1,s
2775,2448,8,0,s
1644,2454,6,0,s
2355,2462,8,0,i
919,2470,6,1,s
1204,2513,9,0,s
1951,2565,7,1,s
714,2567,8,0,s
1273,2573,12,0,s
287,2618,3,0,i
1496,2619,10,1,s
1195,2638,7,1,s
1409,2664,10,1,s
155,2670,9,1,s
1519,2681,7,1,s
1268,2703,16,0,s
1453,2713,6,0,s
789,2720,8,1,i
1608,2742,5,0,s
1958,2758,8,1,s
2233,2770,11,1,s
338,2775,7,1,s
1679,2853,5,0,s
1031,2912,7,0,s
1350,2937,8,0,i
1729,2942,8,0,i
1066,2946,10,1,s
1429,2947,4,1,s
884,2978,3,0,s
2198,2992,2,0,s
