recruiter,recruit,degree,blk,testatus
1744,23,7,1,s
1743,42,7,0,s
760,55,10,0,s
1275,78,5,0,i
2487,95,5,0,s
1212,105,8,0,s
2335,186,3,1,s
1283,208,9,0,s
1332,220,9,1,i
2070,224,3,0,s
1608,235,7,0,s
1352,242,6,1,s
1324,248,8,1,s
1156,258,4,1,i
2729,265,6,1,s
1218,276,6,1,s
540,280,8,0,s
1212,288,6,0,s
280,328,4,0,i
2575,359,8,0,s
2729,389,5,0,i
1045,397,6,0,s
1759,441,6,1,s
1275,450,3,0,i
986,459,5,1,s
1499,492,11,0,s
653,521,9,1,i
492,540,4,1,s
248,545,10,0,s
2320,552,10,0,s
,579,7,1,s
441,580,7,0,s
1100,589,5,1,s
492,603,5,1,s
1972,610,6,1,i
2481,628,6,0,i
589,645,10,1,s
2806,653,8,1,s
1605,661,10,0,s
441,674,13,1,s
78,679,6,0,s
2499,681,6,0,s
2186,710,5,0,s
1437,715,6,1,s
1156,719,7,0,s
2448,743,6,1,s
1078,760,8,0,s
1891,785,5,0,i
105,827,7,0,s
2219,828,6,0,s
2162,841,7,1,s
1774,851,9,1,s
,864,7,1,s
2960,882,10,1,s
1352,906,6,0,s
2846,926,6,0,s
1991,929,8,0,s
947,930,5,0,s
841,947,8,1,s
1812,986,5,0,s
1923,989,6,1,s
1799,990,7,1,s
1669,993,9,0,s
715,997,5,1,s
1469,1002,7,1,s
1719,1003,9,1,s
2391,1006,6,0,s
2602,1045,3,0,s
2140,1053,7,0,s
986,1078,9,0,s
1640,1100,5,0,s
1578,1111,4,0,s
1211,1121,13,1,s
1531,1144,7,1,s
997,1149,11,0,s
2602,1156,16,0,s
2575,1168,13,1,s
1149,1177,5,0,i
2906,1201,7,0,s
2169,1211,13,1,s
,1212,7,0,i
1078,1218,3,1,s
2169,1232,5,0,i
1660,1239,8,1,s
1660,1245,8,1,s
2266,1275,6,1,s
288,1283,12,0,s
864,1307,7,0,i
2315,1310,9,0,s
1352,1324,8,0,s
1307,1332,5,1,s
2005,1338,8,1,s
1177,1352,4,0,s
1541,1402,10,0,i
1641,1421,9,0,i
1812,1437,10,1,s
186,1457,9,0,s
1719,1460,7,0,s
1812,1469,11,1,s
492,1470,4,0,s
1149,1499,9,0,s
23,1500,7,1,s
2005,1531,6,1,s
2391,1541,8,0,s
1006,1578,7,0,s
2243,1605,7,0,s
2591,1608,8,1,i
1991,1631,5,1,s
2499,1640,6,0,i
1457,1641,9,0,s
276,1660,7,0,s
2119,1669,8,1,s
1774,1683,7,0,s
2960,1684,9,1,s
2266,1696,4,1,s
715,1719,8,1,s
186,1743,6,1,s
841,1744,7,1,s
1995,1746,11,1,s
2314,1759,9,0,s
1867,1762,10,0,s
1743,1764,8,1,s
2591,1774,5,0,s
2602,1787,7,0,i
220,1799,6,0,s
2146,1812,10,1,i
1764,1841,5,0,i
603,1867,6,1,i
1470,1891,5,0,s
1669,1909,10,0,i
715,1923,10,1,s
2070,1972,8,1,s
2320,1981,6,1,s
2283,1991,6,0,s
2320,1995,7,0,s
1421,2005,8,1,i
2481,2022,7,0,s
1640,2055,9,1,i
1457,2070,7,0,s
2400,2078,2,0,i
2219,2100,4,0,i
220,2119,7,1,i
681,2136,7,1,s
1324,2140,8,0,s
1310,2146,4,1,s
2314,2162,7,0,i
1605,2169,10,1,s
1053,2186,9,0,s
1421,2187,10,0,i
2219,2211,4,0,i
1421,2217,9,0,i
1972,2219,10,0,s
2140,2227,6,1,s
2227,2232,10,1,s
760,2243,12,0,s
2952,2246,6,1,s
1762,2259,11,0,s
990,2262,8,1,s
1499,2266,6,1,s
459,2276,7,1,s
42,2283,6,0,s
2516,2314,7,1,s
2400,2315,9,1,i
1696,2320,7,1,s
1991,2334,9,0,s
760,2335,9,0,s
276,2386,9,1,s
2119,2391,4,0,s
1111,2400,3,0,s
248,2405,11,1,s
2516,2412,6,1,s
1212,2448,8,0,s
1275,2481,10,0,s
2412,2487,6,0,s
1177,2499,8,0,s
220,2516,13,1,s
2162,2520,9,0,s
1283,2534,8,0,s
,2541,5,1,s
2005,2558,5,1,s
1332,2561,7,1,i
1744,2575,10,0,s
2960,2577,11,1,s
1045,2591,6,0,s
1177,2602,10,0,s
1541,2635,7,0,i
2952,2703,16,0,s
1669,2729,3,0,s
1608,2742,5,0,s
2516,2745,14,0,s
1324,2806,10,1,s
540,2846,9,0,s
579,2852,5,1,i
2591,2906,9,0,s
1211,2919,7,1,s
906,2952,7,0,i
397,2960,9,0,s
1774,2967,7,0,s
288,2969,6,0,s
2162,2977,4,0,s
