recruiter,recruit,degree,blk,testatus
903,4,7,1,i
2184,29,10,0,s
1775,45,9,1,s
773,47,5,1,s
,54,6,0,s
178,80,7,1,s
54,87,2,0,i
2692,93,7,1,i
364,126,8,0,i
2623,130,13,1,s
723,143,11,0,s
2148,144,4,1,s
2130,178,4,1,s
2871,194,11,0,s
2933,201,7,0,i
489,251,2,1,s
2449,271,7,0,i
2376,282,9,1,s
758,299,6,1,s
509,329,7,1,s
849,347,5,1,i
1022,364,5,0,s
965,376,6,0,s
588,381,7,0,s
557,386,8,0,s
2960,397,6,0,s
2921,437,11,1,s
2095,488,7,0,s
130,489,3,0,i
2871,490,3,0,s
2272,509,4,1,i
1629,543,9,0,s
2720,557,12,1,i
2870,585,8,0,s
2417,588,3,1,s
2272,597,9,1,s
2342,605,9,0,s
1470,633,10,1,s
2795,647,5,1,i
785,682,9,1,s
2625,716,5,0,s
490,718,1,0,s
1259,720,5,0,i
877,723,12,0,s
1989,733,8,0,i
2806,758,6,0,i
29,760,8,0,s
29,773,3,0,s
2623,780,5,1,i
2719,785,5,0,i
773,793,3,0,s
1767,803,6,1,i
1022,830,6,0,s
1228,836,5,1,s
2147,849,7,0,i
2986,850,7,1,s
1828,877,7,1,s
376,891,14,1,s
780,903,11,1,s
2255,920,4,1,i
282,942,5,1,s
903,965,6,0,s
282,1003,9,1,s
93,1011,6,1,s
1928,1022,9,1,s
2405,1034,7,1,s
760,1078,9,0,s
836,1095,3,0,s
2376,1136,7,1,s
2124,1169,4,0,s
29,1211,13,1,s
2606,1228,6,1,s
364,1259,8,0,s
2269,1266,4,0,i
45,1274,5,0,i
2760,1280,6,1,i
2986,1308,5,0,i
2315,1310,9,0,s
1546,1318,8,1,s
1546,1321,7,0,s
2148,1364,4,1,s
1777,1369,8,1,s
1620,1375,8,0,i
488,1385,7,0,s
903,1399,6,1,s
585,1422,10,0,i
47,1454,10,0,s
490,1469,11,1,s
1891,1470,4,0,s
1663,1489,11,1,s
2272,1516,8,1,s
1034,1534,5,1,s
1310,1546,10,1,s
1516,1549,14,0,s
2092,1571,12,0,s
758,1620,7,0,s
2430,1629,6,0,s
2095,1647,5,1,s
1549,1663,7,1,s
329,1679,7,1,s
785,1756,6,0,s
647,1767,7,1,s
,1775,7,1,s
1078,1777,8,0,i
1310,1808,6,0,s
,1828,5,0,s
2147,1848,3,0,s
,1850,6,0,s
2825,1870,5,1,s
2719,1871,6,1,s
2423,1877,5,0,s
1516,1882,2,1,s
785,1891,5,0,s
2627,1916,5,1,i
1169,1928,5,1,i
2259,1953,11,1,s
849,1955,6,1,s
1996,1989,5,1,s
2507,1996,11,1,s
93,2011,8,1,s
2606,2042,8,1,s
376,2050,7,0,s
1953,2067,5,0,s
2430,2092,4,0,s
2699,2095,8,0,s
1870,2124,10,1,s
1274,2130,7,0,s
364,2134,6,0,i
2172,2147,10,0,s
1310,2148,6,1,s
2921,2155,7,1,s
2895,2168,8,0,s
2921,2170,5,1,s
2706,2172,7,1,i
2130,2184,7,0,s
1136,2203,5,1,s
2871,2212,5,1,s
2623,2214,9,1,s
1078,2224,8,0,i
1318,2255,7,1,s
1422,2259,11,0,s
2720,2269,6,1,s
2825,2272,6,1,i
1422,2302,5,1,s
597,2315,9,1,i
2344,2321,8,1,s
1228,2334,9,0,s
2259,2342,5,1,s
1850,2344,6,1,s
,2376,4,0,s
2315,2380,4,1,s
1989,2381,8,0,s
1003,2405,11,1,s
2692,2408,7,0,s
2706,2417,6,0,i
1620,2420,4,0,s
2184,2423,9,0,s
2960,2425,7,0,i
1620,2430,5,1,s
1369,2449,9,1,s
1549,2479,1,0,i
2405,2507,6,1,s
2692,2606,6,1,s
437,2615,6,0,s
682,2623,6,0,s
397,2625,2,0,s
2640,2627,10,1,s
2321,2640,7,1,i
2011,2656,9,0,s
2342,2674,4,1,s
2420,2678,4,0,i
2719,2692,5,1,s
1877,2699,13,0,s
1228,2706,6,1,s
1470,2708,12,1,i
2130,2719,10,0,s
1546,2720,8,1,i
2423,2760,10,0,s
1871,2764,10,1,s
437,2795,4,0,s
803,2806,10,1,s
144,2808,4,1,s
2321,2825,8,1,s
1489,2831,3,1,s
588,2856,6,0,s
2315,2861,10,0,s
437,2870,8,0,s
2334,2871,6,1,i
2334,2895,7,1,s
144,2907,12,0,s
1775,2921,5,0,s
1022,2933,10,1,s
2640,2954,6,1,s
2606,2960,9,0,s
758,2965,9,1,s
251,2966,8,0,i
2124,2982,7,0,i
1663,2986,9,1,i
