recruiter,recruit,degree,blk,testatus
311,7,5,0,s
2856,17,5,1,s
2556,32,5,1,s
2732,34,7,1,s
923,57,9,0,s
2135,68,5,1,s
388,79,7,1,s
2077,85,10,1,s
1136,99,3,0,s
1735,109,4,1,s
851,135,11,0,s
2757,199,9,0,s
1933,200,2,0,s
79,205,5,1,s
1612,233,5,1,s
2039,250,6,0,s
368,257,12,0,s
497,260,6,1,s
2376,282,9,1,s
1954,311,6,1,i
2135,315,8,0,s
2169,331,3,0,s
2264,339,8,1,i
1607,344,4,1,s
2104,357,6,0,i
707,368,7,0,s
417,370,5,0,s
1631,378,4,0,s
257,388,4,0,s
1051,396,7,0,s
749,402,11,0,s
2287,417,9,0,i
1454,436,7,0,s
2237,440,4,1,s
282,456,9,0,s
440,465,3,1,s
2283,472,9,0,s
2243,497,10,0,s
1747,503,7,1,i
2418,519,6,1,i
1395,538,6,1,s
1747,551,8,0,s
693,614,4,1,s
2556,618,3,0,s
57,619,7,1,s
2237,635,7,0,s
1747,638,8,0,i
851,693,8,0,s
1671,707,7,1,s
503,719,7,0,s
2039,721,9,1,s
693,749,9,0,s
2577,779,8,0,s
2267,851,9,1,s
2147,882,10,1,s
2559,898,4,1,s
618,911,3,0,s
32,918,6,0,s
1442,923,13,1,s
1606,962,4,0,s
1492,995,5,1,s
1089,1000,7,0,s
2237,1030,5,1,i
2039,1041,4,0,s
898,1051,8,1,s
721,1055,7,0,s
2287,1085,9,1,s
1308,1089,7,0,s
2793,1093,5,1,s
1883,1103,5,0,i
1504,1104,7,0,s
2009,1121,13,1,s
2376,1136,7,1,s
2757,1153,7,0,s
719,1156,16,0,s
2379,1178,6,0,s
614,1207,12,1,s
1504,1219,5,1,s
1051,1259,8,0,s
,1297,4,0,s
1354,1308,5,0,i
2095,1329,7,0,i
2009,1353,10,0,i
1415,1354,11,0,i
1207,1363,10,1,s
1836,1364,4,1,s
923,1395,4,1,s
693,1402,10,0,i
1136,1411,8,0,s
2574,1415,9,0,i
2947,1429,7,1,s
2368,1442,5,0,s
417,1445,4,1,i
1329,1454,10,0,s
2169,1473,8,0,s
2163,1489,11,1,s
1761,1490,6,1,s
2757,1492,5,1,s
1883,1495,5,0,s
1836,1504,6,1,s
1415,1523,8,1,s
1178,1526,10,1,i
1329,1576,11,0,s
2864,1583,7,1,s
1178,1595,6,0,s
7,1606,11,0,s
2381,1607,8,0,s
538,1612,3,1,s
1991,1631,5,1,s
2559,1653,6,0,s
2264,1668,5,0,i
1395,1671,6,1,s
1933,1679,7,1,s
2798,1705,7,1,i
1523,1735,7,1,s
311,1747,10,0,s
2216,1750,6,0,i
135,1761,8,0,s
,1766,9,0,s
638,1797,10,0,s
1606,1835,4,1,s
1354,1836,6,1,s
,1849,7,0,s
2311,1883,10,1,s
2559,1933,11,1,s
2231,1949,10,0,s
2982,1954,5,0,s
2283,1991,6,0,s
1297,2009,5,0,s
1473,2016,5,1,s
57,2039,8,1,s
2267,2077,10,1,s
2968,2095,8,0,s
918,2104,3,1,s
1631,2128,9,0,s
357,2135,6,0,s
1308,2147,10,0,s
233,2163,7,1,s
315,2165,9,1,s
1085,2169,10,1,s
719,2178,9,0,s
503,2216,7,1,s
1297,2231,9,0,s
2609,2237,8,0,s
1492,2243,12,0,s
721,2262,8,1,s
749,2264,7,1,s
344,2267,9,1,s
,2283,6,0,s
2810,2284,10,1,s
344,2287,8,0,s
898,2311,10,0,i
638,2326,4,1,s
2283,2368,8,0,s
2169,2376,4,0,s
2848,2378,6,0,s
2947,2379,4,1,s
250,2381,8,0,s
923,2384,7,0,s
357,2413,9,0,i
1429,2418,9,1,s
368,2425,7,0,i
1136,2473,11,0,s
1473,2485,6,0,s
2311,2486,11,1,s
32,2496,5,0,s
331,2514,7,0,s
200,2556,7,1,i
1607,2557,2,1,i
1671,2559,7,1,i
388,2574,9,0,s
2095,2577,11,1,s
199,2609,11,0,i
719,2626,6,1,s
2864,2637,6,1,i
503,2657,12,1,s
2376,2681,7,1,s
331,2705,9,1,i
1473,2732,3,0,s
2988,2757,8,1,i
2231,2793,5,1,s
,2798,11,0,s
995,2810,9,0,s
135,2822,10,1,s
2856,2839,4,0,i
1576,2846,9,0,s
2557,2848,5,1,s
282,2849,6,1,s
1030,2856,6,0,s
2822,2864,10,1,i
749,2903,8,0,i
1490,2923,5,0,i
1415,2947,4,1,s
1153,2965,9,1,s
2384,2968,9,0,i
1259,2982,7,0,i
2577,2988,4,1,i
1883,2998,7,1,s
