recruiter,recruit,degree,blk,testatus
1147,1,9,1,s
1689,50,8,1,i
1654,75,6,1,s
2941,85,10,1,s
2077,91,7,1,s
1067,126,8,0,i
210,130,13,1,s
1431,145,7,0,s
1336,149,6,0,s
1101,150,3,1,s
1654,153,10,0,s
188,183,9,1,s
2723,188,10,0,i
2469,194,11,0,s
1074,203,3,0,s
1910,210,5,0,s
1332,220,9,1,i
2279,223,5,1,s
767,230,9,1,s
91,239,5,0,i
1082,241,9,1,i
1002,249,4,0,s
223,299,6,1,s
1564,304,9,1,s
249,341,5,1,s
1339,350,11,1,s
1067,363,7,1,s
1467,419,9,1,s
1091,423,10,1,s
1910,429,9,0,s
2089,442,6,1,s
2409,447,6,1,s
927,461,3,0,s
149,479,5,0,s
126,480,7,0,s
1063,515,5,1,i
1435,521,9,1,i
1070,550,7,0,s
649,551,8,0,s
2684,593,10,0,s
2838,602,7,0,i
1973,617,6,0,s
2311,642,4,1,i
593,643,5,0,s
1,645,10,1,s
341,649,8,1,s
2511,654,8,1,s
2259,680,5,1,i
1817,716,5,0,s
2037,741,7,0,s
1653,767,9,0,s
1029,802,9,1,s
2220,805,6,1,s
,808,5,0,i
304,817,4,1,s
982,833,9,1,s
304,883,8,1,s
1157,886,5,0,s
1889,897,11,1,s
2731,927,5,0,s
2850,961,9,1,i
149,963,4,0,s
1953,982,3,0,i
1965,1002,7,1,s
461,1010,6,1,i
1082,1029,6,0,s
423,1042,7,0,s
1293,1056,11,1,s
2220,1058,5,1,s
,1063,5,1,s
145,1067,8,0,i
1564,1070,9,0,s
2838,1074,8,0,s
2548,1082,9,1,s
2062,1091,5,0,s
680,1097,5,0,i
2688,1101,9,1,s
203,1107,6,1,s
2658,1112,4,0,i
2941,1120,5,1,s
2542,1147,6,1,s
241,1157,9,1,i
2894,1203,4,1,s
1120,1293,7,0,s
550,1296,9,0,i
2561,1332,5,1,s
1002,1336,7,0,s
1576,1338,8,1,s
2037,1339,6,1,s
2309,1355,7,0,i
50,1377,4,0,s
802,1384,4,0,s
1063,1389,10,1,i
,1393,0,0,s
91,1431,8,1,s
1070,1435,7,1,s
2469,1439,3,1,s
423,1455,11,1,s
2650,1467,6,1,s
1002,1469,11,1,s
1973,1533,8,0,s
654,1564,9,0,s
223,1576,11,0,s
2860,1597,6,0,s
2548,1625,8,0,i
2056,1653,6,0,s
2226,1654,7,1,i
521,1689,5,0,s
2850,1707,7,1,s
1734,1708,5,1,s
1439,1710,6,1,s
2912,1734,10,1,s
1293,1811,12,1,s
241,1817,9,0,i
2776,1833,4,1,i
2704,1843,7,0,s
649,1889,6,1,i
2409,1903,8,0,s
883,1910,6,0,s
2735,1938,6,1,s
643,1953,11,1,s
91,1965,9,1,s
2277,1973,7,1,s
1296,2000,9,1,s
1734,2024,5,1,s
1147,2037,8,1,s
2460,2056,11,0,s
50,2062,5,0,i
2000,2063,12,0,s
85,2077,10,1,s
304,2089,7,1,s
1296,2119,7,1,i
1973,2137,7,0,s
188,2180,4,0,i
2704,2220,10,1,i
2684,2226,6,0,s
2723,2247,6,1,i
2810,2253,7,0,i
2444,2259,11,0,s
2894,2277,4,0,s
2912,2279,7,1,s
2259,2295,9,0,i
2650,2309,9,1,s
1653,2311,10,0,i
2037,2324,3,0,s
2089,2346,4,1,s
2548,2349,8,0,s
767,2354,6,0,s
1431,2374,8,1,s
2226,2387,10,0,s
423,2389,7,1,s
2723,2409,5,0,s
249,2444,9,1,s
1965,2460,10,1,s
654,2463,6,1,s
149,2469,4,1,s
,2475,4,1,i
1689,2493,8,0,s
716,2500,6,1,i
2576,2511,8,0,i
2056,2542,3,0,s
447,2544,7,1,s
982,2546,4,0,s
1070,2548,9,0,i
1431,2561,7,1,i
,2576,6,1,s
1455,2593,5,1,i
1435,2599,8,1,s
1889,2622,6,1,s
1953,2645,5,0,s
341,2650,6,0,s
2850,2658,7,1,i
1010,2660,11,0,i
2475,2665,9,1,s
239,2684,8,0,s
363,2688,10,0,s
2735,2704,3,1,s
1082,2715,6,0,s
802,2723,6,0,i
515,2731,10,0,s
1389,2735,4,0,s
808,2737,5,0,s
2972,2746,8,1,s
2650,2776,9,0,i
1112,2805,10,0,s
130,2810,9,0,s
680,2819,4,1,s
2374,2838,3,1,s
50,2850,7,0,s
2409,2860,11,1,s
2387,2885,7,0,s
1389,2892,4,0,s
249,2894,5,0,s
602,2912,7,0,s
2576,2924,11,0,s
2220,2941,6,0,s
1455,2946,10,1,s
1296,2956,5,0,s
363,2972,7,1,s
