recruiter,recruit,degree,blk,testatus
2975,3,4,1,s
377,8,8,0,i
55,12,7,1,s
1059,22,5,0,s
667,29,10,0,s
55,40,6,0,i
1333,55,10,0,s
1503,65,8,0,s
1775,80,7,1,s
624,85,10,1,s
1949,105,8,0,s
1771,124,7,1,s
728,127,5,1,s
2594,134,14,1,s
2364,136,8,1,s
2186,163,12,1,s
65,189,6,0,s
218,192,10,0,i
1538,218,8,0,i
558,221,11,1,s
1961,259,7,0,i
65,288,6,0,s
1696,339,8,1,i
649,341,5,1,s
577,367,6,1,s
2921,374,7,0,s
2577,377,8,0,s
1051,396,7,0,s
2625,397,6,0,s
968,416,8,1,s
2271,437,11,1,s
2271,488,7,0,s
1113,521,9,1,i
488,541,7,0,s
728,544,7,1,s
1333,545,10,0,s
649,551,8,0,s
2601,552,10,0,s
2505,558,4,1,i
919,567,7,0,s
2841,572,6,1,s
2640,577,9,0,s
136,579,7,1,s
572,600,5,1,s
,624,7,0,s
2694,634,3,1,s
1059,649,8,1,s
2319,650,6,1,s
2816,667,4,0,s
567,676,13,0,i
989,684,7,1,s
2533,708,7,1,i
2233,714,3,0,s
2500,716,5,0,s
829,728,5,1,s
1507,736,9,0,s
667,745,6,1,s
1868,748,6,0,i
2594,753,6,0,i
1053,767,9,0,s
29,773,3,0,s
950,779,8,0,s
2533,796,6,1,s
2129,829,8,0,s
2988,833,9,1,s
1923,891,14,1,s
1399,903,11,1,s
8,905,8,1,s
1949,907,8,0,s
2323,919,7,1,s
779,932,7,0,s
2577,950,6,1,s
796,960,6,0,i
950,968,3,0,i
1413,972,7,0,i
1123,984,4,1,s
221,988,6,1,s
2296,989,6,1,s
55,990,7,1,s
2816,998,5,1,s
377,999,8,0,s
779,1024,7,0,s
829,1051,8,1,s
2186,1053,7,0,s
676,1059,9,1,s
1855,1072,5,0,s
2698,1113,3,1,s
558,1123,3,0,s
163,1206,6,1,i
600,1216,12,0,s
600,1247,6,0,i
716,1258,12,1,s
2640,1276,3,0,s
891,1290,6,1,i
708,1333,9,0,i
2709,1385,7,0,s
1051,1399,6,1,s
833,1413,14,0,i
960,1436,7,1,s
2175,1438,5,0,s
1072,1444,5,1,s
1053,1449,11,0,s
1812,1469,11,1,s
1678,1476,10,0,s
218,1489,11,1,s
2470,1503,13,1,s
600,1507,4,0,s
676,1538,8,0,i
,1557,7,0,s
624,1592,7,0,i
2034,1600,14,1,i
2233,1607,8,0,s
40,1678,12,0,i
2320,1696,4,1,s
2296,1720,7,0,s
2658,1736,7,0,s
1438,1765,6,0,s
684,1771,3,1,s
2921,1775,7,1,s
990,1799,6,0,s
2594,1811,12,1,s
1438,1812,10,1,i
288,1820,7,0,i
833,1855,8,0,s
134,1868,7,1,i
968,1877,5,0,s
919,1886,1,1,i
1908,1888,7,1,s
2319,1908,4,1,s
972,1923,10,1,s
2128,1949,10,0,s
999,1961,4,0,s
2323,2034,7,0,i
85,2040,6,0,s
2175,2042,8,1,s
488,2095,8,0,s
1436,2103,3,0,s
972,2128,9,0,s
8,2129,10,0,s
2040,2136,7,1,s
2533,2149,7,1,i
2921,2170,5,1,s
136,2175,6,0,i
,2181,3,1,s
29,2186,9,0,s
2175,2210,11,1,s
1949,2231,9,0,s
2364,2233,11,1,s
2837,2253,7,0,i
,2265,8,1,s
1696,2266,6,1,s
2841,2271,7,1,s
2868,2275,1,1,s
972,2296,8,0,s
1216,2307,11,1,s
541,2308,4,1,i
2816,2310,8,0,s
2841,2319,5,1,i
552,2320,7,1,s
2500,2323,10,0,i
1413,2364,7,0,s
2128,2379,4,1,s
2103,2387,10,0,s
127,2424,8,1,s
919,2470,6,1,s
1489,2483,2,0,s
728,2493,8,0,s
2308,2497,6,0,s
,2500,6,1,i
2470,2505,11,0,s
796,2512,3,1,s
134,2531,5,1,s
2988,2533,6,1,s
2493,2561,7,1,i
2868,2574,9,0,s
2181,2577,11,1,s
829,2594,12,1,i
1923,2599,8,1,s
999,2601,9,0,i
716,2625,2,0,s
1333,2640,7,1,i
1051,2658,7,1,i
624,2694,5,1,s
377,2698,5,0,i
8,2709,12,0,s
2988,2757,8,1,i
1557,2816,8,1,s
1557,2837,7,0,i
1413,2841,9,0,s
2658,2850,7,0,s
716,2868,9,1,s
1276,2874,11,0,s
1908,2897,6,0,s
551,2903,8,0,i
1123,2904,8,0,s
40,2917,8,0,s
437,2921,5,0,s
2170,2970,8,0,i
2319,2975,11,1,s
2577,2988,4,1,i
