recruiter,recruit,degree,blk,testatus
2191,13,3,0,s
1328,23,2,0,s
,27,12,0,s
1201,35,7,0,i
1503,56,7,0,s
2667,79,3,0,s
2360,80,6,0,s
27,106,7,0,s
2552,121,4,0,i
528,128,5,0,i
908,152,8,0,s
1736,160,3,0,s
1375,173,3,1,s
2049,174,3,0,s
996,197,3,1,s
731,199,6,0,i
2185,205,7,0,s
2884,206,7,0,s
1593,209,8,0,s
1736,216,8,0,s
1625,242,2,0,s
2367,257,7,0,s
1193,264,7,0,s
770,275,3,0,s
1654,319,5,1,s
889,324,6,0,s
56,352,8,1,s
2204,353,7,0,s
257,357,9,0,s
1593,386,2,0,s
205,418,6,0,s
477,422,6,0,s
13,461,2,0,s
534,469,3,0,i
1878,477,8,0,s
1658,518,4,0,s
1530,528,5,0,i
1625,534,7,0,s
1570,536,6,0,s
961,550,3,0,s
1695,564,7,1,s
197,610,4,1,s
1857,657,4,0,s
121,728,6,0,s
1503,731,5,0,s
35,742,7,0,i
1825,753,3,0,i
,770,10,0,i
1825,792,6,0,s
2367,806,3,0,s
2897,812,4,0,s
1658,818,3,0,s
731,833,4,0,s
1669,844,2,1,s
2302,849,3,0,s
1825,878,4,0,s
1654,889,4,1,s
1894,901,5,0,s
386,908,3,0,i
2905,929,6,0,s
1654,933,3,1,s
1148,946,7,0,s
1503,958,5,0,s
806,961,4,0,s
2905,966,3,0,s
1179,996,5,0,s
1582,1005,7,0,s
1374,1053,7,0,s
2367,1063,4,1,s
2831,1079,5,0,i
2745,1121,5,0,s
152,1133,4,0,s
257,1148,6,0,s
1833,1179,5,0,s
2049,1193,10,0,s
23,1200,6,0,s
1281,1201,3,0,s
1121,1218,4,0,s
1695,1268,4,0,s
961,1273,4,0,s
,1281,2,0,s
2204,1299,3,0,s
728,1309,5,0,s
2287,1326,6,0,s
849,1328,8,0,s
2552,1331,6,0,s
929,1346,5,0,s
121,1363,7,0,s
2095,1373,4,0,s
2858,1374,6,0,i
2355,1375,6,1,s
2355,1391,4,1,s
958,1394,6,0,s
1530,1427,7,0,s
657,1433,3,0,s
770,1434,5,0,s
1193,1443,5,0,i
2191,1490,8,0,s
1615,1503,5,0,s
79,1530,4,0,s
1815,1543,6,0,s
806,1563,1,1,s
878,1570,4,0,s
1121,1571,13,0,s
929,1582,3,0,s
2191,1593,9,0,s
2095,1603,3,0,s
2287,1615,6,0,s
2976,1621,2,0,s
849,1625,6,0,s
1363,1633,4,0,i
1326,1639,3,0,s
1375,1645,5,1,s
996,1654,6,1,s
2953,1658,5,0,s
197,1669,5,1,s
1530,1695,6,0,s
13,1710,4,0,s
2267,1721,9,0,s
2052,1736,12,0,s
216,1749,7,0,s
461,1750,3,0,s
2897,1766,7,0,s
2113,1772,7,0,s
728,1784,8,0,s
1363,1793,2,0,i
1878,1815,5,0,s
205,1823,4,0,s
2267,1825,11,0,s
2267,1833,6,0,s
1582,1847,8,0,i
1490,1857,2,0,s
1374,1878,6,0,s
728,1894,4,0,s
792,1950,4,0,s
2302,1986,5,0,s
534,1997,4,0,i
1063,2002,7,1,s
160,2011,2,0,s
2927,2020,3,0,s
1570,2049,6,0,s
528,2052,3,0,s
1218,2074,3,0,s
1986,2079,8,0,s
753,2095,6,0,s
1749,2113,9,0,s
1053,2124,3,0,s
205,2157,6,0,i
742,2185,6,0,s
1710,2186,6,0,i
27,2191,5,0,s
1736,2204,4,0,s
534,2228,5,0,s
889,2250,1,1,s
657,2267,5,0,s
2884,2287,5,0,s
357,2290,2,0,s
1434,2302,6,0,s
418,2315,6,0,s
933,2355,7,1,s
2185,2360,5,0,s
106,2364,6,0,s
1878,2367,4,0,s
324,2481,7,0,s
79,2486,7,0,s
1281,2508,4,0,s
1133,2552,3,0,s
1443,2580,7,0,s
812,2581,7,0,s
2011,2595,6,0,s
2002,2627,4,1,s
1490,2667,6,0,s
1695,2688,5,0,s
534,2745,3,0,s
1201,2749,11,0,s
1218,2805,2,0,s
958,2827,7,0,s
966,2831,2,0,s
2749,2852,4,0,s
2805,2858,8,0,i
1443,2872,3,0,s
1427,2884,5,0,s
1772,2896,7,0,i
1373,2897,4,0,s
106,2905,6,0,s
2927,2923,4,0,s
534,2927,3,0,s
1847,2935,2,0,s
206,2953,3,0,s
2667,2976,6,0,s
2124,2984,4,0,s
