recruiter,recruit,degree,blk,testatus
484,11,7,1,i
2264,20,3,1,s
1666,34,5,1,s
244,38,7,1,s
2082,84,4,1,s
161,93,4,1,s
2772,109,4,1,s
2792,157,4,1,s
2098,161,3,1,s
1111,175,9,1,s
2083,178,11,1,s
1135,188,5,1,s
2903,194,5,1,s
975,198,8,1,s
244,227,6,1,s
93,235,4,1,s
1272,244,5,1,s
905,250,5,1,s
1056,252,8,1,s
2083,280,7,1,s
1272,294,5,1,s
2627,299,5,1,s
2098,306,4,1,s
1985,316,4,1,s
2668,325,3,1,s
926,329,7,1,s
2002,361,5,1,i
2480,369,2,1,s
109,373,5,1,i
299,401,3,1,s
2563,476,6,1,s
2487,484,7,1,s
2301,512,8,1,s
2830,513,4,1,s
1447,514,5,1,s
1746,551,5,0,s
2123,559,8,1,s
361,575,3,1,s
2384,617,4,1,i
2776,641,4,1,s
1171,642,3,1,s
2772,645,3,1,s
2609,646,5,1,s
2402,649,4,1,s
109,672,5,1,s
2329,681,7,1,s
2952,705,6,1,s
2643,710,1,1,s
730,720,8,1,s
2903,730,3,1,s
2859,739,5,1,s
38,759,5,1,i
2668,788,5,1,s
2002,789,3,1,s
1302,791,5,1,s
175,793,5,1,s
2126,821,5,1,s
2291,824,6,1,s
824,837,3,1,s
2349,870,6,1,s
909,881,3,1,s
175,899,3,1,s
1620,905,9,1,s
1893,909,6,1,s
512,925,4,1,s
730,926,8,1,s
34,967,4,1,s
2303,975,5,1,s
1085,995,7,1,s
2487,997,3,1,s
361,1003,6,1,s
821,1010,5,1,s
1284,1046,2,1,s
1620,1051,3,1,s
,1056,9,1,s
484,1080,5,1,s
299,1085,6,1,s
641,1088,6,1,s
1056,1111,9,1,s
1564,1112,5,0,s
2776,1129,5,1,s
1666,1135,4,1,s
2384,1171,5,1,s
2202,1183,8,1,s
1046,1206,7,1,s
1010,1238,2,1,s
2563,1272,7,1,i
2433,1284,4,1,s
2719,1302,7,1,s
1206,1319,4,1,s
2321,1322,5,1,s
672,1392,3,1,s
1790,1395,2,0,s
2003,1447,8,1,s
2286,1451,5,0,s
681,1472,3,1,s
2870,1551,5,1,s
2082,1564,7,0,s
2719,1573,2,1,s
1322,1607,5,0,s
2733,1620,7,1,i
1755,1628,1,1,s
2062,1630,3,1,s
1573,1631,7,1,s
1703,1634,5,1,s
2402,1666,5,1,s
2946,1691,5,1,s
1666,1703,3,1,s
1395,1715,2,0,s
837,1724,7,1,s
2577,1733,4,1,s
2227,1740,3,1,s
1272,1746,6,0,s
1893,1755,3,1,s
,1790,2,0,s
2137,1816,8,1,s
2402,1853,9,1,s
252,1885,8,1,s
2938,1889,6,1,s
2264,1893,3,1,s
512,1930,6,1,s
824,1943,4,1,i
1112,1953,6,0,s
2202,1985,2,1,s
1630,2002,7,1,s
824,2003,6,1,s
401,2021,2,1,s
252,2054,2,1,s
1885,2062,5,1,i
2137,2071,7,1,s
227,2076,5,1,s
299,2082,5,1,i
2082,2083,5,1,i
1010,2098,8,1,s
2473,2113,9,0,s
789,2123,3,1,s
641,2126,8,1,s
1010,2137,5,1,s
2657,2202,7,1,i
178,2227,4,1,s
329,2264,7,1,s
2071,2286,3,1,s
2946,2291,4,1,s
2399,2301,6,1,s
1051,2303,5,1,s
905,2304,7,1,s
642,2316,2,1,s
1724,2321,8,1,s
514,2329,5,1,s
2471,2336,6,1,s
905,2349,6,1,s
1930,2384,7,1,s
789,2399,3,1,i
2938,2402,6,1,s
,2409,4,1,s
2990,2433,4,1,s
2627,2438,6,1,i
244,2471,5,1,i
401,2473,7,0,s
1885,2480,3,1,s
2137,2487,5,1,s
1238,2493,3,1,s
2433,2517,10,1,s
2349,2563,9,1,s
617,2568,3,1,i
2264,2577,6,1,s
2609,2600,6,1,s
2493,2609,5,1,s
1740,2619,5,1,s
2002,2627,4,1,s
2776,2639,5,0,s
2792,2643,6,1,s
2859,2654,6,1,s
672,2657,3,1,s
672,2659,5,1,i
250,2668,3,1,i
2577,2719,3,1,s
1724,2733,4,1,s
,2738,5,0,s
1135,2772,9,1,s
1322,2776,6,1,s
361,2777,2,1,s
1112,2781,6,0,s
1930,2792,5,1,s
1183,2807,4,1,s
2639,2827,7,0,s
995,2830,4,1,s
870,2859,5,1,i
2083,2870,2,1,s
1715,2875,7,0,s
1620,2903,4,1,s
2291,2921,8,1,s
1724,2938,4,1,s
1171,2945,7,1,s
2062,2946,3,1,s
252,2948,2,1,s
720,2952,5,1,s
2772,2990,3,1,s
