recruiter,recruit,degree,blk,testatus
1113,10,14,0,s
1587,13,16,0,s
1820,16,21,0,s
1161,19,23,1,s
2438,22,12,1,s
1984,24,19,1,s
1796,34,18,1,s
1843,35,32,1,s
2103,37,28,1,s
593,39,26,1,s
1720,43,16,1,s
2394,72,22,1,s
1921,92,16,0,s
1836,100,23,0,s
1938,110,23,0,s
241,123,19,0,s
123,125,21,0,s
,128,22,1,s
613,138,19,0,s
1710,139,19,1,s
446,148,22,1,s
2040,163,28,0,s
1735,176,22,1,s
2471,193,26,1,s
1295,196,26,1,s
1157,200,24,1,s
1812,212,18,1,i
37,215,20,1,s
2003,219,19,0,s
960,226,29,0,i
655,232,23,1,s
249,241,24,1,s
1155,246,28,0,s
219,249,22,1,s
2492,262,22,0,s
1587,286,22,0,s
929,295,20,1,s
2462,321,23,1,s
92,324,21,0,i
35,331,18,1,s
593,341,30,1,s
960,344,21,0,s
1037,357,19,1,i
442,358,18,0,s
631,364,25,1,s
1994,372,17,1,s
1711,379,20,1,s
1590,391,16,1,s
1602,398,14,1,s
808,399,24,1,s
1110,400,18,0,s
1843,406,19,1,s
2416,419,17,0,i
1785,420,26,1,i
970,438,13,0,s
1604,440,19,0,s
2256,442,32,0,s
2296,446,24,0,s
1322,485,9,0,s
1293,495,23,1,s
650,506,16,1,s
1403,508,14,0,s
2296,513,22,0,s
1602,515,20,1,s
970,525,15,0,s
1322,551,26,1,s
515,582,20,1,s
1602,593,20,1,s
1438,594,29,0,s
1152,596,25,1,s
379,600,17,1,s
1690,608,19,0,s
2321,613,16,0,s
525,625,19,0,s
1155,631,17,1,s
594,650,19,0,i
515,655,22,1,s
72,660,16,1,s
1403,663,14,0,i
981,665,22,1,s
321,685,22,1,s
1451,686,24,1,s
594,699,15,0,s
1674,704,28,0,s
1786,713,14,0,s
1505,716,25,0,s
876,724,21,1,s
1539,737,24,1,s
1704,742,16,0,s
125,775,31,0,s
946,784,18,1,s
2038,786,20,1,s
1836,803,23,0,i
2103,804,16,0,s
1691,808,24,1,s
551,820,23,1,s
485,822,20,0,s
110,823,24,1,s
2250,847,18,0,s
37,851,30,1,i
2003,869,20,0,s
2155,876,17,1,s
249,878,26,1,s
241,897,25,1,s
241,908,16,1,s
1091,913,16,1,i
1691,919,25,1,s
,929,24,1,s
704,933,19,0,s
2328,938,9,1,s
1843,944,18,1,s
2250,946,31,1,s
775,960,19,0,i
232,967,17,1,s
344,970,17,0,s
1828,972,17,0,s
1710,981,24,1,s
37,992,20,1,s
440,1020,19,0,s
295,1037,25,1,s
1547,1042,29,1,s
13,1056,15,0,s
1812,1074,17,1,s
2123,1088,22,1,s
324,1091,29,1,s
1499,1092,22,1,s
2262,1095,21,0,s
1020,1100,25,0,i
1578,1110,24,0,s
1739,1113,15,0,s
1166,1120,17,1,s
212,1129,14,1,s
1074,1131,24,1,s
742,1134,24,0,s
2183,1148,24,0,s
286,1149,24,0,s
631,1152,30,1,s
2213,1155,24,1,s
1092,1157,16,1,s
,1161,21,1,s
808,1166,27,1,s
1965,1170,19,1,s
1943,1174,22,1,s
716,1215,23,1,s
2315,1217,23,0,s
176,1248,15,1,s
1295,1283,19,1,s
933,1284,24,0,s
196,1293,25,1,s
1215,1295,21,1,s
2072,1301,18,1,s
1553,1322,16,1,s
1499,1324,25,1,s
897,1332,24,1,s
1332,1333,27,1,s
19,1336,24,1,s
685,1346,19,1,i
593,1348,15,1,s
2110,1359,22,0,s
1174,1376,22,1,s
1110,1383,21,0,s
,1403,23,0,i
2123,1407,18,0,s
1708,1408,23,1,s
685,1411,26,1,s
2262,1429,25,0,i
39,1434,22,1,s
485,1438,9,0,s
686,1442,20,0,s
1100,1450,21,0,s
2219,1451,22,1,s
631,1455,19,1,s
2198,1466,24,1,s
1785,1487,22,1,s
2315,1490,21,0,s
2459,1499,33,1,s
513,1505,24,0,s
163,1511,25,0,i
724,1535,21,1,s
1984,1537,22,1,s
551,1539,21,1,s
,1545,17,1,s
1708,1547,18,1,s
1797,1548,14,0,s
1711,1552,23,1,s
148,1553,20,1,s
1042,1569,17,0,s
2262,1578,20,0,s
1134,1587,17,0,s
420,1589,25,1,i
1451,1590,18,1,s
1131,1595,32,1,i
897,1602,23,1,s
663,1604,16,0,s
2123,1635,27,0,s
1113,1643,27,1,s
2205,1645,25,1,s
35,1659,20,1,s
110,1674,26,0,s
2166,1690,22,1,s
2250,1691,22,1,s
1438,1704,16,0,s
2459,1708,24,1,s
1930,1710,24,1,s
321,1711,14,1,s
2492,1720,18,1,s
2391,1735,25,1,s
1927,1739,21,0,s
525,1744,24,0,s
1875,1747,20,0,s
400,1751,13,0,s
2103,1785,16,1,s
613,1786,20,0,s
716,1794,16,0,i
1155,1796,21,1,s
2219,1797,16,0,s
1411,1803,17,1,i
1148,1809,15,0,s
1466,1812,25,1,s
1589,1820,17,1,s
2285,1828,19,0,s
1322,1831,21,1,s
419,1835,19,0,i
1751,1836,20,0,s
10,1843,22,1,s
2471,1855,14,1,i
1674,1864,19,0,s
946,1870,22,1,s
22,1875,24,0,s
148,1888,20,1,s
2438,1894,29,1,s
551,1921,18,0,s
1539,1923,21,1,s
,1927,19,0,s
1511,1930,19,1,i
1283,1938,16,0,i
2261,1943,13,1,s
1835,1965,18,0,s
1155,1969,19,1,s
919,1972,24,0,s
2187,1976,16,0,s
193,1984,25,1,s
2166,1994,20,1,s
1835,2003,21,0,i
933,2030,19,1,s
22,2038,25,1,s
1894,2040,22,0,i
1635,2058,17,0,s
19,2072,30,1,s
246,2073,25,0,s
869,2091,22,0,s
295,2103,15,1,s
1548,2110,29,0,s
919,2123,32,1,s
43,2155,21,1,s
