recruiter,recruit,degree,blk,testatus
811,16,21,0,s
1357,32,24,0,s
1843,35,32,1,s
1109,47,22,0,s
113,57,14,1,i
729,58,13,0,s
1419,87,18,0,s
457,96,24,0,s
1807,104,17,0,s
1752,113,14,0,s
1523,131,13,1,s
1310,137,24,0,s
16,158,27,0,s
480,159,24,1,s
811,161,25,1,s
1509,165,22,1,s
2067,168,17,0,s
410,171,29,0,s
528,179,20,1,i
2203,195,16,0,s
680,196,26,1,s
1876,206,22,0,s
1807,210,20,0,s
528,225,21,0,i
2329,226,29,0,i
784,227,25,1,s
599,244,23,0,s
2330,247,21,0,s
159,253,27,1,s
2178,261,17,0,s
,270,21,0,s
1393,281,26,0,s
35,294,24,1,s
2012,306,25,0,s
1417,334,13,0,s
1238,343,18,1,s
456,349,10,0,s
,353,16,1,s
2012,354,18,0,s
1443,359,15,0,s
1371,362,19,0,s
1450,377,22,0,s
270,381,24,0,s
784,382,17,1,s
456,384,24,0,s
244,385,17,0,s
872,405,19,0,s
2329,410,18,0,i
294,425,24,1,s
1439,436,16,1,s
1291,437,26,0,s
2178,449,26,0,s
1318,454,18,0,s
,456,13,0,s
645,457,16,0,s
812,471,21,0,s
1899,473,21,0,s
979,480,23,1,s
697,485,9,0,s
1419,494,16,0,s
598,507,22,0,s
113,511,14,0,s
1486,512,26,0,s
807,519,24,0,s
2207,528,24,0,i
1416,534,20,0,s
,541,18,1,i
893,555,18,1,s
2102,572,24,0,s
2405,592,17,0,i
1647,598,17,0,s
2148,599,19,1,s
1318,607,25,0,s
1801,608,19,0,s
1238,618,30,1,i
2031,620,18,1,i
1230,621,17,1,i
1792,636,24,0,s
1205,645,22,1,s
1824,656,12,0,s
1822,680,20,1,s
1060,683,19,0,s
1371,685,22,1,s
1752,697,23,0,i
1419,728,19,0,s
270,729,19,0,s
875,736,24,0,s
1291,743,22,0,s
2167,759,19,1,s
2366,772,23,1,s
2330,780,21,0,s
1770,784,18,1,s
,793,17,0,i
1109,794,19,0,s
1108,796,21,0,s
35,799,27,0,s
818,806,29,1,s
1319,807,24,1,i
796,811,19,0,s
2290,812,21,0,i
940,818,17,1,s
872,821,21,0,i
131,829,22,1,s
1749,872,19,1,s
168,875,15,0,s
893,890,29,1,s
1746,893,18,1,s
1305,920,20,0,s
2321,921,23,0,s
2130,923,21,1,s
385,927,24,0,s
1365,929,24,1,s
2012,940,19,1,i
1365,946,31,1,s
2223,949,14,0,s
1098,954,23,0,s
2394,962,20,0,s
729,963,20,0,s
875,973,22,0,s
1754,979,13,1,s
555,985,15,0,s
1801,999,16,0,s
636,1006,16,0,s
1357,1016,23,0,s
2145,1017,23,0,s
697,1022,27,0,s
1543,1031,24,1,s
743,1035,27,0,s
436,1037,25,1,s
511,1060,14,0,s
47,1065,18,0,s
168,1098,14,0,s
1975,1108,23,0,s
1486,1109,22,0,s
1592,1128,14,0,s
168,1136,19,0,s
436,1166,27,1,s
,1170,19,1,s
807,1173,18,1,s
784,1201,16,1,s
,1205,15,0,s
1291,1207,16,0,s
979,1230,27,1,s
1311,1236,19,0,s
1805,1238,21,1,s
1098,1244,23,0,s
165,1245,25,1,s
946,1246,20,1,s
2145,1255,30,0,s
1109,1271,21,0,s
,1287,18,1,s
2009,1291,22,0,s
2405,1305,19,0,s
2399,1310,19,0,s
683,1311,15,0,s
736,1312,15,1,s
1843,1318,26,0,s
893,1319,16,1,s
196,1324,25,1,s
1792,1334,19,0,s
247,1340,14,0,s
1022,1357,24,0,s
171,1359,22,0,s
818,1365,14,1,s
410,1371,16,0,s
2067,1379,28,1,s
929,1382,21,1,i
1822,1383,21,0,s
1770,1386,24,1,s
1698,1392,24,0,s
2145,1393,18,0,s
1255,1396,31,0,s
1770,1416,20,0,s
471,1417,17,0,s
875,1419,18,0,s
334,1427,14,0,s
16,1431,20,0,s
1961,1439,27,1,s
1792,1443,19,0,s
1936,1450,21,0,s
780,1464,19,0,i
1246,1484,14,1,s
2223,1486,22,0,s
818,1497,16,1,s
946,1509,26,1,s
949,1523,29,0,s
2494,1543,14,0,s
656,1549,25,0,s
294,1555,25,1,s
161,1563,10,1,s
2156,1573,20,1,s
1737,1581,16,0,s
247,1592,16,0,s
16,1626,20,0,s
2238,1643,27,1,s
829,1645,25,1,s
1906,1647,22,0,s
294,1675,21,1,s
2027,1677,21,0,s
1065,1682,17,0,s
608,1690,22,1,s
890,1691,22,1,s
1899,1695,18,0,s
1108,1698,16,0,s
541,1719,20,0,s
1698,1737,19,0,i
511,1746,26,0,s
946,1749,23,1,s
1719,1752,17,0,i
940,1754,12,1,s
2390,1756,16,1,s
1899,1766,18,0,s
1439,1770,27,1,s
1310,1778,25,0,s
1340,1792,19,0,s
113,1801,23,0,s
2230,1805,21,1,s
171,1807,19,0,s
480,1813,23,1,s
1523,1818,21,0,i
1592,1822,20,0,s
1695,1824,15,0,s
1911,1826,24,0,s
1647,1843,22,1,s
381,1876,17,0,s
353,1899,29,0,s
1230,1900,24,1,s
137,1906,23,0,s
2067,1907,15,0,s
410,1911,20,0,i
436,1922,21,0,s
1691,1923,21,1,s
1060,1936,18,0,s
962,1940,14,0,s
2207,1952,20,0,s
812,1961,18,0,s
598,1964,16,0,s
1549,1972,24,0,s
385,1974,17,0,s
1060,1975,21,0,s
359,1986,12,0,s
683,2009,24,0,i
195,2012,21,0,s
697,2014,17,0,s
2366,2017,18,1,s
1906,2027,18,0,s
1643,2031,14,1,s
512,2043,13,0,s
1975,2067,29,0,s
1778,2094,24,0,s
471,2096,16,0,s
999,2102,27,0,s
999,2130,17,1,s
598,2145,21,0,s
381,2148,17,1,s
2009,2156,18,0,i
656,2167,16,0,i
226,2178,24,0,i
2494,2186,19,0,s
1340,2198,19,1,s
1509,2199,21,1,s
2223,2203,21,0,s
1986,2207,17,0,i
2290,2209,16,0,s
2390,2223,23,0,s
1690,2230,28,1,s
680,2238,16,1,s
1255,2269,16,1,s
2014,2290,19,0,s
962,2291,19,1,s
410,2321,22,0,s
621,2324,17,1,s
2031,2327,31,1,s
2494,2329,26,0,i
473,2330,12,0,s
1065,2343,25,0,s
2207,2352,24,0,s
1230,2366,13,1,s
2476,2390,21,1,s
165,2392,19,1,s
1311,2394,29,0,s
656,2399,25,0,s
592,2402,30,0,s
1778,2405,22,0,s
334,2413,24,0,s
1439,2424,21,1,s
2413,2440,19,0,s
979,2454,20,1,s
,2476,12,1,s
1752,2478,19,0,s
780,2487,22,1,s
244,2494,27,0,i
1017,2498,19,0,i
