recruiter,recruit,degree,blk,testatus
2177,1,20,1,s
1325,4,19,0,s
1876,6,22,0,s
794,12,16,0,s
640,20,27,1,s
2086,23,19,0,s
1222,27,16,1,s
513,32,24,0,s
1194,40,23,1,s
1326,53,19,1,s
884,63,25,0,s
2369,72,22,1,s
641,73,15,1,s
1211,82,22,0,s
900,88,19,0,s
,92,16,0,s
1126,96,24,0,s
1599,98,13,0,s
32,101,28,0,s
27,111,17,1,s
1537,115,29,1,s
2362,121,23,0,s
2256,125,21,0,s
111,130,24,1,s
88,137,24,0,s
798,141,14,1,s
1553,148,22,1,s
1168,165,22,1,s
2086,168,17,0,s
881,170,14,1,s
1250,178,18,1,s
1800,185,28,1,i
364,194,22,1,s
1221,209,16,1,s
1550,232,23,1,s
96,233,21,0,i
88,244,23,0,s
493,266,18,0,s
1510,268,19,0,s
823,270,21,0,s
1847,278,14,1,s
2313,290,19,1,s
823,296,17,1,s
1665,300,20,1,i
503,325,16,1,s
1194,332,23,1,s
1478,336,26,0,s
1999,338,14,1,s
970,344,21,0,s
1222,346,16,1,s
2466,347,21,0,s
53,360,21,1,s
1847,364,25,1,s
1470,367,16,1,i
1321,371,18,0,s
881,372,17,1,s
23,383,20,1,s
745,394,19,0,s
1380,414,19,1,s
1925,421,25,0,s
2360,439,17,1,s
73,445,18,1,s
,455,15,0,s
96,457,16,0,s
609,465,25,1,s
542,466,22,1,s
244,476,28,0,i
347,480,23,1,s
121,493,20,0,s
1550,495,23,1,s
121,502,21,0,s
53,503,24,1,s
455,513,22,0,s
654,522,21,0,s
970,525,15,0,s
268,535,20,0,s
336,541,18,1,i
2300,542,20,1,s
2291,552,12,0,s
1686,562,20,0,s
445,567,27,1,i
2256,580,18,0,s
1491,596,25,1,s
1741,606,23,0,s
1800,609,18,1,s
1478,611,21,0,s
1083,617,23,0,s
1470,618,30,1,i
502,635,24,0,s
165,640,25,1,s
2438,641,23,1,s
1254,654,19,1,s
861,679,16,1,s
1478,693,31,0,s
414,701,23,1,s
1920,714,25,0,s
973,736,24,0,s
290,745,21,1,s
617,748,20,1,s
1098,752,19,0,s
2369,757,13,0,s
2310,767,21,0,s
1685,777,30,0,s
360,786,20,1,s
1189,791,24,0,s
1350,794,19,0,s
1847,797,19,1,s
983,798,29,1,i
1925,805,15,0,s
940,818,17,1,s
786,823,24,1,s
2445,838,18,0,s
1470,845,23,1,s
170,853,24,1,s
940,861,27,1,s
2072,881,21,1,s
336,884,25,0,s
383,897,25,1,s
973,899,25,0,s
617,900,25,0,i
2143,926,20,1,s
1346,930,23,1,s
1991,935,17,0,s
2481,940,19,1,i
,948,20,1,s
2088,949,14,0,s
1510,954,23,0,s
2310,961,16,0,s
111,970,17,0,s
693,973,22,0,s
2271,983,16,1,i
98,989,16,0,i
209,990,27,1,s
1083,993,22,0,s
1010,994,16,0,s
990,996,11,1,s
2461,1001,15,0,s
2402,1004,24,0,s
1126,1005,22,1,s
838,1008,15,0,s
541,1010,17,1,s
296,1012,17,1,s
2484,1019,22,0,s
926,1033,25,1,s
794,1047,19,0,s
940,1074,17,1,s
1620,1077,19,0,s
493,1078,20,0,s
1820,1083,21,0,s
954,1098,14,0,s
1290,1117,24,0,s
899,1120,17,1,s
1498,1126,19,0,s
1652,1127,16,0,s
752,1160,18,0,s
900,1162,19,0,s
268,1165,21,0,s
2032,1168,23,1,s
845,1171,19,1,s
2122,1177,23,0,s
,1189,17,0,s
1920,1194,24,1,s
989,1208,15,0,s
1350,1211,21,0,s
701,1221,18,1,s
2300,1222,24,1,s
2438,1224,15,1,s
1685,1232,21,0,s
752,1244,23,0,s
209,1245,25,1,s
2492,1250,23,1,s
1162,1251,23,0,s
332,1254,19,1,s
1471,1266,33,1,s
798,1279,21,0,i
1098,1290,13,0,s
1010,1313,19,1,s
1208,1321,25,0,s
98,1325,21,0,s
465,1326,29,1,s
777,1337,15,0,s
1010,1346,19,1,i
,1350,29,0,s
2199,1362,21,1,s
1491,1368,22,1,s
346,1374,16,1,s
2015,1380,27,1,s
900,1381,17,0,i
983,1398,21,1,s
2262,1415,13,0,s
1991,1442,20,0,s
1498,1460,22,0,s
,1470,19,1,s
2143,1471,17,1,s
1177,1478,12,0,s
383,1488,23,1,s
2461,1491,17,1,s
2362,1498,34,0,s
1985,1499,33,1,s
611,1510,17,0,s
1985,1514,22,1,s
73,1537,22,1,s
541,1550,25,1,s
1380,1553,20,1,s
2184,1557,19,1,i
1074,1563,10,1,s
1779,1596,22,0,s
2086,1599,21,0,s
989,1620,15,0,s
552,1640,22,0,s
2238,1643,27,1,s
1876,1652,13,0,s
1800,1665,18,1,s
562,1676,14,0,s
101,1685,23,0,s
1208,1686,21,0,s
2015,1699,22,1,s
838,1700,25,0,s
990,1705,23,1,s
1074,1708,24,1,s
1083,1741,23,0,s
1381,1758,23,0,s
2029,1773,21,1,s
346,1779,19,1,s
948,1800,22,1,s
12,1804,24,0,s
1741,1816,12,0,s
,1820,17,1,s
2492,1823,23,1,s
513,1836,20,0,s
4,1842,29,0,s
973,1847,17,1,s
1374,1873,24,1,s
1925,1876,17,0,s
1686,1887,20,0,s
1553,1889,17,1,s
170,1891,27,1,s
300,1920,18,1,s
244,1925,17,0,s
1620,1935,23,0,s
2088,1957,24,0,s
1374,1965,18,0,s
797,1982,21,1,s
1368,1985,19,1,s
611,1991,27,0,s
12,1999,22,0,s
899,2013,20,0,s
1779,2014,17,0,s
618,2015,28,1,s
635,2027,18,0,s
1779,2029,23,1,s
1171,2032,18,1,s
748,2072,30,1,s
1005,2073,25,0,s
1077,2079,19,0,s
1321,2084,22,0,s
1804,2086,17,0,s
1047,2088,16,0,s
513,2122,16,0,i
2291,2143,13,1,s
701,2149,20,1,s
32,2150,14,0,s
2300,2171,26,1,s
989,2177,23,0,s
1074,2183,26,0,s
2199,2184,18,1,s
853,2199,21,1,s
465,2200,26,0,s
1491,2238,16,1,s
2088,2253,17,0,s
394,2256,15,0,s
347,2262,16,0,i
360,2271,27,1,s
1514,2291,19,1,s
1553,2300,17,1,s
121,2310,15,0,s
640,2313,28,1,s
1804,2352,24,0,s
2253,2360,19,1,s
98,2362,18,0,i
1126,2369,23,0,s
1337,2377,17,0,s
1823,2391,29,1,s
2183,2394,29,0,s
1350,2402,30,0,s
364,2404,26,1,i
383,2410,13,1,s
1985,2421,21,1,s
1471,2431,23,0,s
2072,2438,14,1,s
1758,2445,14,0,s
1211,2461,19,0,s
336,2466,26,0,s
1920,2481,27,1,s
935,2484,17,1,s
897,2492,23,1,s
