recruiter,recruit,degree,blk,testatus
2032,2,22,1,s
1476,7,21,0,s
758,15,24,1,i
865,28,24,1,s
2479,29,24,0,s
202,31,21,0,s
1976,36,15,0,s
209,39,26,1,s
,44,22,1,s
103,62,25,1,s
949,66,22,0,s
1806,82,22,0,s
146,83,19,1,s
1608,84,13,1,s
815,85,19,0,s
1375,99,17,1,i
809,101,28,0,s
1673,103,27,1,s
871,117,26,0,s
1321,119,16,0,s
353,145,18,1,s
2479,146,18,0,i
2497,171,29,0,s
1634,187,23,1,i
1807,192,23,0,i
364,194,22,1,s
7,202,27,0,s
2497,204,14,0,s
2325,205,19,0,s
809,206,22,0,s
990,209,16,1,s
2179,210,20,0,s
2177,216,18,0,s
103,217,15,1,s
1780,222,24,1,s
2106,239,22,1,s
2467,246,28,0,s
2304,251,27,1,i
593,257,13,1,s
996,265,23,1,s
905,273,19,1,s
1616,289,27,1,s
586,292,23,1,s
644,335,19,1,s
593,341,30,1,s
1523,353,16,1,s
2243,357,19,1,i
949,359,15,0,s
731,364,25,1,s
505,368,24,1,s
1126,380,18,1,s
2077,382,17,1,s
2014,394,19,0,s
2032,402,22,1,s
1640,403,23,0,s
217,420,26,1,i
353,426,20,0,s
770,441,19,0,s
2119,442,32,0,s
2390,444,21,0,s
2037,471,21,0,s
1152,477,19,1,s
996,480,23,1,s
1506,483,20,1,s
364,488,19,1,s
273,490,19,1,s
146,494,16,0,s
2304,499,24,0,s
380,505,15,1,s
1780,511,14,0,s
368,516,29,1,s
2208,531,22,0,s
2269,548,19,1,s
806,567,27,1,i
1476,568,26,0,s
613,586,13,1,s
1173,593,20,1,s
,596,25,1,s
2026,602,22,0,s
368,604,19,1,s
1786,613,16,0,s
647,620,18,1,i
2252,622,26,1,i
798,637,16,1,s
,644,24,1,s
217,647,24,1,s
904,705,15,1,s
84,710,22,1,s
2051,714,25,0,s
990,731,21,1,s
217,738,23,1,s
1699,739,28,1,s
1550,758,20,1,s
1791,759,19,1,s
192,762,16,0,s
1773,770,18,1,s
,774,23,1,s
1438,775,31,0,s
2252,786,20,1,s
441,794,19,0,s
1850,798,29,1,i
1738,806,29,1,s
2288,809,25,0,s
877,815,25,1,i
1797,839,19,0,s
1236,856,26,0,s
,865,23,1,s
1355,866,21,1,s
44,871,28,0,s
1149,875,15,0,s
2208,877,23,0,s
1730,883,28,1,s
2345,897,25,1,s
731,904,23,0,s
1370,905,19,1,s
856,911,16,0,s
1993,916,9,1,s
1640,931,20,0,s
,949,14,0,s
1244,963,20,0,s
7,989,16,0,i
1698,990,27,1,s
146,994,16,0,s
911,996,11,1,s
1738,1000,23,1,s
1673,1016,23,0,s
2146,1022,27,0,s
916,1024,18,1,s
1873,1027,18,1,i
1873,1048,20,1,s
1236,1058,19,0,i
644,1076,24,1,s
2077,1077,19,0,s
1243,1095,21,0,s
117,1098,14,0,s
2088,1101,14,0,s
1807,1103,17,0,s
949,1126,19,0,s
2000,1133,14,1,i
1245,1149,24,0,s
2000,1152,30,1,s
1773,1170,19,1,s
1355,1173,18,1,s
596,1186,17,0,s
996,1221,18,1,s
2476,1223,17,1,s
904,1236,19,0,s
596,1243,29,1,i
1098,1244,23,0,s
194,1245,25,1,s
206,1255,30,0,s
1791,1269,26,1,s
1865,1287,18,1,s
335,1288,23,1,s
28,1321,25,0,s
44,1354,18,1,i
798,1355,22,1,i
216,1367,20,0,s
1245,1370,16,1,s
931,1375,18,1,s
353,1377,17,1,s
2,1380,27,1,s
