recruiter,recruit,degree,blk,testatus
1297,25,23,1,s
202,31,21,0,s
2275,34,18,1,s
215,37,28,1,s
893,39,26,1,s
2332,43,16,1,s
,50,25,0,s
2363,51,22,1,s
964,66,22,0,s
1204,79,23,1,s
261,82,22,0,s
2362,121,23,0,s
155,123,19,0,s
1997,139,19,1,s
635,140,12,0,s
568,144,21,0,s
1901,152,22,0,s
2102,155,19,0,i
2134,158,27,0,s
1099,162,18,0,s
1686,180,20,0,s
354,184,29,0,s
2193,189,17,1,s
140,190,26,0,s
1425,192,23,0,i
1854,196,26,1,s
406,197,25,1,s
1667,198,24,1,s
1948,202,27,0,s
725,212,18,1,i
139,215,20,1,s
180,221,19,0,s
1373,240,16,0,s
1235,246,28,0,s
,250,22,1,s
2072,253,27,1,s
2166,258,21,0,i
,261,17,0,s
1162,268,19,0,s
860,281,26,0,s
736,284,20,0,s
198,301,20,1,s
2256,306,25,0,s
690,311,19,0,s
1204,316,15,1,s
1556,323,17,1,s
1734,337,17,0,s
569,339,26,1,s
198,353,16,1,s
1901,354,18,0,s
2448,363,18,0,s
860,376,19,0,s
810,406,19,1,s
311,412,15,0,s
955,413,24,0,s
594,421,25,0,s
875,422,25,0,s
2462,425,24,1,s
955,426,20,0,s
1224,444,21,0,s
1425,448,22,1,s
202,464,25,1,i
,467,17,0,s
1373,497,28,0,s
826,504,17,1,s
1948,528,24,0,i
2274,559,19,1,s
2363,560,19,1,s
1390,561,16,0,i
50,568,26,0,s
1682,569,19,0,s
339,575,25,1,s
713,584,14,0,i
952,594,29,0,s
1391,605,20,1,s
1321,635,24,0,s
2285,667,17,0,s
2032,670,15,1,s
2432,684,19,0,s
197,685,22,1,s
1441,690,23,0,s
82,713,14,0,s
444,717,18,0,s
25,720,24,1,i
1786,722,21,0,s
2072,725,23,1,s
1340,727,22,0,s
197,730,22,1,i
2193,734,18,0,s
1392,736,24,0,s
2374,749,27,1,s
894,802,22,1,s
894,810,23,1,s
2180,815,25,1,i
1246,820,23,1,s
,826,22,1,s
1473,857,18,1,s
1406,860,21,0,s
2179,871,28,0,s
363,875,15,0,s
144,885,16,0,i
339,893,18,1,s
1264,894,20,1,s
2374,904,23,0,s
246,918,16,0,s
1485,919,25,1,s
158,924,18,0,s
25,948,20,1,s
690,952,27,0,i
885,953,28,0,s
964,955,21,0,s
354,963,20,0,s
988,964,19,0,s
736,973,22,0,s
1535,974,20,1,s
,975,25,0,i
196,988,18,0,s
893,1005,22,1,s
1346,1010,17,1,s
1747,1017,23,0,s
1397,1035,27,0,s
1698,1038,17,0,s
1402,1042,29,1,s
1584,1044,27,1,s
1956,1051,24,0,s
952,1052,21,0,s
155,1055,21,0,s
1172,1057,27,0,s
815,1091,29,1,s
158,1093,26,0,s
354,1095,21,0,s
2448,1099,12,0,s
422,1100,25,0,i
1035,1103,17,0,s
720,1143,18,0,s
2179,1149,24,0,s
820,1161,21,1,s
988,1162,19,0,s
815,1168,23,1,s
1689,1172,24,0,s
2028,1177,23,0,s
311,1184,17,0,s
2232,1204,16,1,s
82,1211,21,0,s
281,1213,11,0,s
810,1224,15,1,s
162,1235,18,0,s
1806,1242,18,0,s
1956,1246,20,1,s
2032,1249,22,1,s
1700,1253,18,0,s
575,1260,24,1,s
31,1264,23,0,s
2234,1270,21,1,s
1970,1277,17,1,s
1425,1285,22,1,s
197,1296,23,1,s
802,1297,18,1,s
1392,1308,16,0,s
2350,1321,25,0,s
2180,1336,24,1,s
339,1340,14,0,s
2473,1346,19,1,i
635,1373,19,0,s
50,1384,19,0,s
1308,1388,18,0,i
2028,1390,15,0,s
1172,1391,20,0,s
1698,1392,24,0,s
240,1397,19,0,s
1970,1402,16,1,s
1052,1406,19,0,s
569,1421,16,0,s
1055,1425,18,1,i
1264,1441,20,0,s
1498,1444,17,0,s
281,1446,17,0,s
717,1473,26,1,s
1444,1482,22,0,s
810,1485,15,1,s
1162,1490,21,0,s
1421,1498,34,0,s
2473,1524,26,1,s
2241,1532,19,1,s
1667,1535,21,1,s
1042,1547,18,1,s
2179,1549,25,0,s
1473,1555,25,1,s
246,1556,24,1,s
1498,1578,20,0,s
422,1584,20,1,i
1444,1601,16,1,s
575,1611,27,1,s
1296,1618,20,1,s
337,1619,15,0,s
1391,1628,22,1,s
2056,1635,27,0,s
2462,1647,22,0,s
1406,1654,20,0,s
1830,1662,19,0,s
50,1667,25,1,s
2072,1670,17,1,s
1618,1675,21,1,s
584,1682,17,0,s
1296,1683,18,0,s
1647,1686,21,0,s
2332,1689,19,0,s
560,1690,22,1,s
964,1698,16,0,s
2072,1700,25,0,s
1253,1703,22,0,s
,1715,28,0,s
1100,1734,10,0,s
162,1747,20,0,s
1827,1761,18,0,s
713,1786,20,0,s
820,1787,19,1,s
1485,1788,19,1,s
1618,1806,16,0,s
1184,1825,17,0,s
413,1827,19,0,s
2285,1828,19,0,s
2274,1830,22,1,s
560,1837,24,1,s
2241,1844,21,1,s
198,1854,15,1,s
152,1863,10,0,s
1806,1874,12,0,s
2059,1875,24,0,s
561,1901,17,0,s
250,1904,16,1,s
311,1937,14,0,s
988,1944,21,0,i
1698,1945,15,0,s
,1948,19,0,s
1700,1956,25,0,s
2072,1970,20,1,s
561,1974,17,0,s
1406,1975,21,0,s
2293,1980,20,1,s
1149,1983,21,0,s
974,1997,27,1,s
1944,2008,14,1,s
192,2014,17,0,s
1734,2028,25,0,s
1168,2032,18,1,s
66,2056,17,0,s
337,2059,18,0,s
1297,2072,30,1,s
190,2100,24,0,s
246,2102,27,0,s
2190,2134,19,1,s
1549,2150,14,0,s
1535,2164,29,1,i
2462,2166,27,1,s
1703,2172,25,1,s
1340,2179,23,0,s
569,2180,18,1,s
1224,2190,21,1,s
1421,2193,30,0,s
2285,2230,28,1,s
212,2232,26,1,s
1042,2234,23,1,s
2332,2241,20,1,s
734,2256,15,0,s
2241,2265,22,1,s
1556,2274,20,1,s
155,2275,17,0,s
1473,2279,28,1,i
1397,2285,20,0,s
1997,2293,23,1,s
568,2310,15,0,s
1555,2324,17,1,s
51,2332,16,1,s
1786,2341,22,0,s
690,2350,20,0,s
1055,2356,28,0,s
1498,2362,18,0,i
584,2363,14,1,s
1682,2374,22,0,i
713,2381,21,0,s
1937,2405,22,0,s
323,2432,19,1,s
1675,2434,20,1,s
1100,2443,14,0,i
1901,2444,24,0,s
1057,2447,18,0,s
528,2448,21,0,s
253,2462,23,1,s
2190,2473,20,1,s
1277,2482,18,1,s
1874,2492,23,1,s
1611,2497,16,0,s
