recruiter,recruit,degree,blk,testatus
1269,2,22,1,s
205,7,21,0,s
1739,17,22,0,s
551,25,23,1,s
1309,41,20,1,s
1655,45,19,0,i
1211,54,16,0,s
1985,58,13,0,s
58,63,25,0,s
1027,67,21,1,s
817,69,24,0,s
602,74,21,0,s
738,79,23,1,s
1280,80,15,0,s
101,85,19,0,s
817,101,28,0,s
2327,105,14,1,s
617,118,34,1,s
1858,119,16,0,s
559,128,22,1,s
2482,138,19,0,s
2023,145,18,1,s
594,166,14,0,s
762,192,23,0,i
1544,205,19,0,s
1965,210,20,0,s
1543,219,19,0,s
,222,24,1,s
2360,238,28,1,s
2375,247,21,0,s
2492,262,22,0,s
1026,264,13,0,s
25,272,25,1,s
,280,22,1,s
1881,299,21,1,s
1544,310,19,0,s
1188,314,22,1,s
145,330,35,1,s
2459,333,14,1,s
2294,339,26,1,s
1839,342,23,0,s
591,348,21,0,s
385,349,10,0,s
2119,374,20,0,s
1846,385,17,0,s
762,394,19,0,s
553,399,24,1,s
1763,408,17,0,s
2234,415,23,1,s
2434,418,15,1,s
594,421,25,0,s
1774,426,20,0,s
2402,444,21,0,s
1003,451,18,1,s
1236,470,20,0,s
222,481,27,1,s
826,504,17,1,s
856,509,16,0,s
1269,524,29,1,s
1758,532,21,0,s
,542,20,1,s
415,548,19,1,s
1858,549,18,1,s
772,551,26,1,s
941,553,28,1,s
553,559,19,1,s
67,575,25,1,s
80,591,19,0,s
2112,593,20,1,s
1315,594,29,0,s
2119,602,22,0,s
718,617,23,0,s
635,628,20,0,s
548,635,24,0,s
848,640,25,1,s
205,667,17,0,s
2360,668,16,1,s
1269,694,15,1,i
2142,707,15,0,s
399,711,22,1,s
2297,718,23,0,s
2201,723,20,1,i
2437,724,21,1,s
2482,730,22,1,i
2186,738,23,1,s
1721,739,28,1,s
730,748,20,1,s
617,762,16,0,s
418,772,23,1,s
1236,803,23,0,i
856,804,16,0,s
314,806,29,1,s
399,808,24,1,s
219,816,20,1,s
1655,817,22,0,s
1473,826,22,1,s
559,828,16,1,s
1211,837,14,1,s
1032,838,18,0,s
772,840,19,1,s
310,844,25,1,s
80,847,18,0,s
1170,848,24,1,s
54,849,23,0,s
54,856,26,0,s
299,857,18,1,s
1797,871,28,0,s
848,890,29,1,s
1146,891,22,0,s
1858,908,16,1,s
1027,909,18,1,s
1660,918,16,0,s
1655,924,18,0,s
,937,16,1,s
1418,941,19,1,s
2186,954,23,0,s
1349,957,18,1,s
1352,1003,18,1,s
602,1026,25,0,s
1645,1027,18,1,i
2119,1032,21,0,i
272,1037,25,1,s
79,1049,19,1,s
2500,1084,16,0,s
25,1088,22,1,s
1147,1095,21,0,s
314,1111,26,1,s
1523,1146,17,0,s
2349,1147,24,0,s
1881,1170,19,1,s
1211,1187,22,1,s
668,1188,16,1,s
80,1191,18,0,s
2119,1211,21,0,s
1111,1222,24,1,s
559,1227,26,1,s
2232,1231,24,1,s
1111,1236,19,0,s
1945,1239,20,0,s
1827,1255,30,0,s
7,1265,17,0,i
2389,1269,26,1,s
803,1280,23,0,i
349,1284,24,0,s
816,1309,16,1,s
79,1315,23,1,s
2453,1341,15,0,s
1188,1349,23,1,s
857,1352,18,1,i
2,1369,23,1,s
628,1372,14,0,s
1965,1374,16,1,s
1027,1380,27,1,s
957,1387,26,1,s
762,1404,16,0,s
551,1411,26,1,s
2297,1415,13,0,s
1588,1418,27,1,s
481,1436,25,1,i
2428,1439,27,1,s
418,1473,26,1,s
7,1476,12,0,s
2246,1496,25,1,s
1439,1508,17,1,s
1827,1512,21,1,i
1941,1523,29,0,s
1236,1543,14,0,s
840,1544,19,1,s
1648,1549,25,0,s
2201,1558,21,1,s
2389,1561,26,1,s
408,1585,14,1,s
314,1588,22,1,s
2375,1590,18,1,s
74,1604,16,0,s
67,1615,18,1,s
1111,1624,20,1,s
1590,1645,25,1,s
2112,1648,24,1,s
1543,1655,21,0,s
1941,1659,20,1,s
1187,1660,23,1,s
909,1668,18,1,s
2082,1675,21,1,s
2492,1680,21,0,s
718,1689,19,0,s
,1700,25,0,s
222,1701,15,1,s
481,1707,17,1,s
399,1708,24,1,s
118,1710,24,1,s
1436,1721,16,1,s
1284,1728,27,0,s
594,1739,21,0,s
262,1741,23,0,s
849,1743,18,0,s
2390,1756,16,1,s
2232,1758,23,0,s
310,1763,25,0,s
310,1769,25,0,s
1284,1774,18,0,s
591,1797,16,0,s
1411,1803,17,1,i
101,1807,19,0,s
1588,1821,14,1,s
333,1823,23,1,s
1689,1827,19,0,s
1239,1839,18,0,s
1543,1846,17,0,s
2294,1858,18,1,s
,1859,17,1,s
2492,1874,12,0,s
418,1881,23,1,s
2482,1894,29,1,s
1211,1903,24,0,s
119,1916,20,0,s
549,1917,24,1,s
1645,1927,19,0,s
1349,1931,20,0,s
1931,1938,16,0,i
2402,1941,24,0,s
817,1945,15,0,s
45,1954,17,0,i
2112,1961,18,0,s
1170,1965,18,0,s
2459,1985,19,1,s
1931,1990,15,0,s
1049,2023,26,1,s
635,2026,16,0,s
2327,2031,14,1,s
1222,2045,24,0,s
1881,2082,24,1,s
856,2085,16,1,s
119,2094,24,0,s
1003,2098,21,1,i
937,2101,19,0,s
1170,2112,18,1,s
2324,2118,29,1,s
69,2119,22,0,s
2246,2120,22,0,s
118,2123,32,1,s
101,2125,14,0,s
210,2142,23,0,s
937,2146,15,1,s
628,2152,21,0,s
1387,2158,22,1,s
1309,2180,18,1,s
1280,2186,19,0,s
1049,2201,27,1,s
1739,2215,19,0,s
2421,2218,18,1,s
2390,2223,23,0,s
238,2232,26,1,s
553,2234,23,1,s
210,2246,14,0,s
1763,2255,18,0,s
1095,2262,16,0,i
772,2273,15,1,s
2158,2294,22,1,s
2375,2297,27,0,s
1188,2300,17,1,s
1645,2304,9,1,s
840,2313,28,1,s
2082,2324,17,1,s
668,2327,31,1,s
41,2339,20,1,s
,2349,22,0,s
2026,2352,24,0,s
,2360,19,1,s
730,2375,18,1,s
1315,2389,15,1,s
2500,2390,21,1,s
1839,2399,25,0,s
85,2402,30,0,s
2294,2421,21,1,s
848,2428,25,1,s
941,2432,19,1,s
2434,2433,18,1,s
941,2434,20,1,s
730,2437,20,0,s
1558,2442,23,1,s
2390,2446,17,1,s
2313,2453,19,0,s
1708,2459,21,1,s
849,2461,19,0,s
748,2469,19,1,s
1728,2470,27,0,s
1387,2482,18,1,s
1352,2485,17,1,s
2402,2487,22,1,s
838,2491,18,0,s
1823,2492,23,1,s
348,2500,25,0,s
