recruiter,recruit,degree,blk,testatus
2126,2,22,1,s
1127,9,21,0,s
1423,11,19,0,s
811,16,21,0,s
2495,29,24,0,s
152,31,21,0,s
1202,46,21,1,s
1993,47,22,0,s
1102,59,20,1,s
2421,64,20,1,s
1196,66,22,0,s
2478,112,23,0,s
1039,127,25,1,s
1473,132,21,1,s
694,134,19,0,s
1863,152,22,0,s
577,153,16,1,s
2361,154,24,1,s
1956,158,27,0,s
1993,160,25,1,s
1831,161,25,1,s
635,163,28,0,s
974,164,19,1,s
2361,170,14,1,s
913,187,23,1,i
799,188,19,1,s
336,191,23,0,s
974,193,26,1,s
874,195,16,0,s
766,200,24,1,s
1786,202,27,0,s
2126,203,27,1,s
1635,205,19,0,s
1801,233,21,0,i
1635,259,13,0,s
845,271,18,1,i
814,281,26,0,s
1811,282,16,0,s
1421,286,22,0,s
1102,300,20,1,i
812,307,24,0,s
1716,310,19,0,s
2279,328,19,1,s
1049,333,14,1,s
1196,336,26,0,s
1779,346,16,1,s
1255,361,21,0,s
1127,376,19,0,s
,397,15,1,s
203,404,22,1,s
458,408,17,0,s
153,411,20,1,s
814,433,17,1,i
670,453,24,1,i
29,458,18,0,s
2491,460,21,0,s
675,474,24,1,s
2412,516,29,1,s
853,565,23,1,s
2485,568,26,0,s
300,573,24,1,s
1428,575,25,1,s
,577,22,1,s
1816,591,19,0,s
1266,592,17,0,i
2359,602,22,0,s
1912,607,25,0,s
792,613,16,0,s
404,620,18,1,i
200,623,28,1,s
271,635,24,0,s
795,646,20,0,s
620,647,24,1,s
154,649,27,1,s
2485,655,22,1,s
620,661,15,0,s
2182,670,15,1,s
766,674,20,1,s
259,675,29,1,s
,694,15,1,i
792,701,23,1,s
899,722,21,0,s
1967,726,23,1,i
2301,732,27,0,i
2487,740,18,0,s
1628,753,16,1,s
170,759,19,1,s
187,766,27,1,s
127,769,21,1,s
191,775,31,0,s
2080,777,30,0,s
900,778,16,0,s
1179,792,21,1,i
1280,795,11,0,s
1150,799,27,0,s
1304,811,19,0,s
1330,812,21,0,i
2182,813,18,1,s
200,814,30,1,s
1621,815,25,1,i
845,826,22,1,s
2433,827,17,1,s
1266,842,25,1,s
,845,23,1,s
170,853,24,1,s
164,858,19,1,s
187,874,24,1,s
1634,877,23,0,s
