recruiter,recruit,degree,blk,testatus
2314,3,21,1,s
241,8,15,1,s
,17,22,0,s
420,20,27,1,s
1368,21,26,1,s
1084,45,19,0,i
1993,47,22,0,s
1292,59,20,1,s
579,64,20,1,s
1046,70,16,0,s
719,91,24,0,s
373,115,29,1,s
2444,116,21,0,s
1145,117,26,0,s
778,129,20,0,s
1307,134,19,0,s
798,141,14,1,s
1488,160,25,1,s
,165,22,1,s
,177,20,0,s
2279,178,18,1,s
375,187,23,1,i
1488,194,22,1,s
2368,207,14,1,s
1773,209,16,1,s
1883,218,19,0,s
2334,227,25,1,s
739,234,18,1,s
187,241,24,1,s
1688,250,22,1,s
1303,252,16,1,s
890,253,27,1,s
2094,255,21,0,i
2323,257,13,1,s
1026,258,21,0,i
805,263,17,0,s
2413,264,13,0,s
2024,270,21,0,s
2062,273,19,1,s
1387,289,27,1,s
1658,307,24,0,s
1032,311,19,0,s
2225,312,13,1,i
1629,320,21,0,s
509,326,15,0,s
1999,338,14,1,s
2213,341,30,1,s
1371,362,19,0,s
2323,368,24,1,s
1854,373,18,1,s
227,375,25,1,i
241,380,18,1,s
270,381,24,0,s
872,405,19,0,s
20,407,19,1,s
1629,419,17,0,i
1292,420,26,1,i
2404,428,28,1,s
620,433,17,1,i
788,445,18,1,s
1598,447,19,0,s
1702,448,22,1,s
1613,456,13,0,s
1145,458,18,0,s
1126,471,21,0,s
856,509,16,0,s
373,517,18,1,s
207,538,26,1,i
1916,543,21,0,s
1423,558,22,0,s
1901,561,16,0,i
620,565,23,1,s
255,567,27,1,i
1373,574,25,0,s
1026,577,22,1,s
2279,579,21,1,s
257,593,20,1,s
1702,596,25,1,s
1901,597,17,0,s
368,604,19,1,s
1292,620,18,1,i
2182,624,15,0,s
241,641,23,1,s
565,660,16,1,s
2396,669,14,0,s
684,673,22,0,s
1916,684,19,0,s
1870,687,27,1,s
715,696,17,0,s
445,710,22,1,s
141,712,23,1,s
2024,715,21,0,s
2297,718,23,0,s
1688,719,13,1,s
798,720,24,1,i
289,725,23,1,s
1838,733,21,1,s
788,735,30,0,s
59,739,28,1,s
70,740,18,0,s
2128,747,24,1,s
1333,749,27,1,s
816,750,13,1,s
1032,778,16,0,s
1062,788,19,0,s
129,798,29,1,i
341,800,13,1,s
577,802,22,1,s
1126,805,15,0,s
307,812,21,0,i
1387,813,18,1,s
2222,816,20,1,s
872,821,21,0,i
1233,856,26,0,s
250,858,19,1,s
47,862,15,1,s
375,872,19,1,s
227,880,20,1,s
1691,890,29,1,s
227,908,16,1,s
2314,927,24,0,s
2062,939,23,0,s
1486,949,14,0,s
1828,969,24,0,s
1046,991,13,0,s
991,993,22,0,s
264,1004,24,0,s
1126,1005,22,1,s
1613,1020,19,0,s
800,1024,18,1,s
,1026,25,0,s
624,1032,21,0,i
264,1046,15,0,s
561,1062,12,0,s
2079,1077,19,0,s
1666,1084,16,0,s
543,1096,20,1,s
1271,1109,22,0,s
2001,1110,24,0,s
1759,1121,19,1,s
1592,1126,19,0,s
59,1130,25,1,s
1581,1134,24,0,s
428,1145,27,0,s
2500,1148,24,0,s
2478,1158,18,0,s
1264,1167,15,0,s
1881,1170,19,1,s
177,1214,24,0,s
2444,1216,20,1,i
312,1222,24,1,s
2444,1226,16,0,i
1373,1233,17,0,s
250,1238,21,1,s
715,1246,20,1,s
70,1251,23,0,s
447,1257,21,0,s
2362,1264,23,0,s
1783,1270,21,1,s
1916,1271,21,0,s
2396,1272,21,0,i
1432,1292,22,1,s
1514,1303,10,1,s
362,1307,19,0,s
788,1318,26,0,s
1110,1333,27,1,s
715,1344,22,0,s
800,1368,22,1,s
2229,1371,16,0,s
669,1373,19,0,s
1512,1387,26,1,s
2392,1400,18,1,s
739,1401,17,1,s
880,1409,17,1,s
2398,1410,19,0,i
1945,1423,20,0,s
1624,1432,13,1,s
1993,1439,27,1,s
2182,1470,19,1,s
2391,1479,16,0,s
20,1483,21,1,s
1109,1486,22,0,s
1004,1488,23,1,s
1624,1497,16,1,s
2362,1498,34,0,s
858,1512,21,1,i
1688,1514,22,1,s
1945,1566,18,0,s
2478,1581,16,0,s
1216,1584,20,1,i
1271,1591,18,0,s
2079,1592,16,0,s
264,1596,22,0,s
669,1598,20,0,s
1801,1600,21,0,s
59,1610,20,1,i
471,1613,22,0,s
719,1614,20,1,s
17,1624,20,1,s
