recruiter,recruit,degree,blk,testatus
1324,5,23,1,s
1590,12,16,0,s
768,16,21,0,s
428,39,26,1,s
350,44,22,1,s
127,51,22,1,s
849,73,15,1,s
2157,77,19,0,s
891,85,19,0,s
1126,96,24,0,s
1509,106,25,1,s
168,107,16,0,s
801,108,13,0,s
476,120,28,0,s
1484,121,23,0,s
2164,127,25,1,s
1512,149,22,1,s
1267,155,19,0,i
1235,162,18,0,s
1182,168,17,0,s
1214,177,20,0,s
245,178,18,1,s
1383,180,20,0,s
1769,183,28,0,s
1013,186,17,1,s
842,187,23,1,i
1367,216,18,0,s
2145,226,29,0,i
709,242,26,0,s
1980,245,15,1,s
1159,248,23,1,s
709,277,17,0,s
2253,279,23,0,s
2178,318,18,0,s
1284,349,10,0,s
2170,350,21,1,s
1856,356,20,1,s
2424,359,15,0,s
1004,369,15,0,s
,392,18,1,s
1051,405,19,0,s
1235,408,17,0,s
1013,420,26,1,i
180,426,20,0,s
1946,428,28,1,s
2102,457,16,0,s
2116,464,25,1,i
1126,471,21,0,s
349,476,28,0,i
848,477,19,1,s
630,488,19,1,s
794,510,23,0,s
464,515,20,1,s
,520,13,0,s
457,552,12,0,s
1763,572,24,0,s
1055,583,21,0,s
39,587,20,1,s
1088,600,17,1,s
349,613,16,0,s
2388,619,19,0,s
477,630,22,1,s
1709,632,17,1,s
1509,637,16,1,s
457,645,22,1,s
277,659,19,1,s
1056,678,21,1,s
2421,689,14,1,s
2413,704,28,0,s
,709,16,0,s
2201,712,23,1,s
2170,717,18,0,s
1088,737,24,1,s
2003,747,24,1,s
1946,750,13,1,s
936,755,13,0,s
849,762,16,0,s
1509,763,16,1,s
180,768,15,0,s
1789,777,30,0,s
1189,791,24,0,s
1789,794,19,0,s
2464,801,23,0,s
659,807,24,1,i
750,816,20,1,s
1463,830,19,0,s
1860,840,19,1,s
428,842,25,1,s
408,848,24,1,s
2153,849,23,0,s
587,852,17,1,s
127,858,19,1,s
2179,869,20,0,s
187,874,24,1,s
216,885,16,0,i
1691,890,29,1,s
155,891,22,0,s
1264,894,20,1,s
183,899,25,0,s
510,933,19,0,s
2419,936,16,1,s
2484,951,24,1,s
2280,961,16,0,s
755,973,22,0,s
750,976,16,1,s
1055,985,15,0,s
1700,988,18,0,s
2464,1004,24,0,s
44,1013,18,1,i
177,1023,13,0,s
587,1031,24,1,s
747,1033,25,1,s
77,1035,27,0,s
1293,1042,29,1,s
2280,1045,24,0,s
869,1046,15,0,s
1234,1051,24,0,s
2495,1053,24,0,s
96,1055,21,0,s
77,1056,15,0,s
16,1061,23,0,s
149,1074,17,1,s
750,1080,25,1,s
,1088,22,1,s
1210,1089,17,1,s
187,1091,29,1,s
162,1126,19,0,s
1267,1136,19,0,s
520,1147,24,0,s
149,1159,20,1,s
1519,1172,24,0,s
630,1174,22,1,s
