recruiter,recruit,degree,blk,testatus
1842,4,19,0,s
454,7,21,0,s
2261,30,24,0,s
280,44,22,1,s
734,47,22,0,s
2296,63,25,0,s
1281,68,19,1,s
1008,74,21,0,s
1013,81,26,1,i
965,100,23,0,s
1398,103,27,1,s
705,104,17,0,s
1801,113,14,0,s
455,114,23,0,s
2268,116,21,0,s
383,124,16,1,s
747,128,22,1,s
2004,129,20,0,s
2371,130,24,1,s
446,148,22,1,s
716,151,15,0,s
729,162,18,0,s
766,165,22,1,s
1255,167,18,0,s
2065,175,18,1,s
2425,184,29,0,s
1787,196,26,1,s
1255,206,22,0,s
1551,218,19,0,s
2053,263,17,0,s
381,270,21,0,s
532,279,23,0,s
2371,280,22,1,s
1008,282,16,0,s
660,303,18,1,s
552,310,19,0,s
1876,318,18,0,s
1264,322,24,0,s
792,331,18,1,s
1705,332,23,1,s
2053,352,19,0,i
1226,354,18,0,s
679,370,18,1,s
1481,381,24,0,s
1251,383,20,1,s
1609,392,18,1,s
1585,408,17,0,s
658,417,16,0,s
2131,432,20,1,s
856,440,19,0,s
2296,446,24,0,s
270,450,16,0,s
2177,454,18,0,s
446,455,15,0,s
2128,465,25,1,s
1102,481,27,1,s
1178,524,29,1,s
716,531,22,0,s
1172,532,21,0,s
801,540,14,0,s
1762,552,12,0,s
,553,28,1,s
553,559,19,1,s
1576,563,19,1,s
1226,581,23,1,s
852,587,20,1,s
1880,595,20,0,s
1772,610,20,0,s
581,615,17,1,s
1013,638,27,1,s
1281,658,18,0,s
81,660,16,1,s
1762,661,15,0,s
861,679,16,1,s
1335,692,19,1,s
1939,698,20,0,s
1882,703,20,1,s
148,705,15,1,s
610,714,25,0,s
100,716,25,0,s
,724,21,1,s
270,729,19,0,s
1281,731,21,1,s
2131,734,18,0,s
,747,24,1,s
801,754,17,0,s
581,759,19,1,s
1550,761,15,0,s
68,766,27,1,s
957,772,23,1,s
1507,792,21,1,i
1020,801,23,0,s
851,806,29,1,s
1883,819,20,0,s
165,829,22,1,s
1814,833,27,1,i
772,840,19,1,s
1749,851,30,1,i
383,852,17,1,s
1801,856,26,0,s
1597,861,27,1,s
392,866,21,1,s
1444,870,27,1,s
1235,871,28,0,s
1729,873,23,1,s
1996,904,23,0,s
1136,910,15,0,s
2004,915,19,0,s
729,925,21,1,s
806,930,23,1,s
280,943,27,1,s
1749,946,31,1,s
1013,948,20,1,s
1551,952,27,0,i
873,957,18,1,s
729,965,18,0,s
2296,966,24,0,s
1607,978,24,1,s
114,1008,15,0,s
2496,1011,21,1,i
1643,1013,18,1,i
2477,1014,21,1,s
196,1015,25,0,s
1100,1020,19,0,s
2362,1035,27,0,s
1607,1044,27,1,s
1689,1056,15,0,s
151,1100,25,0,i
81,1102,27,1,s
331,1111,26,1,s
2496,1114,19,1,s
2067,1123,21,1,s
162,1126,19,0,s
303,1134,24,0,s
2282,1136,19,0,s
116,1148,24,0,s
829,1154,23,1,i
703,1158,18,0,s
966,1172,24,0,s
7,1178,14,1,s
792,1179,22,1,s
1729,1193,14,0,s
352,1219,13,0,s
2301,1226,16,0,i
861,1230,27,1,s
2084,1232,21,0,s
162,1235,18,0,s
465,1246,20,1,s
957,1249,22,1,s
,1251,23,0,s
1758,1253,18,0,s
282,1255,30,0,s
772,1262,24,1,s
1403,1263,27,0,i
129,1264,23,0,s
2180,1266,33,1,s
1136,1267,20,0,s
661,1278,16,0,s
408,1281,21,0,s
2496,1292,22,1,s
2067,1311,15,0,s
1542,1326,29,1,s
661,1328,15,0,s
1262,1329,19,1,s
,1335,15,1,s
1481,1346,19,1,i
30,1348,15,1,s
1398,1351,25,1,s
310,1358,24,0,s
2004,1369,23,1,s
540,1379,28,1,s
1326,1398,21,1,s
716,1403,23,0,i
1568,1423,20,0,s
,1441,20,0,s
1504,1442,20,0,s
1991,1444,17,0,s
1585,1461,17,0,s
,1481,21,0,s
1749,1502,22,1,s
829,1503,16,1,s
1975,1504,26,1,s
1561,1505,24,0,s
1326,1507,27,1,s
1883,1536,17,0,i
1996,1542,16,1,s
116,1543,14,0,s
417,1548,14,0,s
465,1550,25,1,s
1842,1551,24,0,s
148,1553,20,1,s
1326,1561,26,1,s
1126,1568,16,0,s
408,1571,15,0,s
1952,1572,24,0,s
165,1576,18,1,s
2394,1578,20,0,s
130,1585,14,1,s
1266,1597,19,1,s
2066,1599,21,0,s
1179,1605,20,1,s
81,1607,20,1,i
1507,1609,25,1,s
2180,1611,27,1,s
44,1614,20,1,s
1548,1626,20,0,s
553,1643,27,1,s
331,1645,25,1,s
465,1656,19,1,s
322,1686,21,0,s
165,1689,19,0,s
100,1694,18,1,i
74,1700,25,0,s
1179,1705,23,1,s
151,1729,19,0,i
2362,1731,27,0,s
819,1741,23,0,s
,1749,23,1,s
1939,1752,17,0,i
1876,1758,23,0,s
2116,1762,16,0,i
1597,1772,19,1,s
703,1787,19,1,s
1548,1797,16,0,s
381,1801,23,0,s
1585,1814,20,1,s
100,1836,20,0,s
481,1842,29,0,s
1939,1872,22,0,s
1553,1876,17,0,s
2443,1880,23,0,s
716,1882,26,0,s
352,1883,24,0,s
148,1888,20,1,s
218,1906,23,0,s
904,1909,21,0,i
1876,1925,17,0,s
352,1939,11,0,s
1358,1952,20,0,s
1246,1956,25,0,s
734,1974,17,0,s
2067,1975,21,0,s
2301,1991,27,0,s
861,1996,21,1,s
1158,2001,22,0,s
1882,2004,20,0,s
532,2016,21,0,s
1444,2028,25,0,s
1126,2029,23,1,s
1123,2034,23,1,s
2426,2053,20,0,s
1423,2065,18,1,s
2394,2066,17,0,s
2435,2067,29,0,s
910,2084,22,0,s
1561,2103,15,1,s
,2116,27,0,s
747,2128,21,1,s
2443,2131,15,0,s
2466,2133,18,0,s
1441,2177,23,0,s
747,2180,18,1,s
658,2181,18,0,s
2131,2189,18,0,s
1991,2196,20,0,s
2053,2200,26,0,s
128,2220,20,1,i
553,2234,23,1,s
162,2260,18,0,s
731,2261,18,1,s
1100,2268,26,0,s
450,2282,24,0,i
2416,2296,27,0,s
218,2301,29,0,i
74,2322,18,1,s
63,2333,24,1,s
1883,2336,19,1,s
1758,2346,13,0,s
1264,2362,18,0,i
383,2371,19,1,s
2435,2394,29,0,s
130,2407,22,1,s
450,2416,16,0,s
1102,2418,21,1,s
1975,2425,23,0,s
2333,2426,12,0,s
610,2435,22,0,i
1100,2443,14,0,i
1403,2444,24,0,s
852,2446,17,1,s
1772,2466,26,0,s
1694,2477,26,1,s
1787,2496,20,1,s
