recruiter,recruit,degree,blk,testatus
1353,7,21,0,s
1912,16,21,0,s
428,39,26,1,s
2252,43,16,1,s
2196,47,22,0,s
1211,54,16,0,s
1381,56,20,0,s
1402,75,8,1,s
2196,78,18,1,s
649,83,19,1,s
2222,95,22,1,s
1747,162,18,0,s
1381,163,28,0,s
644,165,22,1,s
1460,171,29,0,s
743,172,25,0,s
78,176,22,1,s
678,182,21,1,s
1099,191,23,0,s
2471,193,26,1,s
1835,204,14,0,s
7,205,19,0,s
1712,250,22,1,s
956,260,21,1,i
2492,262,22,0,s
163,267,25,0,i
466,283,22,1,s
1775,285,25,0,s
806,295,20,1,s
1823,299,21,1,s
2492,309,20,1,s
1237,316,15,1,s
525,335,19,1,s
428,345,28,1,i
1237,355,24,1,s
786,360,21,1,s
1127,376,19,0,s
,388,14,0,i
295,392,18,1,s
2379,407,19,1,s
2239,428,28,1,s
1628,429,15,1,s
1735,434,20,1,s
749,439,17,1,s
1912,443,17,1,s
2079,457,16,0,s
700,459,17,1,s
1736,466,22,1,s
176,472,29,1,s
1293,495,23,1,s
1063,500,19,1,s
1430,516,29,1,s
1018,525,15,0,s
1099,534,20,0,s
644,542,20,1,s
176,546,13,1,s
1906,554,21,0,s
1241,574,25,0,s
2172,575,25,1,s
1096,577,22,1,s
2228,598,17,0,s
1761,600,17,1,s
1898,634,20,1,s
335,644,24,1,s
295,649,27,1,s
1598,653,18,0,s
2469,659,19,1,s
2182,670,15,1,s
1628,671,17,0,s
2326,678,21,1,s
2021,681,14,0,s
1795,684,19,0,s
1430,686,24,1,s
653,690,23,0,s
1353,693,31,0,s
2418,694,15,1,i
2394,697,23,0,i
392,700,16,1,s
56,718,23,0,s
47,734,18,0,s
429,737,24,1,s
693,743,22,0,s
600,749,27,1,s
16,768,15,0,s
2196,769,21,1,s
2225,779,14,0,s
2252,786,20,1,s
690,799,27,0,s
1229,806,29,1,s
598,811,19,0,s
2183,830,19,0,s
1463,831,24,0,s
309,832,21,1,s
768,841,15,0,s
1969,844,25,1,s
1381,850,22,0,s
1500,851,30,1,i
1293,858,19,1,s
2432,865,23,1,s
443,867,20,1,s
,879,17,0,s
867,881,21,1,s
2319,890,29,1,s
2213,908,16,1,s
2192,911,16,0,s
1241,920,20,0,s
1096,941,19,1,s
2035,956,25,1,s
,964,19,0,s
285,966,24,0,s
769,974,20,1,s
1474,978,24,1,s
1067,982,19,1,i
1352,1003,18,1,s
1127,1015,25,0,s
204,1018,16,0,s
1518,1021,22,1,s
858,1028,22,1,s
2379,1036,27,1,s
1736,1063,18,1,s
2213,1067,15,1,s
2079,1077,19,0,s
749,1087,17,1,s
600,1088,22,1,s
1860,1096,20,1,s
1018,1099,12,0,s
2364,1101,14,0,s
2326,1105,11,1,s
1660,1106,10,1,i
577,1115,20,1,s
966,1127,16,0,s
542,1130,25,1,s
78,1133,14,1,i
2319,1140,19,0,s
2239,1155,24,1,s
671,1182,17,0,s
335,1203,18,1,s
2461,1211,21,0,s
1893,1214,24,0,s
16,1218,24,0,s
2088,1223,17,1,s
966,1225,30,0,s
,1229,19,1,s
941,1231,24,1,s
1127,1233,17,0,s
392,1237,17,1,s
,1241,17,0,i
1390,1264,23,0,s
2173,1293,25,1,s
176,1329,19,1,s
2139,1331,16,1,s
577,1332,24,1,s
299,1352,18,1,i
779,1353,26,0,i
176,1355,22,1,i
850,1356,18,1,i
1233,1381,17,0,i
718,1384,19,0,s
1036,1386,24,1,s
16,1390,15,0,s
1088,1402,16,1,s
2193,1421,16,0,s
1036,1430,17,1,i
1470,1431,20,0,s
1936,1450,21,0,s
700,1453,21,1,s
546,1455,19,1,s
1381,1460,22,0,s
355,1463,15,0,s
2182,1470,19,1,s
577,1474,20,1,s
1712,1500,22,1,s
267,1510,17,0,s
1087,1515,22,1,s
956,1518,28,1,s
1225,1531,21,0,s
1241,1532,19,1,s
769,1537,22,1,s
205,1544,19,1,s
554,1550,25,1,s
165,1576,18,1,s
,1577,20,1,s
1761,1598,20,0,s
78,1609,25,1,s
1643,1615,18,1,s
1421,1626,20,0,s
2394,1627,24,0,s
2469,1628,22,1,s
267,1643,27,1,s
1769,1650,12,0,s
1893,1653,18,0,s
2035,1660,23,1,s
684,1662,19,0,s
718,1689,19,0,s
1390,1698,16,0,s
295,1712,18,1,s
1077,1731,27,0,s
83,1735,25,1,s
439,1736,14,1,s
2173,1742,27,1,s
2193,1747,20,0,s
7,1761,18,0,s
1099,1769,25,0,s
2021,1775,17,0,s
1470,1776,28,1,s
1421,1786,20,0,s
799,1795,15,0,i
879,1815,21,1,s
2116,1816,12,0,s
749,1823,23,1,s
2157,1835,19,0,i
2350,1856,21,1,s
1970,1860,21,1,s
466,1869,17,1,s
634,1881,23,1,s
2172,1893,20,0,s
693,1898,18,1,s
1101,1905,17,0,s
,1906,23,0,s
1225,1912,25,0,i
718,1934,22,0,s
1761,1936,18,0,s
2183,1951,20,0,s
1769,1965,18,0,s
1155,1969,19,1,s
459,1970,20,1,s
2035,1979,22,1,i
1063,1980,20,1,s
697,2014,17,0,s
634,2015,28,1,s
964,2021,18,0,s
2193,2035,28,1,s
671,2043,13,0,s
690,2066,17,0,s
649,2070,24,1,s
1650,2079,19,0,s
1101,2088,16,0,s
1352,2104,20,1,s
163,2116,27,0,s
2469,2139,27,1,s
879,2157,25,0,s
205,2160,26,1,s
1101,2172,25,1,s
204,2173,16,1,s
779,2176,21,0,s
1106,2182,19,1,i
172,2183,26,0,s
204,2192,13,0,s
