recruiter,recruit,degree,blk,testatus
703,21,26,1,s
1273,29,24,0,s
1333,37,28,1,s
1852,44,22,1,s
1243,49,16,1,s
76,52,17,1,s
2272,72,22,1,s
1150,74,21,0,s
342,76,22,1,s
2457,91,24,0,s
1380,97,19,1,s
206,100,23,0,s
269,103,27,1,s
412,120,28,0,s
2123,128,22,1,s
630,130,24,1,s
,137,24,0,s
1032,158,27,0,s
,172,25,0,s
2192,173,22,0,s
2225,184,29,0,s
1709,185,28,1,i
2122,206,22,0,s
290,208,17,0,s
2251,215,20,1,s
1884,217,15,1,s
2053,225,21,0,i
97,234,18,1,s
378,238,28,1,s
716,244,23,0,s
1027,249,22,1,s
2047,252,16,1,s
21,255,21,0,i
1137,261,17,0,s
808,269,20,1,s
1008,282,16,0,s
2380,290,19,1,s
1607,292,23,1,s
536,309,20,1,s
1034,312,13,1,i
2480,329,29,1,i
1194,332,23,1,s
702,342,23,0,s
1410,344,21,0,s
948,347,21,0,s
1369,378,23,1,s
1090,397,15,1,s
2380,412,15,0,s
2098,415,23,1,s
44,428,28,1,s
1956,434,20,1,s
1718,453,24,1,i
2177,454,18,0,s
21,465,25,1,s
2483,467,17,0,s
1613,471,21,0,s
2333,476,28,0,i
2251,477,19,1,s
1891,482,31,1,s
835,493,20,0,s
716,508,14,0,s
2414,514,31,1,i
932,518,24,1,s
1110,522,21,0,s
137,526,20,0,s
2002,536,18,0,s
2480,537,27,1,s
1403,547,27,0,s
2428,555,18,1,s
2339,566,20,1,s
514,567,27,1,i
482,571,24,0,s
185,594,29,0,s
76,608,19,0,s
1362,618,30,1,i
982,627,21,1,i
1308,629,21,0,i
1027,630,22,1,s
861,679,16,1,s
555,686,24,1,s
,702,22,0,s
,703,20,1,s
1092,704,28,0,s
1993,714,25,0,s
100,716,25,0,s
1410,735,30,0,s
2038,786,20,1,s
2208,803,23,0,i
1729,804,16,0,s
1691,808,24,1,s
1787,820,23,1,s
2208,825,20,0,s
2319,830,19,0,s
2117,835,21,1,s
1008,838,18,0,s
1718,843,21,1,s
1238,845,23,1,s
825,854,24,0,s
1857,861,27,1,s
1355,870,27,1,s
1399,887,18,1,s
415,901,22,1,s
1355,927,24,0,s
1380,932,30,1,s
415,936,16,1,s
1362,937,16,1,s
1260,943,27,1,s
465,948,20,1,s
1613,950,24,0,s
702,962,20,0,s
1992,975,25,0,i
1333,982,19,1,i
1449,995,19,0,s
2251,1000,23,1,s
74,1008,15,0,s
820,1011,21,1,i
887,1013,18,1,i
1380,1027,18,1,i
838,1032,21,0,i
2122,1034,23,0,s
2098,1041,18,1,s
225,1070,19,1,s
1320,1072,23,1,s
2480,1087,17,1,s
312,1090,23,1,s
2471,1092,22,1,s
854,1110,24,0,s
2428,1115,20,1,s
2333,1123,21,1,s
185,1130,25,1,s
1258,1137,19,0,s
1441,1150,20,0,s
825,1165,21,0,s
1607,1170,19,1,s
2177,1172,24,0,s
2122,1177,23,0,s
1011,1179,22,1,s
342,1181,19,0,s
1920,1194,24,1,s
1625,1199,23,1,s
1956,1208,15,0,s
1531,1225,30,0,s
1607,1230,27,1,s
2084,1232,21,0,s
292,1238,21,1,s
948,1243,29,1,i
1549,1245,25,1,s
2177,1258,16,0,s
2062,1260,24,1,s
1150,1271,21,0,s
1543,1273,20,0,s
252,1303,10,1,s
,1308,16,0,s
,1320,27,1,s
72,1331,16,1,s
630,1332,24,1,s
1613,1333,27,1,s
74,1340,14,0,s
1787,1346,19,1,i
1616,1354,18,1,i
72,1355,22,1,i
453,1362,21,1,s
312,1369,23,1,s
2015,1380,27,1,s
508,1399,20,1,s
2414,1403,23,0,i
629,1410,19,0,i
843,1413,22,1,s
1884,1420,22,1,s
2285,1435,12,0,s
1993,1439,27,1,s
526,1441,20,0,s
1809,1444,17,0,s
482,1447,23,1,i
2208,1449,25,0,s
1891,1453,21,1,s
1857,1483,21,1,s
679,1494,25,0,s
2459,1496,25,1,s
1181,1505,24,0,s
2320,1530,21,1,s
1403,1531,21,0,s
1150,1533,17,0,s
1616,1535,21,1,s
465,1540,20,1,s
172,1543,14,0,s
1809,1549,25,0,s
238,1570,26,1,s
1070,1574,19,1,i
249,1577,20,1,s
1271,1591,18,0,s
835,1607,20,1,i
225,1613,22,0,s
2459,1616,20,1,s
2380,1625,18,1,s
309,1648,24,1,s
2047,1691,22,1,s
1070,1705,23,1,s
1273,1709,24,1,s
493,1718,19,1,s
608,1729,19,0,i
514,1734,10,0,s
2028,1741,23,0,s
1836,1751,13,0,s
982,1760,17,1,s
1008,1769,25,0,s
1531,1775,17,0,s
2015,1787,19,1,s
1110,1794,16,0,i
184,1809,15,0,s
1741,1816,12,0,s
943,1833,23,1,s
803,1836,20,0,s
2098,1852,19,1,s
378,1857,21,1,s
1199,1858,18,1,s
225,1862,17,1,s
,1884,19,1,s
630,1885,31,1,s
820,1891,27,1,s
1413,1896,22,1,s
2038,1902,16,1,s
825,1911,20,0,i
714,1920,18,1,s
74,1936,18,0,s
1549,1941,24,0,s
843,1956,25,0,s
2002,1958,27,0,s
1531,1959,19,0,s
2133,1974,17,0,s
97,1988,22,1,i
1041,1992,20,1,s
2339,1993,24,1,s
2285,2002,14,0,s
2225,2015,28,1,s
804,2028,25,0,s
1115,2038,25,1,s
1041,2042,27,1,s
1543,2045,24,0,s
347,2047,21,1,s
