recruiter,recruit,degree,blk,testatus
267,14,20,0,s
1960,16,21,0,s
2032,28,24,1,s
1570,35,32,1,s
1194,43,16,1,s
414,62,25,1,s
2421,64,20,1,s
1741,69,24,0,s
1096,74,21,0,s
608,76,22,1,s
223,79,23,1,s
591,80,15,0,s
2239,83,19,1,s
2075,115,29,1,s
2408,125,21,0,s
64,132,21,1,s
1273,133,11,0,s
613,138,19,0,s
613,144,21,0,s
670,149,22,1,s
577,153,16,1,s
2134,158,27,0,s
594,166,14,0,s
806,172,25,0,s
1767,198,24,1,s
2292,212,18,1,i
746,213,21,1,s
1499,223,22,1,s
1105,233,21,0,i
2421,243,19,1,s
2379,251,27,1,i
1917,262,22,0,s
732,267,25,0,i
267,281,26,0,s
1790,283,22,1,s
1587,286,22,0,s
2341,287,18,0,s
1116,308,22,1,s
1916,318,18,0,s
471,325,16,1,s
149,329,29,1,i
1105,334,13,0,s
1767,343,18,1,s
308,348,21,0,s
,356,20,1,s
2321,359,15,0,s
1454,365,20,1,s
466,370,18,1,s
1206,396,17,1,s
308,407,19,1,s
1823,414,19,1,s
2416,421,25,0,s
2239,428,28,1,s
619,440,19,0,s
2292,453,24,1,i
1318,454,18,0,s
1970,459,17,1,s
,461,20,0,s
1869,466,22,1,s
2034,469,22,0,s
1145,471,21,0,s
251,472,29,1,s
1422,474,24,1,s
1594,478,18,1,s
,490,19,1,s
1387,518,24,1,s
1637,528,24,0,i
2366,532,21,0,s
1763,572,24,0,s
1767,573,24,1,s
737,577,22,1,s
223,586,13,1,s
1583,587,20,1,s
1770,588,17,1,s
1977,589,14,1,s
348,591,19,0,s
952,594,29,0,s
706,608,19,0,s
586,613,16,0,s
1781,619,19,0,s
1606,634,20,1,s
2416,646,20,0,s
283,651,16,1,s
149,665,22,1,s
459,670,15,1,s
2078,676,21,1,s
761,701,23,1,s
1092,704,28,0,s
1420,706,21,1,s
1583,724,21,1,s
1669,727,22,0,s
963,729,19,0,s
2348,732,27,0,i
454,737,24,1,s
1215,741,14,1,s
751,746,24,1,s
,751,18,1,s
1791,759,19,1,s
706,761,15,0,s
1669,777,30,0,s
76,806,29,1,s
588,808,24,1,s
1791,810,23,1,s
1916,813,18,1,s
759,823,24,1,s
283,835,21,1,s
1977,857,18,1,s
1593,886,18,1,s
