recruiter,recruit,degree,blk,testatus
1946,1,20,1,s
1062,2,22,1,s
366,5,23,1,s
2362,10,14,0,s
307,13,16,0,s
2275,14,20,0,s
658,18,15,0,s
2174,22,12,1,s
540,30,24,0,s
1357,32,24,0,s
426,33,17,0,s
1129,34,18,1,s
2,40,23,1,s
1158,45,19,0,i
45,52,17,1,s
1119,57,14,1,i
40,62,25,1,s
743,66,22,0,s
2250,76,22,1,s
1874,80,15,0,s
2117,81,26,1,i
1301,89,19,1,s
833,90,14,1,s
57,113,14,0,s
1769,125,21,0,s
1110,147,16,0,s
617,157,24,0,s
279,163,28,0,s
829,165,22,1,s
2435,184,29,0,s
2203,195,16,0,s
2178,226,29,0,i
45,231,14,0,s
2009,233,21,0,i
2072,253,27,1,s
2172,265,23,1,s
1112,279,23,0,s
165,294,24,1,s
2117,304,20,1,s
1369,307,24,0,s
770,317,16,1,s
2063,320,21,0,s
753,327,16,1,s
2034,339,26,1,s
949,359,15,0,s
1222,365,20,1,s
1980,366,23,1,s
1872,372,17,1,s
693,373,18,1,s
904,381,24,0,s
,402,22,1,s
226,410,18,0,i
372,420,26,1,i
66,426,20,0,s
57,437,26,0,s
799,460,21,0,s
963,476,28,0,i
2464,477,19,1,s
437,494,16,0,s
1979,501,20,0,i
1275,516,29,1,s
2046,517,18,1,s
2464,540,14,0,s
1301,544,19,1,s
2115,555,18,1,s
1361,573,24,1,s
2320,579,21,1,s
1980,586,13,1,s
2183,594,29,0,s
1957,607,25,0,s
2275,616,21,0,s
2072,617,23,0,s
125,626,11,0,s
814,627,21,1,i
2009,632,17,1,s
1006,636,24,0,s
1456,658,18,0,s
586,684,19,0,s
743,693,31,0,s
2381,713,14,0,s
1486,727,22,0,s
2186,738,23,1,s
833,741,14,1,s
184,743,22,0,s
2072,748,20,1,s
1946,750,13,1,s
1576,753,16,1,s
2051,756,13,1,s
,770,18,1,s
1789,777,30,0,s
1062,788,19,0,s
1632,791,24,0,s
607,796,21,0,s
2164,799,27,0,s
963,801,23,0,s
1449,809,25,0,s
1292,814,30,1,s
833,823,24,1,s
,828,16,1,s
693,829,22,1,s
1968,833,27,1,i
607,838,18,0,s
801,854,24,0,s
1148,856,26,0,s
1222,867,20,1,s
2055,900,25,0,i
501,904,23,0,s
52,928,21,1,i
1520,945,18,0,s
1058,949,14,0,s
410,950,24,0,s
713,954,23,0,s
1624,959,16,1,s
2152,961,16,0,s
1245,963,20,0,s
799,971,20,0,s
1576,1000,23,1,s
2275,1004,24,0,s
1947,1006,16,0,s
2340,1010,17,1,s
1725,1022,27,0,s
1752,1030,19,0,i
477,1031,24,1,s
1999,1047,19,0,s
1940,1051,24,0,s
226,1058,19,0,i
2435,1062,12,0,s
1494,1065,18,0,s
1604,1075,28,0,s
1010,1085,29,1,i
57,1094,15,1,s
2408,1107,18,0,s
796,1108,23,0,s
52,1110,24,0,s
2365,1112,20,0,s
814,1119,17,1,s
1541,1125,23,1,s
1789,1128,14,0,s
366,1129,14,1,s
1275,1135,25,0,s
1823,1139,25,1,s
317,1144,16,1,s
838,1148,24,0,s
1913,1158,18,0,s
1940,1160,18,0,s
1823,1209,20,1,s
381,1217,23,0,s
954,1222,24,1,s
1000,1231,24,1,s
373,1245,25,1,s
460,1255,30,0,s
1312,1260,24,1,s
777,1261,17,1,s
1492,1275,24,1,s
2320,1292,22,1,s
2320,1297,18,1,s
5,1301,18,1,s
1144,1312,15,1,s
1654,1325,21,0,s
339,1354,18,1,i
1022,1357,24,0,s
420,1361,14,1,i
2,1369,23,1,s
1492,1378,17,0,s
770,1379,28,1,s
253,1389,20,0,s
2365,1391,20,0,s
2145,1393,18,0,s
1475,1408,23,1,s
1119,1411,26,1,s
658,1414,15,1,s
1872,1449,25,0,s
1449,1456,19,0,i
809,1464,19,0,i
1312,1475,22,1,s
1047,1486,22,0,s
1541,1488,23,1,s
163,1492,13,0,s
540,1494,25,0,s
1492,1510,17,0,s
231,1520,20,0,s
2164,1535,21,1,s
829,1541,20,1,s
1075,1567,15,0,s
165,1576,18,1,s
320,1581,16,0,s
5,1583,33,1,s
2051,1604,16,0,s
796,1619,15,0,s
233,1624,20,1,s
2152,1632,15,0,s
607,1654,20,0,s
516,1657,19,1,s
2033,1658,22,0,s
2183,1679,20,0,s
1654,1680,21,0,s
13,1697,15,0,s
1520,1725,16,0,s
1581,1737,19,0,i
2115,1742,27,1,s
113,1752,17,0,i
626,1758,23,0,s
2115,1769,25,0,s
410,1778,25,0,s
713,1786,20,0,s
2266,1789,16,0,s
1510,1793,19,0,s
34,1796,21,1,s
540,1799,14,0,s
2408,1807,19,0,s
372,1821,14,1,s
1325,1823,23,1,s
2109,1834,26,0,s
1778,1871,14,0,s
1619,1872,22,0,s
33,1874,12,0,s
617,1886,17,0,i
1357,1893,20,0,s
1006,1913,17,0,s
727,1927,19,0,s
2450,1935,23,0,s
2266,1940,14,0,s
2464,1946,20,1,s
320,1947,16,0,s
1004,1957,24,0,s
1821,1968,23,1,s
113,1974,17,0,s
294,1977,24,1,s
,1979,22,1,i
,1980,20,1,s
1778,1981,20,0,s
1006,1991,27,0,s
1520,1999,22,0,s
1604,2009,24,0,i
1697,2013,20,0,s
62,2022,18,1,s
476,2033,19,0,s
62,2034,23,1,s
814,2046,22,1,s
1991,2051,22,0,i
426,2055,25,0,i
18,2056,17,0,s
,2063,12,0,s
1874,2072,30,1,s
1935,2098,21,1,i
1075,2109,24,0,s
1030,2110,29,0,s
2168,2114,22,0,i
1957,2115,25,1,s
1488,2117,25,1,s
2114,2145,21,0,s
2365,2152,21,0,s
2408,2157,25,0,s
791,2160,26,1,s
402,2164,29,1,i
13,2168,26,0,s
420,2170,23,0,s
1893,2172,25,1,s
460,2174,14,1,s
1680,2178,24,0,i
184,2183,26,0,s
954,2186,19,0,s
32,2203,21,0,s
317,2205,32,1,s
2157,2209,16,0,s
1893,2214,22,0,s
1486,2223,23,0,s
2223,2228,15,0,s
2298,2245,16,0,s
1010,2250,23,1,i
1325,2253,17,0,s
1541,2266,23,1,s
34,2275,17,0,s
2117,2291,19,1,s
163,2298,17,0,s
1979,2320,23,1,s
1697,2331,17,0,s
372,2340,29,1,s
954,2362,18,0,i
796,2365,16,0,i
125,2369,23,0,s
1697,2380,20,0,s
1391,2381,21,0,s
1778,2405,22,0,s
632,2407,22,1,s
45,2408,22,0,s
2033,2422,20,0,s
555,2428,25,1,s
437,2435,22,0,i
1758,2445,14,0,s
799,2447,18,0,s
961,2450,16,0,s
1486,2464,22,0,s
2145,2478,19,0,s
460,2491,18,0,s
1107,2499,20,0,s
