recruiter,recruit,degree,blk,testatus
1914,1,20,1,s
1815,12,16,0,s
2072,19,23,1,s
,22,12,1,s
1402,28,24,1,s
570,36,15,0,s
233,63,25,0,s
1730,66,22,0,s
849,73,15,1,s
457,91,24,0,s
467,120,28,0,s
2432,127,25,1,s
1234,134,19,0,s
1768,136,21,1,i
19,143,17,1,s
2039,167,18,0,s
1873,170,14,1,s
841,171,29,0,s
740,183,28,0,s
2284,185,28,1,i
914,196,26,1,s
1463,205,19,0,s
22,223,22,1,s
2298,233,21,0,i
2106,239,22,1,s
1056,248,23,1,s
,276,14,1,s
363,284,20,0,s
2498,286,22,0,s
1887,289,27,1,s
1316,313,19,0,s
661,314,22,1,s
1417,316,15,1,s
1341,363,18,0,s
1723,375,25,1,i
314,404,22,1,s
,406,19,1,s
1571,408,17,0,s
1934,413,24,0,s
623,433,17,1,i
2147,445,18,1,s
1171,448,22,1,s
1465,453,24,1,i
1404,457,16,0,s
1582,461,20,0,s
1362,465,25,1,s
1404,467,17,0,s
1567,469,22,0,s
1959,490,19,1,s
1531,497,28,0,s
1885,514,31,1,i
143,517,18,1,s
1362,524,29,1,s
1782,528,24,0,i
1950,536,18,0,s
771,538,26,1,i
1879,540,14,0,s
1656,546,13,1,s
1762,552,12,0,s
2067,570,24,0,s
413,579,21,1,s
2084,584,14,0,i
2284,585,19,1,s
2007,591,19,0,s
1139,595,20,0,s
1033,596,25,1,s
811,598,17,0,s
28,601,18,1,s
497,607,25,0,s
1801,608,19,0,s
63,613,16,0,s
1873,621,17,1,i
528,623,28,1,s
1982,644,24,1,s
2393,657,21,1,s
1278,661,15,0,s
766,665,22,1,s
413,670,15,1,s
528,697,23,0,i
1458,709,16,0,s
63,716,25,0,s
1980,724,21,1,s
1873,736,24,0,s
1321,740,18,0,s
867,746,24,1,s
1072,750,13,1,s
1896,763,16,1,s
143,766,27,1,s
28,769,21,1,s
1332,771,19,0,s
540,801,23,0,s
2298,811,19,0,s
2337,841,15,0,s
1149,849,23,0,s
801,854,24,0,s
1611,862,15,1,s
2432,865,23,1,s
1159,867,20,1,s
1907,871,28,0,s
183,899,25,0,s
1531,900,25,0,i
73,906,22,1,s
771,910,15,0,s
763,914,28,1,s
1056,924,18,0,s
801,943,27,1,s
1458,953,28,0,s
223,980,18,1,s
286,1023,13,0,s
284,1033,25,1,s
1762,1034,23,0,s
1499,1042,29,1,s
1524,1044,27,1,s
1959,1047,19,0,s
1815,1048,20,1,s
570,1051,24,0,s
2456,1052,21,0,s
2084,1056,15,0,s
289,1067,15,1,s
644,1072,23,1,s
2336,1104,23,1,s
2284,1111,26,1,s
,1125,23,1,s
205,1127,16,0,s
19,1129,14,1,s
2356,1132,21,1,s
2194,1139,25,1,s
1341,1147,24,0,s
2179,1149,24,0,s
2019,1150,20,0,s
1129,1159,20,1,s
1171,1161,21,1,s
1815,1168,23,1,s
1129,1171,19,1,s
906,1227,26,1,s
2356,1234,26,0,s
2302,1239,20,0,s
1149,1245,25,1,s
1321,1272,21,0,i
899,1278,16,0,s
1732,1295,21,1,s
2302,1305,19,0,s
2114,1308,16,0,s
,1310,19,0,s
2350,1316,13,0,s
2084,1321,25,0,s
469,1322,16,1,s
1072,1332,24,1,s
2067,1341,15,0,s
1682,1357,24,0,s
1567,1362,21,1,s
1455,1376,22,1,s
540,1379,28,1,s
1879,1392,24,0,s
406,1402,16,1,s
183,1404,16,0,s
1034,1405,20,0,s
2179,1407,18,0,s
1357,1417,17,0,s
2019,1452,13,0,s
766,1455,19,1,s
1934,1458,16,0,s
286,1463,15,0,s
1402,1465,15,1,s
2042,1475,22,1,s
36,1486,22,0,s
914,1499,33,1,s
1730,1501,19,1,s
1125,1504,26,1,s
2473,1524,26,1,s
1452,1531,21,0,s
1580,1546,16,1,s
2324,1554,26,1,s
746,1565,20,1,s
1727,1567,15,0,s
899,1571,15,0,s
736,1579,15,0,s
73,1580,19,1,s
736,1582,12,0,s
924,1608,18,1,s
2117,1611,27,1,s
914,1631,10,1,s
1452,1635,27,0,s
465,1644,22,1,s
1034,1655,21,0,s
465,1656,19,1,s
2151,1662,19,0,s
763,1668,18,1,s
608,1674,26,0,s
2498,1681,18,0,s
584,1682,17,0,s
1887,1686,21,0,s
697,1696,19,0,s
1234,1703,22,0,s
1768,1715,28,0,s
865,1720,18,1,s
2291,1723,23,1,s
1392,1727,21,0,s
665,1730,21,1,s
1278,1731,27,0,s
143,1732,25,1,s
,1747,20,0,s
,1753,14,0,s
661,1762,16,0,i
2498,1766,18,0,s
1732,1768,13,1,s
709,1775,17,0,s
867,1780,19,1,s
1362,1782,21,0,s
314,1791,20,1,s
1272,1795,15,0,i
2350,1798,17,0,s
2296,1801,23,0,s
766,1815,21,1,s
1486,1818,21,0,i
1316,1825,17,0,s
1720,1826,24,0,s
623,1853,19,1,s
248,1858,18,1,s
750,1873,24,1,s
1486,1879,13,0,s
524,1885,31,1,s
900,1887,20,0,s
1111,1894,29,1,s
1524,1896,22,1,s
1753,1907,15,0,s
1782,1911,20,0,i
1171,1914,17,1,s
1531,1934,22,0,s
1681,1950,21,0,s
1727,1953,21,0,s
2350,1958,27,0,s
469,1959,19,0,s
91,1963,19,0,s
36,1976,16,0,s
665,1980,20,1,s
2410,1982,21,1,s
445,1984,25,1,s
1308,2007,18,0,s
