recruiter,recruit,degree,blk,testatus
578,1,20,1,s
1590,12,16,0,s
2169,22,12,1,s
111,27,16,1,s
976,32,24,0,s
372,34,18,1,s
350,44,22,1,s
1625,67,21,1,s
32,101,28,0,s
,105,14,1,s
1895,106,25,1,s
2374,108,13,0,s
130,111,17,1,s
1075,116,21,0,s
1483,126,22,1,i
914,130,24,1,s
1143,134,19,0,s
2482,138,19,0,s
960,150,22,0,s
1933,153,16,1,s
624,156,25,0,s
1235,162,18,0,s
1321,180,20,0,s
2419,186,17,1,s
639,196,26,1,s
2067,210,20,0,s
249,219,19,0,s
589,220,23,1,s
1693,221,19,0,s
586,223,22,1,s
2018,249,22,1,s
1114,256,20,0,s
256,259,13,0,s
1088,260,21,1,i
1235,263,17,0,s
996,265,23,1,s
2305,272,25,1,s
586,287,18,0,s
2099,290,19,1,s
2217,314,22,1,s
454,322,24,0,s
712,341,30,1,s
1312,350,21,1,s
1672,351,21,1,s
2356,361,21,0,s
287,362,19,0,s
,372,17,1,s
1923,373,18,1,s
2186,385,17,0,s
866,404,22,1,s
2419,434,20,1,s
2390,444,21,0,s
2302,454,18,0,s
1888,479,19,1,i
106,480,23,1,s
1593,482,31,1,s
667,493,20,0,s
911,502,21,0,s
111,517,18,1,s
1682,543,21,0,s
1088,559,19,1,s
2038,560,19,1,s
880,570,24,0,s
1149,572,24,0,s
517,578,26,1,i
,580,18,0,s
613,586,13,1,s
763,589,14,1,s
385,611,21,0,s
138,613,16,0,s
1040,624,15,0,s
1095,632,17,1,s
502,635,24,0,s
712,639,16,1,s
1414,658,18,0,s
635,667,17,0,s
578,672,10,1,s
2099,674,20,1,s
894,689,14,1,s
894,712,23,1,s
444,717,18,0,s
1312,736,24,0,s
1870,741,14,1,s
2038,748,20,1,s
880,753,16,1,s
736,755,13,0,s
914,763,16,1,s
180,768,15,0,s
1905,775,31,0,s
1879,783,19,0,s
249,785,15,1,s
1933,787,23,1,i
1682,802,22,1,s
314,806,29,1,s
806,818,17,1,s
220,827,17,1,s
223,828,16,1,s
350,844,25,1,s
1295,866,21,1,s
828,868,11,1,s
2038,873,23,1,s
827,880,20,1,s
1027,890,29,1,s
263,894,20,1,s
1923,898,24,1,s
2374,904,23,0,s
256,911,16,0,s
1123,914,28,1,s
898,932,30,1,s
2059,935,17,0,s
1833,943,27,1,s
1747,949,14,0,s
866,952,27,0,i
658,960,19,0,i
249,970,17,0,s
1890,976,16,1,s
2349,985,15,0,s
180,992,20,1,s
911,996,11,1,s
186,1013,18,1,i
32,1022,27,0,s
1645,1027,18,1,i
434,1029,27,1,s
1492,1035,27,0,s
898,1036,27,1,s
1910,1040,16,0,s
2088,1047,19,0,s
1235,1051,24,0,s
1100,1075,28,0,s
873,1088,22,1,s
2482,1092,22,1,s
1672,1095,21,0,s
2305,1100,25,0,i
2305,1114,19,1,s
2436,1123,21,1,s
1487,1143,18,0,s
2059,1145,27,0,s
1910,1147,24,0,s
1314,1149,24,0,s
,1176,19,0,s
736,1197,20,0,s
1573,1206,23,1,s
1895,1207,16,0,s
1317,1218,24,0,s
1035,1220,17,0,s
,1221,18,1,s
108,1235,18,0,s
1206,1243,29,1,i
,1244,23,0,s
1377,1260,24,1,s
1312,1261,17,1,s
1573,1273,20,0,s
868,1275,24,1,s
935,1284,24,0,s
1414,1285,22,1,s
105,1295,21,1,s
802,1297,18,1,s
126,1300,14,1,s
1,1306,17,1,s
2390,1312,15,1,s
674,1314,23,1,s
2275,1317,21,0,s
2084,1321,25,0,s
1888,1322,16,1,s
480,1326,29,1,s
1905,1353,26,0,i
866,1355,22,1,i
,1364,20,0,s
1353,1367,20,0,s
1722,1369,23,1,s
1645,1377,17,1,s
1833,1379,28,1,s
454,1395,21,0,s
2049,1412,20,1,s
1377,1413,22,1,s
27,1414,15,1,s
1978,1419,18,0,s
1807,1443,19,0,s
2059,1460,22,0,s
1693,1483,21,1,s
1923,1487,22,1,s
639,1492,13,0,s
1273,1543,14,0,s
1355,1550,25,1,s
1027,1573,20,1,s
1206,1577,20,1,s
1645,1590,18,1,s
2217,1593,13,1,s
2333,1625,18,1,s
580,1626,20,0,s
717,1638,8,1,s
130,1645,25,1,s
2114,1658,22,0,s
1355,1660,23,1,s
806,1665,18,1,s
444,1672,16,0,s
543,1677,21,0,s
2374,1682,17,0,s
1677,1690,22,1,s
404,1693,23,1,s
480,1699,22,1,s
480,1722,11,1,s
589,1726,20,1,s
1460,1731,27,0,s
493,1742,27,1,s
580,1744,24,0,s
1875,1747,20,0,s
1905,1753,14,0,s
1638,1776,28,1,s
960,1784,16,0,s
,1790,17,1,s
210,1807,19,0,s
2288,1819,20,0,s
67,1833,23,1,s
768,1858,18,1,s
1573,1870,22,1,s
22,1875,24,0,s
1747,1879,13,0,s
2436,1888,20,1,s
162,1890,17,0,s
1744,1893,20,0,s
2217,1895,24,1,s
1040,1905,17,0,s
263,1910,24,0,s
126,1918,21,1,s
1027,1923,21,1,s
290,1933,21,1,s
2181,1953,21,0,s
2119,1954,17,0,i
2179,1971,19,0,s
736,1978,23,0,s
572,1986,12,0,s
265,2018,14,1,s
1875,2019,23,0,s
635,2026,16,0,s
111,2034,23,1,s
635,2038,25,1,s
444,2049,24,1,s
1875,2059,18,0,s
1379,2067,29,0,s
1206,2070,24,1,s
1677,2084,22,0,s
949,2088,16,0,s
,2099,17,1,s
914,2107,25,1,s
1986,2110,29,0,s
1593,2114,22,0,i
2479,2119,22,0,s
572,2162,20,0,s
932,2164,29,1,i
2399,2169,21,0,s
2413,2179,23,0,s
658,2181,18,0,s
667,2186,19,0,s
1742,2191,21,1,s
1638,2197,26,1,i
1590,2201,27,1,s
32,2203,21,0,s
578,2205,32,1,s
1029,2217,19,1,s
1747,2219,24,0,s
768,2241,20,1,s
894,2274,20,1,s
1147,2275,17,0,s
868,2283,29,1,s
1317,2288,15,0,s
2357,2290,19,0,s
828,2293,23,1,s
287,2302,21,0,s
2347,2305,23,1,s
1833,2322,18,1,s
2356,2331,17,0,s
2114,2333,24,1,s
1244,2347,21,1,s
960,2349,22,0,s
2179,2356,28,0,s
736,2357,15,0,s
