recruiter,recruit,degree,blk,testatus
2084,10,14,0,s
2148,15,24,1,i
2084,24,19,1,s
1798,30,24,0,s
397,61,18,1,s
1608,82,22,0,s
1282,86,22,1,s
439,89,19,1,s
963,92,16,0,s
965,100,23,0,s
290,111,17,1,s
2381,114,23,0,s
1184,119,16,0,s
111,130,24,1,s
,133,11,0,s
254,142,24,1,s
1912,154,24,1,s
1325,156,25,0,s
449,157,24,0,s
318,158,27,0,s
931,168,17,0,s
1634,187,23,1,i
1304,190,26,0,s
1984,193,26,1,s
1787,196,26,1,s
168,210,20,0,s
2084,214,18,0,s
1581,218,19,0,s
1763,219,19,0,s
2397,222,24,1,s
1430,227,25,1,s
1801,233,21,0,i
61,254,21,1,s
1912,261,17,0,s
1263,285,25,0,s
261,288,19,0,s
,290,19,1,s
193,292,23,1,s
320,307,24,0,s
2178,318,18,0,s
1581,320,21,0,s
1731,353,16,1,s
963,354,18,0,s
1529,361,21,0,s
390,374,20,0,s
594,376,19,0,s
1572,384,24,0,s
,390,20,1,s
130,397,15,1,s
2416,421,25,0,s
1526,435,17,0,s
1263,439,17,1,s
2139,448,22,1,s
318,449,26,0,s
1257,451,18,1,s
1257,454,18,0,s
2194,469,22,0,s
2397,472,29,1,s
646,476,28,0,i
1435,484,19,0,s
1793,497,28,0,s
1325,498,18,1,s
1416,499,24,0,s
2402,512,26,0,s
1360,526,20,0,s
1948,528,24,0,i
1695,531,22,0,s
156,535,20,0,s
2002,536,18,0,s
2416,539,17,1,s
606,543,21,0,s
578,548,19,1,s
1950,554,21,0,s
354,558,22,0,s
1382,567,27,1,i
2206,578,26,1,i
1042,579,21,1,s
1744,580,18,0,s
292,586,13,1,s
2178,590,22,0,s
2054,591,19,0,s
699,594,29,0,s
1880,595,20,0,s
1360,602,22,0,s
2221,604,19,1,s
133,606,23,0,s
1247,614,18,0,s
1570,615,17,1,s
2120,628,20,0,s
130,630,22,1,s
2253,635,24,0,s
1701,639,16,1,s
965,646,20,0,s
1624,649,27,1,s
,658,18,0,s
2416,683,19,0,s
484,699,15,0,s
472,701,23,1,s
157,722,21,0,s
2193,734,18,0,s
1382,753,16,1,s
2402,775,31,0,s
701,779,14,0,s
528,793,17,0,i
1304,811,19,0,s
2093,812,21,0,i
1891,820,23,1,s
390,824,19,0,s
1017,831,24,0,s
2104,832,21,1,s
1826,857,18,1,s
722,899,25,0,s
590,922,18,0,s
142,923,21,1,s
1385,928,21,1,i
1429,931,20,0,s
963,947,21,0,s
1464,953,28,0,s
476,963,20,0,s
1614,965,18,0,s
288,969,24,0,s
1244,1017,23,0,s
969,1032,21,0,i
2234,1042,29,1,s
,1066,24,0,s
1737,1075,28,0,s
1348,1080,25,1,s
1677,1088,22,1,s
820,1091,29,1,s
1526,1093,26,0,s
