recruiter,recruit,degree,blk,testatus
616,9,21,0,s
,32,24,0,s
2414,49,16,1,s
102,61,18,1,s
1502,62,25,1,s
330,67,21,1,s
774,86,22,1,s
411,89,19,1,s
,92,16,0,s
330,95,22,1,s
735,100,23,0,s
1052,102,29,1,s
517,111,17,1,s
795,116,21,0,s
522,117,26,0,s
,119,16,0,s
476,120,28,0,s
2084,137,24,0,s
1727,145,18,1,s
,152,22,0,s
1541,160,25,1,s
1599,167,18,0,s
425,176,22,1,s
310,207,14,1,s
2003,219,19,0,s
1835,226,29,0,i
1670,232,23,1,s
1211,239,22,1,s
2295,246,28,0,s
626,247,21,0,s
1921,258,21,0,i
137,266,18,0,s
980,280,22,1,s
1563,294,24,1,s
1522,297,20,1,s
2388,302,16,0,s
1921,306,25,0,s
1358,310,19,0,s
,330,35,1,s
551,336,26,0,s
100,358,18,0,s
137,377,22,0,s
1103,386,25,0,s
1676,409,18,0,s
1119,411,20,1,s
1835,419,17,0,i
1720,425,24,1,s
1273,435,17,0,s
358,442,32,0,s
1505,450,16,0,s
2337,458,18,0,s
1461,460,21,0,s
1358,462,20,0,s
2088,467,17,0,s
1273,476,28,0,i
1718,491,20,1,s
636,493,20,0,s
2388,513,22,0,s
247,517,18,1,s
1958,521,15,0,s
2399,522,21,0,s
1362,524,29,1,s
1161,537,27,1,s
1489,542,20,1,s
618,549,18,1,s
564,551,26,1,s
2271,564,20,0,s
1521,565,23,1,s
280,575,25,1,s
1689,584,14,0,i
1408,593,20,1,s
1906,616,21,0,s
102,618,30,1,i
450,619,19,0,s
1362,623,28,1,s
795,626,11,0,s
1280,629,21,0,i
2271,632,17,1,s
2295,636,24,0,s
575,640,25,1,s
306,642,22,0,i
551,651,16,1,s
1502,668,16,1,s
1522,675,29,1,s
1635,684,19,0,s
2231,685,22,1,s
306,697,23,0,i
1921,715,21,0,s
2420,718,23,0,s
1745,731,21,1,s
1749,733,21,1,s
,735,30,0,s
62,739,28,1,s
739,751,18,1,s
1483,756,13,1,s
1430,766,27,1,s
330,770,18,1,s
1644,774,23,1,s
1890,775,31,0,s
2435,779,14,0,s
1751,795,11,0,s
2435,804,16,0,s
1119,814,30,1,s
117,831,24,0,s
145,844,25,1,s
1835,849,23,0,s
1103,862,15,1,s
1790,884,25,0,s
1958,885,16,0,i
1639,901,22,1,s
831,917,20,1,s
1375,931,20,0,s
2105,940,19,1,i
2088,949,14,0,s
1158,950,24,0,s
1689,961,16,0,s
294,980,18,1,s
1944,988,18,0,s
961,993,22,0,s
1599,1004,24,0,s
1792,1007,28,1,s
1751,1016,23,0,s
1119,1017,23,0,s
616,1018,16,0,s
1745,1024,18,1,s
425,1035,27,0,s
2088,1047,19,0,s
931,1052,21,0,s
1664,1053,24,0,s
1689,1056,15,0,s
1521,1065,18,0,s
901,1069,11,0,s
1024,1072,23,1,s
1731,1103,17,0,s
522,1110,24,0,s
,1113,15,0,s
1811,1118,13,0,s
1644,1119,17,1,s
1541,1125,23,1,s
619,1142,11,0,s
735,1158,18,0,s
2105,1161,21,1,s
849,1166,27,1,s
1161,1171,19,1,s
2319,1176,19,0,s
442,1181,19,0,s
2399,1189,17,0,s
2317,1197,20,0,s
297,1205,15,0,s
885,1211,21,0,s
2088,1223,17,1,s
460,1255,30,0,s
1211,1272,21,0,i
931,1273,20,0,s
62,1276,19,1,s
795,1280,23,0,i
1644,1282,21,1,i
524,1283,19,1,s
,1291,22,0,s
1905,1313,19,1,s
517,1332,24,1,s
1223,1343,24,1,s
849,1358,24,0,s
618,1362,21,1,s
1017,1364,20,0,s
86,1375,18,1,s
1698,1392,24,0,s
2333,1403,23,0,i
207,1408,23,1,s
931,1429,25,0,i
207,1430,17,1,i
940,1436,25,1,i
2498,1443,19,0,s
435,1459,22,0,s
1731,1460,22,0,s
,1461,17,0,s
697,1464,19,0,i
564,1472,17,1,i
1291,1481,21,0,s
1522,1483,21,1,s
1362,1489,19,1,s
2333,1502,22,1,s
1181,1505,24,0,s
306,1520,20,0,s
1113,1521,19,0,s
1944,1522,23,1,s
377,1528,23,0,s
176,1541,20,1,s
219,1543,14,0,s
297,1563,10,1,s
524,1564,17,0,s
1796,1577,20,1,s
2435,1578,20,0,s
89,1580,19,1,s
1764,1599,21,0,s
522,1600,21,0,s
651,1605,20,1,s
2333,1625,18,1,s
1811,1635,27,0,s
2231,1637,21,1,s
1072,1639,20,1,s
,1643,27,1,s
1643,1644,22,1,s
258,1664,17,0,s
1768,1666,24,0,s
616,1670,17,1,s
2420,1676,14,0,s
2498,1681,18,0,s
2179,1689,19,0,s
32,1698,16,0,s
1790,1707,17,1,s
1472,1718,19,1,s
1580,1720,18,1,s
1443,1727,21,0,s
961,1731,27,0,s
565,1745,23,1,s
1483,1749,23,1,s
537,1750,15,0,s
358,1751,13,0,s
1205,1764,33,0,s
2498,1768,13,1,s
775,1769,25,0,s
814,1790,17,1,s
636,1792,19,0,s
1375,1796,21,1,s
1189,1798,17,0,s
450,1811,17,0,s
2007,1813,23,1,s
1599,1819,20,0,s
2003,1835,19,0,i
2399,1839,18,0,s
735,1842,29,0,s
623,1843,22,1,s
549,1858,18,1,s
1489,1884,19,1,s
32,1890,17,0,s
1158,1893,20,0,s
1811,1897,18,0,s
2319,1905,17,0,s
137,1906,23,0,s
1429,1921,18,0,s
1072,1929,18,1,i
1890,1944,21,0,i
1403,1945,15,0,s
950,1958,27,0,s
1505,1964,16,0,s
2452,1978,23,0,s
642,1994,20,1,s
2262,2003,21,0,i
1521,2007,18,0,s
1272,2019,23,0,s
1764,2027,18,0,s
145,2034,23,1,s
167,2063,12,0,s
1056,2084,22,0,s
310,2088,16,0,s
1223,2091,22,0,s
1635,2095,21,0,s
2133,2097,24,0,s
2317,2100,24,0,s
1443,2102,27,0,s
901,2105,25,1,s
1635,2123,32,1,s
619,2126,21,1,i
756,2129,21,1,s
258,2133,18,0,s
1698,2179,23,0,s
1110,2183,26,0,s
2088,2219,24,0,s
1749,2231,16,1,s
442,2256,15,0,s
92,2262,16,0,i
2361,2271,27,1,s
988,2295,14,0,s
62,2308,16,1,s
844,2313,28,1,s
280,2317,25,0,s
1796,2319,20,0,s
102,2333,24,1,s
1727,2337,25,0,s
1578,2349,22,0,s
2003,2353,13,0,i
1375,2361,14,1,s
1921,2376,25,0,i
1161,2387,20,1,s
619,2388,24,0,s
266,2399,25,0,s
1460,2400,14,0,s
1664,2410,13,1,s
1403,2414,21,1,s
1460,2420,21,0,s
2376,2435,22,0,i
1364,2452,25,0,s
1707,2463,20,1,s
32,2490,26,0,s
1017,2498,19,0,i
