recruiter,recruit,degree,blk,testatus
241,25,23,1,s
1129,34,18,1,s
1065,47,22,0,s
628,51,22,1,s
,60,18,1,s
1027,67,21,1,s
1223,87,18,0,s
,90,14,1,s
1490,98,13,0,s
748,115,29,1,s
2057,119,16,0,s
467,120,28,0,s
1976,123,19,0,s
196,128,22,1,s
1413,130,24,1,s
2337,137,24,0,s
1830,149,22,1,s
137,152,22,0,s
47,162,18,0,s
2116,163,28,0,s
1576,165,22,1,s
2337,171,29,0,s
2223,177,20,0,s
1759,179,20,1,i
2201,196,26,1,s
2291,229,15,1,s
380,241,24,1,s
1320,243,19,1,s
1925,244,23,0,s
1973,262,22,0,s
163,268,19,0,s
553,271,18,1,i
241,278,14,1,s
2491,279,23,0,s
196,294,24,1,s
115,308,22,1,s
536,309,20,1,s
1916,318,18,0,s
244,324,21,0,i
1075,325,16,1,s
1576,330,35,1,s
1485,356,20,1,s
648,357,19,1,i
2356,361,21,0,s
2074,366,23,1,s
1952,380,18,1,s
867,392,18,1,s
130,397,15,1,s
815,401,22,1,s
709,403,23,0,s
1236,420,26,1,i
262,431,19,0,s
1514,436,16,1,s
380,443,17,1,s
2390,444,21,0,s
1916,447,19,0,s
1691,448,22,1,s
993,449,26,0,s
921,467,17,0,s
650,469,22,0,s
2172,474,24,1,s
366,498,18,1,s
1640,499,24,0,s
324,509,16,0,s
985,510,23,0,s
1324,518,24,1,s
2057,536,18,0,s
2338,550,21,1,s
366,553,28,1,s
726,555,18,1,s
2274,559,19,1,s
1973,574,25,0,s
60,612,19,1,s
2026,617,23,0,s
2356,624,15,0,s
431,625,19,0,s
1255,628,20,0,s
1236,629,21,0,i
130,630,22,1,s
2271,632,17,1,s
1530,638,27,1,s
2196,646,20,0,s
2249,648,20,1,s
87,650,19,0,i
2294,662,19,1,i
1628,671,17,0,s
1501,672,10,1,s
684,673,22,0,s
1061,681,14,0,s
137,684,19,0,s
1952,697,23,0,i
,701,23,1,s
1628,709,16,0,s
646,718,23,0,s
638,723,20,1,i
1044,726,23,1,i
1804,732,27,0,i
,741,14,1,s
617,748,20,1,s
673,758,20,1,s
1663,781,17,1,s
469,794,19,0,s
1925,805,15,0,s
1112,811,19,0,s
47,815,25,1,i
1476,824,19,0,s
1547,837,14,1,s
2077,860,21,0,s
443,867,20,1,s
681,885,16,0,i
2088,891,22,0,s
436,909,18,1,s
1973,921,23,0,s
2294,934,19,1,s
2043,935,17,0,s
885,953,28,0,s
993,961,16,0,s
