recruiter,recruit,degree,blk,testatus
554,9,21,0,s
1241,18,15,0,s
2431,23,19,0,s
514,25,23,1,s
1502,59,20,1,s
1502,62,25,1,s
1013,81,26,1,i
1223,87,18,0,s
939,88,19,0,s
727,101,28,0,s
1101,104,17,0,s
87,116,21,0,s
2369,125,21,0,s
254,128,22,1,s
2081,139,19,1,s
2064,148,22,1,s
,160,25,1,s
816,165,22,1,s
2357,170,14,1,s
1099,171,29,0,s
1712,179,20,1,i
1789,183,28,0,s
1687,185,28,1,i
2385,187,23,1,i
498,197,25,1,s
1693,221,19,0,s
1820,230,16,1,s
1239,240,16,0,s
1462,246,28,0,s
1712,250,22,1,s
1524,254,21,1,s
1795,258,21,0,i
1910,267,25,0,i
912,292,23,1,s
1693,296,17,1,s
1665,300,20,1,i
983,305,23,1,s
1776,315,17,0,s
2424,349,10,0,s
2307,350,21,1,s
1523,353,16,1,s
1059,389,17,1,s
88,413,24,0,s
992,415,23,1,s
2416,419,17,0,i
62,420,26,1,i
2416,421,25,0,s
2032,427,25,0,s
1161,429,15,1,s
2307,433,17,1,i
1295,466,22,1,s
2397,472,29,1,s
2385,487,18,1,s
1524,495,23,1,s
2397,498,18,1,s
911,502,21,0,s
433,514,31,1,i
1464,531,22,0,s
1198,532,21,0,s
903,536,18,0,s
1110,547,27,0,s
389,553,28,1,s
536,554,21,0,s
1769,570,24,0,s
903,577,22,1,s
1590,578,26,1,i
1678,580,18,0,s
514,585,19,1,s
1098,612,19,1,s
1198,616,21,0,s
647,620,18,1,i
912,622,26,1,i
2389,623,28,1,s
2223,625,19,0,s
1013,632,17,1,s
472,633,22,1,s
2483,636,24,0,s
1714,645,22,1,s
139,647,24,1,s
1392,658,18,0,s
1969,676,21,1,s
992,680,20,1,s
1223,693,31,0,s
658,727,22,0,s
2357,736,24,0,s
62,739,28,1,s
1950,748,20,1,s
816,750,13,1,s
139,759,19,1,s
554,760,20,0,i
1262,772,23,1,s
1462,780,21,0,s
1879,783,19,0,s
647,792,21,1,i
139,814,30,1,s
990,816,20,1,s
645,829,22,1,s
495,833,27,1,i
1769,834,16,1,s
1665,851,30,1,i
834,862,15,1,s
1813,870,27,1,s
1749,872,19,1,s
2046,881,21,1,s
620,886,18,1,s
2144,888,27,0,i
1732,897,25,1,s
1239,903,14,0,i
1788,905,19,1,s
1910,911,16,0,s
1732,912,17,1,s
903,920,20,0,s
570,939,23,0,s
2307,940,19,1,i
2104,941,19,1,s
,946,31,1,s
978,948,20,1,s
1126,949,14,0,s
18,972,17,0,s
585,978,24,1,s
1295,983,16,1,i
1698,990,27,1,s
498,992,20,1,s
1110,1002,18,0,s
389,1003,18,1,s
104,1007,28,1,s
948,1013,18,1,i
1776,1019,22,0,s
148,1059,21,1,s
185,1090,23,1,s
577,1096,20,1,s
1290,1098,14,0,s
1261,1099,12,0,s
1462,1101,14,0,s
1383,1110,24,0,s
,1124,23,1,s
2369,1126,19,0,s
1392,1146,17,0,s
