recruiter,recruit,degree,blk,testatus
1325,4,19,0,s
2021,9,21,0,s
2486,31,21,0,s
1837,35,32,1,s
,47,22,0,s
922,48,19,0,s
218,60,18,1,s
245,64,20,1,s
1983,70,16,0,s
2083,80,15,0,s
2307,109,20,1,s
823,110,23,0,s
1294,125,21,0,s
1649,128,22,1,s
507,129,20,0,s
1580,142,24,1,s
,155,19,0,i
624,156,25,0,s
48,157,24,0,s
826,164,19,1,s
2466,172,25,0,s
1735,176,22,1,s
2083,184,29,0,s
1720,185,28,1,i
799,188,19,1,s
48,202,27,0,s
1036,212,18,1,i
1906,218,19,0,s
1249,239,22,1,s
869,240,16,0,s
380,241,24,1,s
826,245,15,1,s
2486,266,18,0,s
2462,277,17,0,s
588,292,23,1,s
1003,305,23,1,s
476,307,24,0,s
1204,308,22,1,s
912,314,22,1,s
292,333,14,1,s
1679,342,23,0,s
648,357,19,1,i
1126,380,18,1,s
1239,399,24,1,s
745,401,22,1,s
2040,409,18,0,s
902,412,15,0,s
1679,422,25,0,s
1296,425,24,1,s
2123,434,20,1,s
1126,440,19,0,s
745,448,22,1,s
1014,465,25,1,s
1595,474,24,1,s
1991,476,28,0,i
64,478,18,1,s
1276,480,23,1,s
1613,507,22,0,s
422,509,16,0,s
401,514,31,1,i
157,521,15,0,s
594,522,21,0,s
409,529,13,0,s
1675,548,19,1,s
109,560,19,1,s
2042,570,24,0,s
2096,580,18,0,s
2307,585,19,1,s
808,588,17,1,s
869,592,17,0,i
185,594,29,0,s
1909,597,17,0,s
1647,598,17,0,s
894,600,17,1,s
2419,601,18,1,s
1595,622,26,1,i
2105,623,28,1,s
425,624,15,0,s
1239,635,24,0,s
1355,637,16,1,s
2477,638,27,1,s
35,648,20,1,s
2185,675,29,1,s
2225,698,20,0,s
1038,699,15,0,s
440,745,21,1,s
,749,27,1,s
2296,759,19,1,s
1281,780,21,0,s
675,782,19,1,s
35,799,27,0,s
675,802,22,1,s
399,808,24,1,s
514,823,24,1,s
1649,826,22,1,s
80,831,24,0,s
2493,864,28,1,s
2123,865,23,1,s
1046,869,20,0,s
1146,875,15,0,s
570,880,20,1,s
2274,894,20,1,s
307,902,13,0,s
1276,905,19,1,s
1560,912,17,1,s
2395,919,25,1,s
1700,922,18,0,s
2419,936,16,1,s
4,947,21,0,s
1613,950,24,0,s
675,956,25,1,s
1906,961,16,0,s
2328,974,20,1,s
2267,977,14,0,s
1237,984,19,1,s
1150,991,13,0,s
1352,1003,18,1,s
1719,1014,21,1,s
277,1015,25,0,s
1613,1016,23,0,s
1974,1020,19,0,s
984,1028,22,1,s
2298,1036,27,1,s
357,1037,25,1,s
521,1038,17,0,s
399,1045,24,0,s
70,1046,15,0,s
1078,1057,27,0,s
,1069,11,0,s
2274,1078,20,0,s
2421,1088,22,1,s
922,1093,26,0,s
2499,1107,18,0,s
1046,1126,19,0,s
9,1127,16,0,s
1497,1130,25,1,s
1999,1135,25,0,s
1162,1146,17,0,s
2019,1150,20,0,s
2258,1162,19,0,s
1057,1172,24,0,s
2466,1197,20,0,s
1989,1204,16,1,s
1267,1205,15,0,s
597,1211,21,0,s
172,1229,19,1,s
1575,1231,24,1,s
,1237,17,1,s
2450,1239,20,0,s
1999,1244,23,0,s
188,1249,22,1,s
277,1257,21,0,s
155,1267,20,0,s
1566,1271,21,0,s
588,1276,19,1,s
80,1280,23,0,i
1197,1281,21,0,s
869,1284,24,0,s
2049,1285,22,1,s
,1294,13,0,s
1649,1296,23,1,s
864,1325,21,0,s
2414,1333,27,1,s
188,1352,18,1,i
961,1353,26,0,i
176,1355,22,1,i
2098,1356,18,1,i
1882,1362,21,1,s
1146,1392,24,0,s
1845,1418,27,1,s
4,1429,25,0,i
1036,1430,17,1,i
1882,1449,25,0,s
1511,1457,18,0,s
1150,1476,12,0,s
984,1491,17,1,s
637,1496,25,1,s
1735,1497,16,1,s
623,1499,33,1,s
1069,1511,25,0,i
580,1525,20,0,s
1069,1556,24,1,s
176,1558,21,1,s
1837,1560,13,1,s
1038,1563,10,1,s
1683,1566,18,0,s
164,1575,22,1,s
2499,1578,20,0,s
1906,1580,19,1,s
1271,1591,18,0,s
128,1595,32,1,i
1333,1613,22,0,s
292,1618,20,1,s
1352,1646,21,1,i
2196,1647,22,0,s
864,1649,21,1,s
977,1655,21,0,s
936,1667,25,1,s
2500,1672,16,0,s
1837,1675,21,1,s
1983,1679,20,0,s
1886,1683,18,0,s
,1685,23,0,s
2225,1695,18,0,s
1886,1700,25,0,s
240,1704,16,0,s
1974,1719,20,0,s
425,1720,18,1,s
434,1735,25,1,s
2229,1782,21,0,s
2021,1789,16,0,s
759,1791,20,1,s
2104,1831,21,1,s
560,1837,24,1,s
1894,1843,22,1,s
2316,1845,22,1,s
521,1882,26,0,s
1476,1886,17,0,i
357,1889,17,1,s
1333,1894,29,1,s
1647,1906,23,0,s
2466,1909,21,0,i
2376,1921,18,0,s
1909,1927,19,0,s
880,1933,21,1,s
2450,1935,23,0,s
1172,1948,19,0,s
1257,1950,21,0,s
984,1967,27,1,s
947,1974,17,0,s
155,1983,21,0,s
1353,1986,12,0,s
2462,1989,17,1,s
440,1991,27,0,s
1038,1999,22,0,s
902,2004,20,0,s
,2019,23,0,s
1045,2021,18,0,s
2280,2039,21,0,s
401,2040,22,0,i
185,2042,27,1,s
1197,2049,24,1,s
1014,2083,16,0,s
1882,2096,16,0,s
1003,2098,21,1,i
991,2102,27,0,s
1352,2104,20,1,s
2268,2105,25,1,s
864,2123,32,1,s
188,2185,23,1,s
865,2196,20,0,s
1088,2205,32,1,s
1146,2214,22,0,s
1672,2225,18,0,s
2296,2229,21,0,s
128,2257,28,1,s
