recruiter,recruit,degree,blk,testatus
1852,32,2,0,s
,33,5,1,i
1605,37,5,1,i
1385,45,6,1,s
2266,53,3,1,s
950,56,2,0,s
1249,91,3,1,s
,95,1,0,s
45,117,3,1,s
2756,119,3,1,s
2727,130,6,1,s
33,138,6,0,s
511,167,9,0,i
117,175,5,0,s
1725,178,5,1,s
950,187,4,1,s
950,195,6,0,s
1242,197,4,0,i
1007,225,6,0,s
2227,260,4,1,s
952,279,9,0,s
1260,284,4,1,s
744,293,8,1,s
1907,316,8,1,s
2905,367,9,1,s
367,378,5,1,i
453,399,14,1,s
45,437,6,1,s
2266,453,3,1,s
2921,480,5,0,s
2734,484,7,0,s
684,511,9,0,s
986,521,2,0,s
684,580,3,1,s
95,684,8,0,s
2155,687,3,1,s
2670,696,9,1,s
2950,744,4,1,s
2155,746,5,0,s
2950,758,6,1,s
197,813,5,0,i
138,865,8,0,s
1152,886,4,1,s
2487,898,6,1,s
1790,917,7,0,s
1404,950,7,1,i
2921,952,7,0,s
399,962,4,1,s
2352,966,9,1,s
1345,986,10,0,s
2529,990,6,0,s
195,1007,3,0,s
1249,1071,2,1,s
437,1075,4,1,s
484,1129,4,0,s
2588,1152,4,1,s
2059,1161,5,0,s
1838,1181,3,1,s
2905,1186,5,1,s
2734,1214,2,0,s
480,1224,5,0,s
2141,1242,3,0,s
1386,1249,5,1,s
1605,1260,7,1,s
,1272,6,1,s
175,1289,4,0,s
,1291,5,1,s
53,1303,5,1,s
746,1345,5,0,s
2126,1360,5,0,s
130,1385,3,1,s
453,1386,8,1,s
2810,1393,3,0,s
1841,1404,8,1,s
2547,1410,5,1,s
178,1486,4,1,s
2727,1511,7,1,s
2232,1515,4,0,s
521,1525,9,0,s
865,1538,8,0,s
746,1566,4,0,s
1152,1605,10,1,s
2060,1611,7,1,s
2809,1654,4,0,s
684,1707,2,1,s
2734,1712,9,0,s
37,1725,3,1,s
2216,1790,4,0,s
260,1822,6,1,s
1291,1838,8,1,s
2487,1841,4,1,s
580,1852,5,1,s
197,1907,5,1,s
1385,1954,3,1,s
746,1973,4,1,s
2529,2002,3,0,s
1525,2023,10,0,s
484,2059,4,0,s
1973,2060,9,1,i
2529,2114,5,0,s
53,2126,3,1,s
2810,2128,6,0,s
1386,2134,5,1,s
1345,2141,5,0,i
399,2148,9,1,s
1289,2155,4,0,s
284,2170,4,1,s
2266,2216,8,1,s
33,2227,3,1,s
279,2232,8,0,s
1725,2243,2,1,s
2141,2266,6,1,s
1707,2283,5,1,s
2412,2310,6,1,s
32,2352,5,1,s
2023,2375,3,0,s
2490,2385,5,0,s
898,2393,7,1,s
187,2408,4,1,s
2588,2412,4,1,s
1838,2487,8,1,s
1129,2490,5,0,s
2375,2523,9,0,s
484,2528,3,1,s
1129,2529,8,0,s
2756,2547,5,1,s
187,2588,6,1,s
865,2596,3,0,s
2283,2617,10,1,s
167,2645,4,1,i
2227,2670,5,1,s
744,2727,7,1,s
1566,2734,5,0,s
886,2752,5,1,s
886,2756,5,1,i
2787,2780,3,0,s
437,2787,3,0,s
437,2799,6,1,s
952,2809,6,0,s
1907,2810,3,0,s
,2840,7,1,i
279,2892,7,0,s
2216,2905,9,1,s
986,2921,4,0,s
2752,2950,5,1,s
117,2998,4,0,s
