recruiter,recruit,degree,blk,testatus
1710,15,11,1,s
888,20,3,0,s
1342,26,3,0,s
,51,1,0,s
2908,57,2,0,s
2451,98,4,1,s
2743,126,4,1,i
683,132,2,1,s
2341,163,7,1,i
413,176,3,0,s
2013,179,9,1,s
861,199,8,1,s
1934,261,5,1,s
2738,296,4,1,s
733,303,4,0,s
2934,364,13,1,s
1091,413,4,0,s
2738,414,3,1,s
2191,439,5,1,s
1729,459,6,1,s
741,489,7,0,i
2839,491,6,0,s
1529,511,9,0,s
2908,522,5,0,s
20,561,7,0,s
2102,600,7,1,s
1365,623,5,1,s
2622,656,3,0,s
2508,680,3,1,s
1552,683,3,1,s
296,715,6,1,s
1658,733,6,0,s
2048,741,9,0,s
758,747,9,1,s
1155,758,6,1,s
2795,772,4,1,s
,812,3,1,s
1600,834,6,1,s
2717,849,7,0,s
1388,861,6,1,s
2928,888,2,0,s
2919,904,2,0,s
2566,923,3,0,s
2738,1010,10,1,s
2309,1018,4,1,s
2508,1048,5,0,i
2924,1091,9,0,s
1458,1114,8,0,s
1511,1130,6,1,s
1983,1155,4,0,s
2908,1180,9,0,s
834,1195,7,0,s
1677,1286,6,0,s
1456,1296,5,0,s
303,1337,4,0,s
741,1342,8,0,s
522,1343,8,0,s
,1365,3,1,i
2154,1388,2,1,s
2928,1456,3,0,s
656,1458,8,0,s
2566,1473,6,0,s
1473,1481,4,0,s
2277,1501,2,0,s
2332,1507,5,0,s
364,1511,7,1,s
1644,1512,6,1,s
413,1529,7,0,i
2154,1552,6,1,s
623,1598,1,1,s
2743,1600,6,0,s
1934,1617,2,0,s
923,1635,4,0,s
656,1644,7,1,s
1990,1657,5,1,s
,1658,5,1,s
2566,1665,7,0,i
522,1677,5,0,s
2204,1682,7,1,i
2428,1710,8,1,s
812,1712,9,0,s
2048,1720,9,0,s
1934,1721,3,0,s
2048,1726,8,0,s
261,1729,2,1,s
1458,1750,2,0,s
413,1769,7,0,s
683,1805,7,1,s
2309,1876,4,0,s
2711,1933,7,0,s
1342,1934,4,0,s
491,1952,4,1,s
1933,1983,5,0,s
2192,1990,3,1,s
2367,2013,7,1,s
1677,2048,6,0,s
758,2060,9,1,i
2622,2102,4,1,s
2593,2103,3,0,s
1983,2110,10,0,s
733,2140,9,1,s
2140,2146,5,1,s
758,2154,6,1,s
2204,2156,5,0,s
1983,2191,9,1,s
1677,2192,3,0,s
2556,2204,9,1,i
491,2230,4,0,s
176,2232,8,0,s
2637,2277,6,0,s
2146,2309,6,0,s
2102,2332,7,0,s
1658,2341,4,1,s
1529,2360,4,0,i
2140,2367,4,1,s
600,2428,7,1,i
1952,2433,5,0,s
2309,2451,6,1,s
1091,2484,5,0,s
1511,2502,2,1,s
2433,2508,6,0,i
2433,2516,5,0,s
747,2556,4,1,s
2433,2566,4,0,s
2360,2568,6,0,s
2833,2572,8,1,s
1114,2593,4,0,s
1501,2619,8,0,s
261,2622,6,1,s
1933,2637,4,0,s
2360,2711,3,0,s
2619,2717,5,0,s
51,2725,6,0,s
1644,2738,4,1,s
511,2743,3,1,s
491,2780,3,0,s
2994,2795,6,1,s
163,2811,4,1,s
126,2833,8,1,s
2711,2839,3,0,s
1644,2841,2,1,s
163,2854,2,0,i
1473,2870,4,0,s
2924,2908,6,0,s
2795,2919,5,0,s
2854,2924,6,0,s
1365,2928,8,0,s
2277,2934,5,0,s
439,2971,3,1,s
2572,2994,4,1,s
