recruiter,recruit,degree,blk,testatus
1253,42,2,0,s
941,55,5,0,s
1868,71,2,0,s
951,74,5,0,s
1044,98,6,1,s
2618,104,7,0,s
2956,123,11,0,s
419,125,4,0,s
640,147,6,0,s
448,148,4,0,s
55,154,1,1,s
1560,178,4,0,s
1813,190,5,0,s
951,199,8,1,s
2315,229,4,1,s
2839,232,8,0,s
312,270,2,0,s
421,280,6,1,s
2273,312,9,0,s
2231,322,8,1,s
1640,337,3,1,s
754,352,3,1,s
2350,380,7,0,s
1920,419,5,1,s
2658,421,9,1,i
2981,448,8,0,s
1176,465,7,1,s
1122,487,4,1,s
809,517,9,0,s
2774,557,4,0,s
2956,571,6,0,s
2134,575,6,1,s
1920,606,6,1,s
2515,640,7,0,s
575,656,4,1,s
1373,677,8,0,s
2030,678,6,0,s
2717,708,5,1,s
2774,754,5,0,s
2360,759,4,1,s
1176,787,5,1,s
2061,808,5,1,s
1864,809,3,0,s
2810,817,5,1,s
2978,941,8,0,s
2990,951,9,1,s
2981,1005,3,1,s
2084,1020,8,0,i
640,1044,9,1,s
1744,1069,6,0,s
2350,1102,6,0,s
2541,1122,7,1,i
229,1156,4,0,s
2231,1176,5,1,s
1373,1198,7,1,s
1319,1230,4,0,s
1450,1236,5,0,s
557,1242,7,1,s
2839,1253,6,0,s
1262,1261,8,1,s
1319,1262,6,1,s
2575,1319,4,0,s
1864,1349,3,0,s
2978,1373,7,1,s
2253,1403,2,1,s
1744,1406,6,1,s
1198,1436,6,1,s
1654,1450,3,1,s
2315,1474,1,1,s
1560,1482,7,1,s
2339,1503,5,1,s
2030,1556,8,1,s
280,1560,6,0,s
55,1577,6,0,s
,1623,6,1,s
1560,1640,2,0,s
677,1654,8,1,s
1813,1701,4,0,s
640,1744,4,1,s
787,1755,6,0,i
2253,1777,4,1,s
2084,1790,4,0,s
312,1807,3,0,s
2253,1808,7,1,s
147,1813,6,0,s
2231,1863,7,1,s
1993,1864,9,1,i
1988,1868,5,0,s
178,1876,6,0,i
1349,1912,6,0,s
380,1920,6,1,s
,1923,6,1,s
2254,1966,6,0,s
2864,1988,5,1,s
1319,1993,5,1,s
1923,2030,7,1,s
2322,2033,4,0,s
2432,2056,4,1,i
1262,2058,5,1,s
380,2061,5,0,s
2476,2066,5,1,s
2606,2084,8,1,i
2376,2134,4,1,s
2987,2149,3,0,s
1044,2231,7,1,s
2061,2253,7,1,s
421,2254,4,0,s
2658,2273,4,0,s
2672,2290,7,0,s
,2299,4,1,s
517,2315,4,1,s
2432,2322,6,1,s
2618,2323,8,1,s
808,2329,2,0,s
2864,2339,2,0,s
1577,2345,6,1,s
809,2350,4,0,s
98,2360,5,1,s
1923,2376,4,1,s
2990,2401,7,0,s
2476,2406,6,1,i
1253,2432,10,1,i
1864,2439,4,1,s
98,2476,6,1,i
606,2513,7,1,s
1230,2515,3,0,s
1406,2522,4,1,s
2987,2541,3,1,s
1623,2575,3,0,s
1654,2584,5,1,s
2864,2606,6,1,s
487,2618,9,1,s
1993,2620,5,1,s
1863,2650,4,1,s
677,2658,9,1,s
2254,2672,11,0,s
,2717,5,1,s
487,2741,9,1,s
2810,2768,3,1,s
1623,2774,3,0,s
312,2793,3,1,s
951,2810,9,0,s
2273,2839,8,0,s
2273,2860,10,1,s
2658,2864,5,1,s
1868,2956,7,0,s
2717,2978,3,1,s
1813,2981,3,0,s
557,2987,6,0,s
2350,2990,5,1,s
