recruiter,recruit,degree,blk,testatus
1579,23,4,1,s
2334,26,10,0,s
1340,37,4,0,s
641,49,2,1,s
1167,76,5,0,s
469,102,5,0,s
641,109,4,1,s
,150,6,1,s
2949,180,5,1,s
76,181,3,0,s
1088,228,3,0,s
2429,243,7,1,s
1872,261,3,0,s
2429,268,5,1,s
2326,272,4,0,s
1876,288,6,0,s
2827,298,7,1,s
714,322,8,1,s
2613,335,6,1,s
912,341,6,1,s
1612,376,6,1,s
418,392,4,0,s
1501,395,4,1,s
2856,404,2,0,s
2361,418,10,1,s
1844,440,7,0,s
2784,455,8,1,s
1399,457,7,0,s
2312,469,4,1,s
2352,495,3,0,s
1698,497,5,0,s
2741,516,7,1,s
2315,517,9,0,s
1876,535,6,1,s
989,566,4,1,s
26,592,2,1,s
2827,609,7,0,s
1095,638,4,1,s
1612,641,7,1,s
322,668,4,1,s
2869,708,5,1,s
1280,714,8,1,s
1553,723,5,0,s
2444,771,4,1,s
455,776,1,1,s
535,825,5,1,s
516,912,5,0,i
2352,981,7,0,s
2241,989,2,1,s
1652,1063,8,0,s
2734,1088,6,1,s
243,1095,6,1,s
26,1136,7,1,s
26,1154,10,0,s
1401,1167,6,1,s
1610,1192,6,1,s
2457,1244,8,1,s
2334,1259,3,1,s
714,1270,3,1,s
2789,1280,7,1,s
2228,1335,6,0,s
1910,1340,5,1,s
1872,1366,6,0,s
2444,1382,6,1,i
2005,1399,7,1,i
1885,1401,5,0,s
1698,1467,2,1,s
2482,1501,7,1,s
243,1516,8,1,s
2429,1525,5,0,s
180,1553,6,1,s
469,1579,3,0,s
268,1609,4,1,s
1501,1610,8,1,s
2647,1612,5,1,i
,1617,5,1,s
2457,1652,6,1,s
517,1672,7,0,s
517,1683,2,1,i
1877,1698,7,1,s
2482,1785,5,0,s
2361,1797,5,0,i
1999,1800,7,1,s
1915,1840,9,0,s
981,1844,5,1,s
2647,1872,7,1,s
2241,1876,6,0,i
1609,1877,9,1,s
2734,1880,5,1,s
714,1885,11,1,s
566,1889,5,0,s
2910,1910,4,0,s
2638,1915,5,0,i
2703,1952,5,0,s
2528,1999,4,1,s
288,2004,6,1,s
1088,2005,9,1,s
243,2013,5,1,s
469,2097,5,1,s
1340,2177,4,0,s
181,2179,5,0,s
2493,2225,4,0,s
1952,2228,9,0,s
228,2241,6,1,s
2980,2250,5,1,s
1516,2277,5,0,s
268,2312,7,1,s
1885,2315,4,1,s
825,2326,5,1,s
,2330,1,0,s
668,2334,6,0,s
2980,2352,8,0,s
2613,2361,4,0,s
2438,2367,5,0,s
2647,2399,7,0,s
2399,2401,7,0,s
1915,2418,4,1,s
1910,2429,7,0,s
2493,2438,10,0,s
1270,2444,4,1,s
1553,2457,5,1,s
37,2482,7,1,s
180,2493,6,0,s
516,2511,8,0,s
1885,2528,5,0,s
2827,2583,6,1,s
1154,2602,5,0,s
2786,2613,6,0,s
1399,2618,9,1,s
2399,2638,5,0,i
1999,2647,6,0,s
981,2703,5,1,s
1516,2722,7,0,s
2638,2726,3,1,s
2228,2731,4,0,s
2869,2734,4,1,s
1167,2741,9,1,s
395,2761,6,0,s
2352,2784,4,1,s
2177,2786,3,0,s
2869,2789,4,0,s
2228,2816,3,0,s
825,2827,7,1,s
76,2856,5,0,s
,2869,3,1,s
566,2877,2,0,s
2949,2910,5,0,s
2789,2949,6,0,s
1088,2980,5,1,s
