recruiter,recruit,degree,blk,testatus
2845,9,9,1,s
379,11,9,0,s
2967,18,5,0,s
1865,45,5,1,s
2805,47,7,0,s
1624,51,7,0,s
11,56,6,0,s
1957,83,9,1,s
2016,87,2,0,s
2046,105,3,0,i
967,113,8,1,s
1624,131,4,0,s
1182,132,7,1,s
1799,142,12,0,i
998,173,2,1,s
2702,174,5,1,s
1550,178,5,0,s
852,179,5,0,s
2119,184,7,0,s
1487,185,7,0,s
2048,193,4,0,s
426,200,4,0,s
394,208,6,1,s
1243,219,3,1,s
377,220,7,0,s
1511,233,5,0,s
1181,241,4,0,s
1493,269,8,0,s
2657,289,5,1,s
1213,306,6,1,s
1157,310,6,1,s
233,316,8,0,s
733,318,3,1,s
500,321,6,0,s
2851,327,8,0,i
528,329,4,1,s
1590,345,5,1,s
11,348,5,0,s
2845,353,5,1,s
1511,363,6,0,s
701,377,3,0,s
530,379,5,0,s
405,394,3,1,s
967,401,7,0,s
2805,403,7,1,s
2260,405,5,1,s
850,412,3,1,s
2152,426,4,1,s
2559,427,3,1,s
193,453,7,0,s
1745,455,6,0,i
1726,479,4,0,s
2863,500,4,1,i
403,513,7,1,s
2802,517,6,1,s
1818,522,6,1,s
1216,523,6,0,s
2636,528,6,1,s
1415,530,5,0,s
11,537,4,0,s
2610,555,9,1,s
193,574,3,0,s
113,584,3,1,s
2429,612,8,1,s
453,613,5,0,s
1745,614,4,1,s
2235,619,2,1,s
200,628,3,0,s
1708,633,7,1,s
790,668,6,1,s
2952,676,4,0,s
1648,696,9,0,s
1110,699,2,0,s
345,701,4,1,s
2918,704,4,1,s
1624,707,3,0,s
574,710,4,1,s
2152,733,6,1,s
412,746,6,1,s
2671,753,5,0,i
2629,763,8,1,s
353,765,3,1,s
51,778,1,0,s
427,790,3,1,s
1957,794,7,1,s
2671,806,4,1,s
998,822,5,1,s
1159,826,8,1,s
2223,829,5,0,s
185,844,4,0,s
2244,850,5,1,s
1756,852,10,1,s
1803,867,4,0,s
2323,878,5,1,i
1641,890,6,1,s
184,894,6,0,s
794,896,9,0,s
2820,912,7,0,s
310,933,2,1,s
2117,967,5,1,s
806,989,5,1,s
18,998,8,1,s
2713,1007,2,0,s
1646,1009,6,0,s
2629,1011,6,1,s
896,1026,4,0,s
1581,1031,3,1,s
2349,1037,7,0,i
1860,1055,5,1,s
2514,1076,8,1,s
2016,1110,4,0,s
2487,1157,2,1,s
174,1159,6,1,s
1990,1167,6,1,s
1635,1181,9,0,s
794,1182,4,1,s
2369,1211,2,1,s
394,1213,6,1,s
2027,1216,3,0,i
2713,1226,4,0,s
1795,1227,4,1,s
2145,1237,3,0,s
345,1243,2,1,s
427,1271,6,0,s
1977,1274,6,1,s
56,1307,3,0,s
528,1319,7,1,s
1554,1336,7,0,i
401,1345,4,1,s
2145,1383,3,0,s
2732,1384,6,0,s
269,1386,6,0,s
2205,1394,6,1,s
2153,1415,3,0,i
1181,1432,4,0,s
1821,1436,7,0,s
2052,1447,10,0,s
1432,1487,7,0,s
1821,1493,7,0,s
1799,1511,4,0,s
2052,1517,8,1,s
530,1518,5,0,s
200,1550,5,0,s
,1554,4,0,s
1818,1555,8,1,i
628,1562,4,0,s
1274,1581,5,1,s
2045,1586,8,0,s
1555,1590,4,1,s
2465,1594,7,0,i
18,1600,5,0,s
1518,1606,5,0,s
2892,1615,8,0,s
179,1624,6,0,s
2851,1633,3,1,s
2098,1635,2,0,s
2946,1637,2,1,s
1633,1641,4,1,s
2073,1646,6,1,s
2756,1648,9,0,i
2294,1656,7,1,i
2350,1685,4,1,s
2820,1689,6,0,s
2741,1708,7,1,s
179,1716,4,1,s
56,1726,4,0,s
2845,1745,3,1,s
2309,1752,2,1,s
1394,1756,6,1,s
2952,1759,7,0,s
1226,1777,3,0,s
1586,1795,7,0,i
1386,1799,9,0,s
2369,1803,10,0,s
522,1805,2,1,s
500,1818,6,1,s
185,1821,5,0,s
1909,1837,6,1,s
1319,1856,4,1,s
878,1859,5,1,s
2350,1860,5,1,s
1076,1865,4,1,s
696,1871,7,1,i
2559,1894,6,1,s
1646,1909,4,1,s
1615,1945,5,0,s
2255,1955,1,1,s
1708,1957,5,1,s
2813,1962,11,0,s
2447,1970,2,0,s
,1977,4,1,s
628,1984,5,0,s
2863,1990,6,1,i
896,2016,10,0,s
