recruiter,recruit,degree,blk,testatus
787,4,8,0,s
964,7,6,0,s
424,15,4,0,s
15,53,5,0,s
1836,62,4,1,s
795,99,6,0,s
424,108,2,1,s
424,117,5,0,s
187,121,8,1,s
997,162,5,1,s
,173,4,1,s
1828,187,6,1,s
1700,188,8,0,s
1099,197,8,1,s
1450,202,2,1,s
117,229,8,0,s
173,258,8,1,s
1437,260,4,0,s
1037,285,9,1,s
,287,5,0,s
1735,315,6,1,s
315,318,6,1,s
187,323,6,0,s
173,328,8,1,s
1435,341,4,0,i
99,383,3,0,s
457,391,9,0,s
704,403,4,0,s
287,423,3,0,s
383,424,4,0,s
1836,445,7,0,s
1735,449,5,1,s
1074,455,6,1,i
4,457,3,0,s
1202,483,3,0,s
566,496,8,1,s
627,566,4,1,s
1088,595,4,1,s
1432,612,7,0,s
1202,614,1,0,s
1700,627,6,1,i
964,704,4,0,s
1479,787,3,0,s
287,795,5,0,i
62,843,4,0,s
445,844,7,0,s
787,853,9,0,s
1836,917,4,0,s
7,925,3,0,s
15,942,7,0,s
287,964,3,0,s
942,970,5,0,s
1729,997,3,0,s
795,1000,3,1,i
1572,1006,3,0,s
1088,1024,4,1,s
197,1037,5,1,s
1961,1074,5,1,s
285,1088,3,1,s
173,1099,2,1,s
1608,1127,5,1,s
1729,1130,5,0,s
1501,1170,6,0,s
853,1202,4,0,s
1435,1246,8,1,s
,1251,3,0,s
1170,1313,6,0,s
1432,1364,8,0,s
445,1399,7,0,s
1006,1432,3,0,s
285,1435,6,1,s
1251,1437,6,0,s
1608,1450,10,1,s
1479,1464,2,0,s
1806,1468,7,0,s
1251,1479,3,0,s
117,1488,4,0,s
,1500,2,0,s
1074,1501,5,1,s
15,1505,5,0,s
260,1540,8,0,s
62,1566,3,1,s
1251,1572,5,0,s
1437,1599,5,0,s
285,1608,6,1,s
1024,1636,3,1,i
1735,1672,10,0,s
1862,1691,5,0,s
383,1700,5,0,s
595,1728,9,0,i
1806,1729,8,0,s
1961,1735,8,1,s
1729,1759,6,1,s
457,1793,1,0,s
,1806,4,0,s
197,1809,5,1,s
1961,1828,6,1,s
1006,1836,5,0,i
1464,1862,6,0,s
1000,1961,5,1,s
