recruiter,recruit,degree,blk,testatus
88,23,3,1,s
393,28,6,1,s
174,46,7,1,s
686,61,2,1,s
805,78,4,0,s
492,88,4,1,s
686,100,6,1,s
541,111,2,0,s
543,113,3,0,s
667,115,6,0,s
846,174,4,1,s
46,185,8,1,s
1165,228,1,0,s
348,243,1,1,s
1399,278,7,0,s
1295,289,5,1,s
758,325,6,1,s
1883,330,3,0,s
1119,334,3,1,s
541,338,5,0,s
1098,342,6,1,s
846,348,8,1,s
369,352,8,1,s
1589,369,5,1,s
581,389,8,0,s
1295,393,4,1,s
348,399,6,1,s
1621,477,7,0,i
100,492,2,1,s
1098,503,8,1,s
1855,507,4,0,s
806,531,4,1,s
1621,541,6,0,s
957,543,5,0,i
1147,571,4,0,s
,576,6,0,s
1655,581,5,0,s
278,591,4,0,s
805,667,7,0,s
531,686,6,1,i
1087,698,7,1,s
686,714,4,1,s
1355,731,2,0,s
1594,758,8,1,s
477,786,4,0,s
1205,791,4,1,s
1399,805,6,0,s
,806,2,1,s
541,832,9,0,s
1338,846,6,1,s
1184,865,8,1,s
1399,869,4,0,s
,884,8,1,s
1621,898,6,0,s
,941,2,1,s
1409,948,2,1,s
1409,957,5,0,s
1631,1071,4,0,s
791,1087,3,1,s
1295,1098,8,1,s
1655,1119,6,1,s
1855,1146,4,0,s
28,1147,6,1,i
1238,1165,5,0,s
576,1184,3,1,s
957,1195,5,0,s
1338,1205,3,1,s
,1217,0,1,s
1195,1238,7,0,s
869,1265,5,0,i
1980,1282,5,1,i
278,1283,8,0,s
865,1295,4,1,s
1698,1338,7,1,s
1071,1355,4,0,s
342,1380,5,1,i
1589,1386,5,1,s
1071,1399,7,0,s
1698,1409,5,1,s
581,1433,7,0,s
1119,1472,9,1,s
289,1514,8,1,s
846,1567,6,0,s
1205,1577,6,1,s
1980,1589,6,1,s
1698,1594,4,1,s
1238,1621,8,0,s
1577,1631,8,0,s
113,1655,3,0,s
477,1664,4,0,s
1098,1698,4,1,s
1567,1770,6,0,s
1978,1788,5,0,s
1184,1796,8,1,s
581,1855,6,0,s
869,1883,5,0,s
278,1978,8,0,s
88,1980,5,1,s
1282,1987,6,1,i
1987,1996,5,1,i
