recruiter,recruit,degree,blk,testatus
201,14,7,1,s
,21,6,0,s
1049,93,5,0,s
121,118,3,0,s
1314,121,8,1,s
224,135,3,0,s
436,201,6,1,s
622,224,7,0,s
584,282,7,1,s
886,286,6,0,s
1385,304,10,1,s
1686,314,4,0,s
118,327,5,0,s
1151,344,4,0,s
1385,366,7,1,s
1203,370,5,0,s
988,401,5,1,s
886,435,7,0,s
1486,436,5,0,s
1378,476,8,0,s
808,584,6,1,i
1598,622,7,0,s
401,642,6,1,s
436,648,5,0,s
1092,678,2,0,s
678,680,3,0,s
1555,688,6,0,s
327,693,2,0,s
,715,3,0,s
476,725,3,0,s
1404,728,7,0,s
1322,740,7,1,s
1292,755,3,1,s
584,773,2,1,s
1215,774,6,1,s
1878,780,9,1,s
327,808,6,0,s
436,840,5,0,s
1792,851,7,1,s
1085,865,8,1,s
1928,886,5,0,s
1508,888,3,1,s
584,984,7,1,s
1151,987,9,0,i
121,988,4,1,s
1061,994,10,1,s
344,1047,7,0,i
,1049,3,0,s
1314,1055,7,0,i
1384,1061,4,1,s
740,1069,12,1,i
224,1085,5,0,s
1580,1092,7,1,s
1308,1136,5,1,s
1580,1141,3,1,s
808,1151,7,0,s
1396,1167,5,1,s
1385,1188,7,0,s
1928,1203,7,0,s
994,1215,3,1,s
327,1276,3,0,s
1486,1278,4,0,s
1584,1292,4,1,s
773,1294,6,0,s
1278,1308,5,0,s
740,1314,7,1,s
780,1322,4,1,s
1141,1340,5,1,s
1555,1365,5,0,s
1968,1378,6,0,s
1203,1384,8,0,s
648,1385,7,1,s
1930,1396,7,1,s
1292,1404,3,1,s
,1459,5,0,i
286,1486,5,0,s
1167,1498,6,1,s
1404,1508,5,1,s
476,1509,4,0,s
1508,1546,7,1,s
1968,1555,5,0,s
135,1580,6,1,s
780,1584,7,1,i
1878,1598,5,0,s
476,1610,5,0,s
648,1622,3,1,s
1278,1686,5,0,s
286,1699,4,0,s
1686,1704,9,0,s
1203,1731,5,0,s
1598,1775,1,0,s
688,1780,6,0,s
1167,1792,3,1,s
1699,1854,5,0,s
,1878,4,0,s
1151,1881,6,0,s
224,1928,7,0,s
1141,1930,4,1,s
1276,1968,11,0,s
344,1997,5,0,s
