recruiter,recruit,degree,blk,testatus
997,19,2,1,s
1202,47,5,0,s
1812,57,7,0,s
2152,74,8,0,s
2766,111,9,1,s
862,122,10,1,i
668,144,4,1,s
2528,156,4,1,s
878,163,6,1,s
,204,4,0,s
2906,234,7,0,s
2640,263,3,1,s
438,271,7,1,s
2782,301,6,0,s
1461,310,3,1,s
301,325,6,0,s
1217,332,6,0,s
2456,338,4,0,i
1847,377,4,1,s
1290,386,7,0,s
2079,388,4,0,s
454,389,6,1,s
2199,395,7,0,s
1578,403,5,0,s
862,427,3,0,s
2616,438,7,1,s
,451,3,1,s
2964,454,6,1,s
878,547,5,0,s
1781,582,3,0,s
855,613,3,1,s
1313,666,4,0,s
1519,668,5,0,s
2428,699,3,0,s
2456,711,5,0,s
1165,749,9,1,s
1639,773,5,0,s
234,796,8,0,s
,851,11,0,s
997,855,8,1,i
1297,862,6,0,i
1580,875,4,1,s
1305,878,5,1,s
1457,906,7,0,s
156,926,7,1,s
668,973,7,0,s
878,991,7,1,s
2201,997,7,1,s
338,999,6,0,i
2893,1008,6,0,s
1396,1042,4,1,s
1196,1047,2,0,s
851,1059,4,0,s
2893,1065,6,0,i
1678,1096,5,0,s
906,1161,4,0,s
263,1165,5,1,s
2616,1177,4,1,s
997,1185,8,1,s
2428,1196,8,0,s
2353,1202,6,0,s
2395,1216,6,1,s
973,1217,5,0,s
1216,1273,7,1,s
862,1290,8,0,s
47,1297,6,0,s
,1305,4,1,s
1065,1313,3,0,i
2776,1349,5,0,s
2727,1350,8,0,s
301,1365,8,0,s
454,1366,6,1,s
1796,1368,4,1,s
582,1372,4,0,s
1177,1396,2,1,s
156,1417,6,1,s
855,1434,4,1,i
1305,1442,3,1,s
2090,1457,2,0,s
2282,1461,3,1,s
1994,1505,7,0,s
2727,1519,6,0,s
999,1578,3,0,s
2963,1580,9,1,s
1519,1584,5,0,s
2616,1585,6,1,s
2456,1597,6,0,s
973,1618,8,0,s
1597,1639,7,0,s
1994,1640,5,0,s
1368,1656,7,1,s
2428,1678,5,0,s
1297,1754,9,0,s
1678,1780,6,0,s
2906,1781,2,0,s
144,1796,8,1,s
2090,1802,4,0,s
1584,1810,8,0,s
1297,1812,2,0,s
749,1847,12,1,s
2353,1866,7,0,s
263,1992,3,1,s
1313,1994,3,0,s
,1997,4,1,s
332,2079,4,0,s
2486,2090,5,0,s
47,2152,6,0,s
2766,2153,5,1,s
1008,2162,6,0,s
926,2165,1,1,s
1290,2173,4,0,s
926,2180,8,1,s
1461,2199,6,1,s
438,2201,7,1,s
991,2257,5,1,s
163,2282,3,1,s
2353,2293,6,0,s
613,2318,4,1,s
74,2329,3,0,s
851,2353,6,0,s
1580,2395,4,1,s
1802,2428,7,0,s
122,2450,9,1,i
156,2456,7,0,s
1059,2468,3,1,s
310,2486,7,1,s
1997,2528,4,1,s
271,2549,4,1,s
1640,2590,4,0,s
1847,2601,8,1,s
2528,2616,7,1,s
2201,2640,5,1,s
1578,2727,5,0,s
1639,2740,7,0,s
1368,2746,7,1,s
2964,2766,5,1,s
1639,2776,6,0,s
386,2782,7,0,s
855,2822,4,1,s
234,2832,7,0,s
1305,2841,2,1,s
2740,2893,5,0,s
1365,2905,3,0,s
668,2906,6,0,s
2740,2963,8,1,s
749,2964,6,1,s
