recruiter,recruit,degree,blk,testatus
600,36,10,0,s
2636,49,7,0,s
1042,84,7,1,s
481,97,9,0,s
1281,129,5,0,s
2103,132,7,1,i
1505,134,6,0,s
2122,201,8,0,s
97,203,11,0,s
1987,213,9,0,s
1520,222,3,1,s
1051,223,5,0,s
1749,234,7,0,s
49,238,6,0,s
1802,240,6,0,s
1460,277,5,1,s
1886,284,6,0,s
2486,310,3,1,s
1404,333,6,1,s
1652,357,6,0,s
2486,363,5,1,i
1668,376,3,0,s
1008,403,5,0,s
240,436,3,0,s
1987,456,8,0,i
661,481,5,0,s
1378,494,6,0,s
1517,502,6,0,s
1009,510,9,0,s
940,529,5,0,s
858,547,5,0,s
2957,551,3,0,i
2377,591,7,0,s
1378,600,5,0,s
1383,637,10,1,s
1520,661,7,1,s
1505,662,3,0,s
1568,689,4,0,s
1852,731,6,0,s
2514,735,4,0,s
1913,762,4,0,s
2832,772,2,0,s
1154,779,5,0,s
858,782,9,0,s
1680,833,4,0,s
2653,858,7,0,s
1652,864,2,0,s
858,940,8,0,s
1749,942,6,0,s
129,1008,6,0,s
49,1009,3,0,s
1064,1042,4,1,s
1802,1046,5,0,s
97,1051,10,0,s
2933,1064,5,0,s
223,1085,5,0,s
1499,1135,6,1,s
2397,1154,10,0,s
132,1255,3,1,s
2514,1281,6,0,s
1281,1332,4,0,s
1400,1337,2,0,s
213,1378,5,0,s
277,1383,7,1,s
1042,1396,2,1,s
2408,1400,5,0,s
1383,1404,6,1,s
600,1443,6,0,s
2090,1457,2,0,s
2948,1460,5,1,s
502,1463,5,0,s
2377,1464,5,0,s
,1499,4,1,s
502,1505,7,0,s
731,1517,6,0,s
637,1520,6,1,s
2303,1558,6,0,s
2630,1568,8,0,s
403,1578,3,0,s
1517,1581,6,0,s
2514,1652,4,0,s
1517,1668,6,0,s
2303,1680,8,0,s
2948,1711,5,0,s
376,1749,5,0,s
2061,1758,10,0,i
1558,1760,4,0,s
1913,1776,7,0,s
2090,1802,4,0,s
735,1836,3,0,s
213,1841,2,0,s
481,1852,7,0,s
1711,1886,11,0,i
2852,1913,6,0,s
2832,1932,7,0,s
1749,1941,9,1,i
403,1963,5,0,s
1154,1972,6,0,s
2486,1985,7,1,s
1051,1987,8,0,s
1443,1991,7,0,s
772,2005,2,0,s
201,2050,5,0,s
502,2061,2,0,s
2852,2090,5,0,s
2683,2101,7,0,s
,2102,4,1,s
1520,2103,4,1,s
1886,2122,4,0,s
1987,2127,10,0,i
2842,2274,3,0,s
2924,2278,5,1,s
2630,2301,6,1,s
129,2303,9,0,s
2653,2377,6,0,s
942,2397,11,0,s
2944,2408,7,0,s
1776,2426,4,0,s
1802,2428,7,0,s
2090,2486,7,1,s
2122,2488,10,0,i
,2508,6,1,s
600,2514,4,0,s
1985,2529,2,1,i
277,2572,7,0,i
1154,2630,6,0,s
1711,2636,7,0,s
,2653,8,0,s
1836,2683,9,0,s
2999,2721,7,0,s
1578,2727,5,0,s
2999,2760,9,0,s
1841,2780,3,0,s
49,2798,6,0,s
238,2809,4,0,s
240,2827,7,0,s
940,2832,7,0,s
2127,2836,8,0,s
2303,2842,2,0,s
1281,2852,5,0,s
84,2924,5,1,s
1255,2933,8,0,s
1051,2944,2,0,s
1135,2948,3,1,s
2572,2951,4,0,i
2630,2957,2,0,i
1568,2977,5,0,s
456,2999,4,0,s
